Index,Collected,True Label,New Label
8029,0,,left uterine artery
8030,0,,left uterine artery
8031,0,,left uterine artery
8032,0,,left uterine artery
8033,0,,left uterine artery
8034,0,,left uterine artery
8035,0,,left uterine artery
8036,0,,left uterine artery
8037,0,,left uterine artery
8038,0,,left uterine artery
8039,0,,left uterine artery
8040,0,,left uterine artery
8041,0,,left uterine artery
8042,0,,left uterine artery
8043,0,,left uterine artery
8044,0,,left uterine artery
8045,0,,left uterine artery
8046,0,,left uterine artery
8047,0,,left uterine artery
8048,0,,left uterine artery
8049,0,,left uterine artery
8050,0,,left uterine artery
8051,0,,left uterine artery
8052,0,,left uterine artery
8053,0,,left uterine artery
8054,0,,left uterine artery
8055,0,,left uterine artery
8056,0,,left uterine artery
8057,0,,left uterine artery
8058,0,,left uterine artery
8059,0,,left uterine artery
8060,0,,left uterine artery
8061,0,,left uterine artery
8062,0,,left uterine artery
8063,0,,left uterine artery
8064,0,,left uterine artery
8065,0,,left uterine artery
8066,0,,left uterine artery
8067,0,,left uterine artery
8068,0,,left uterine artery
8069,0,,left uterine artery
8070,0,,left uterine artery
8071,0,,left uterine artery
8072,0,,left uterine artery
8073,0,,left uterine artery
8074,0,,left uterine artery
8075,0,,left uterine artery
8076,0,,left uterine artery
8077,0,,left uterine artery
8078,0,,left uterine artery
8079,0,,left uterine artery
8080,0,,left uterine artery
8081,0,,left uterine artery
8082,0,,left uterine artery
8083,0,,left uterine artery
8084,0,,left uterine artery
8085,0,,left uterine artery
8086,0,,left uterine artery
8087,0,,left uterine artery
8088,0,,left uterine artery
8089,0,,left uterine artery
8090,0,,left uterine artery
8091,0,,left uterine artery
8092,0,,left uterine artery
8093,0,,left uterine artery
8094,0,,left uterine artery
8095,0,,left uterine artery
8096,0,,left uterine artery
8097,0,,left uterine artery
8098,0,,left uterine artery
8099,0,,left uterine artery
8100,0,,left uterine artery
8101,0,,left uterine artery
8102,0,,left uterine artery
8103,0,,left uterine artery
8104,0,,left uterine artery
8105,0,,left uterine artery
8106,0,,left uterine artery
8107,0,,left uterine artery
8108,0,,left uterine artery
8109,0,,left uterine artery
8110,0,,left uterine artery
8111,0,,left uterine artery
8112,0,,left uterine artery
8113,0,,left uterine artery
8114,0,,left uterine artery
8115,0,,left uterine artery
8116,0,,left uterine artery
8117,0,,left uterine artery
8118,0,,left uterine artery
8119,0,,left uterine artery
8120,0,,left uterine artery
8121,0,,left uterine artery
8122,0,,left uterine artery
8123,0,,left uterine artery
8124,0,,left uterine artery
8125,0,,left uterine artery
8126,0,,left uterine artery
8127,0,,left uterine artery
8128,0,,left uterine artery
8129,0,,left uterine artery
8130,0,,left uterine artery
8131,0,,left uterine artery
8132,0,,left uterine artery
8133,0,,left uterine artery
8134,0,,left uterine artery
8135,0,,left uterine artery
8136,0,,left uterine artery
8137,0,,left uterine artery
8138,0,,left uterine artery
8139,0,,left uterine artery
8140,0,,left uterine artery
8141,0,,left uterine artery
8142,0,aorta,aorta
8143,0,aorta,aorta
8144,0,aorta,aorta
8145,0,aorta,aorta
8146,0,aorta,aorta
8147,0,aorta,aorta
8148,0,aorta,aorta
8149,0,aorta,aorta
8150,0,aorta,aorta
8151,0,aorta,aorta
8152,0,aorta,aorta
8153,0,aorta,aorta
8154,0,aorta,aorta
8155,1,aorta,aorta
8156,0,aorta,aorta
8157,0,aorta,aorta
8158,0,aorta,aorta
8159,0,aorta,aorta
8160,0,aorta,aorta
8161,0,aorta,aorta
8162,0,aorta,aorta
8163,0,aorta,aorta
8164,0,aorta,aorta
8165,0,aorta,aorta
8166,0,aorta,aorta
8167,0,aorta,aorta
8168,0,aorta,aorta
8169,0,aorta,aorta
8170,0,aorta,aorta
8171,0,aorta,aorta
8172,0,,aorta
8173,0,,aorta
8174,0,,aorta
8175,0,,aorta
8176,0,,aorta
8177,0,,aorta
8178,0,,aorta
8179,0,,aorta
8180,0,,aorta
8181,0,,aorta
8182,0,,aorta
8183,0,,aorta
8184,0,,aorta
8185,0,,aorta
8186,0,,aorta
8187,0,,aorta
8188,0,,aorta
8189,0,,aorta
8190,0,,aorta
8191,0,,aorta
8192,0,,aorta
8193,0,,aorta
8194,0,,aorta
8195,0,,aorta
8196,0,,aorta
8197,0,,aorta
8198,0,,aorta
8199,0,,aorta
8200,0,,aorta
8201,1,,
8202,0,,
8203,0,,
8204,0,,
8205,0,,
8206,0,,
8207,0,,
8208,0,,
8209,0,,
8210,0,,
8211,0,,
8212,0,,
8213,0,,
8214,0,,
8215,0,,
8216,0,,
8217,0,,
8218,0,,
8219,0,,
8220,0,,
8221,0,,
8222,0,,
8223,0,,
8224,0,,
8225,0,,
8226,0,,
8227,0,,
8228,0,,
8229,0,,
8230,0,,
8231,0,,
8232,0,,
8233,0,,
8234,0,,
8235,0,,
8236,0,,
8237,0,,
8238,0,,
8239,0,,
8240,0,,
8241,0,,
8242,0,,
8243,0,,
8244,0,,
8245,0,,
8246,0,,
8247,0,,
8248,0,,
8249,0,,
8250,0,,
8251,0,,
8252,0,,
8253,0,,
8254,0,,
8255,0,,
8256,0,,
8257,0,,
8258,0,,
8259,0,,
8260,0,,
8261,0,,
8262,0,,
8263,0,,
8264,0,,
8265,0,,
8266,0,,
8267,0,,
8268,0,,
8269,0,,
8270,0,,
8271,0,,
8272,0,,
8273,0,,
8274,0,,
8275,0,,
8276,0,,
8277,0,,
8278,0,,
8279,0,,
8280,0,,
8281,0,,
8282,0,,
8283,0,,
8284,0,,
8285,0,,
8286,0,,
8287,0,,
8288,0,,
8289,0,,
8290,0,,
8291,0,,
8292,0,,
8293,0,,
8294,0,,
8295,0,,
8296,0,,
8297,0,,
8298,0,,
8299,0,,
8300,0,,
8301,0,,
8302,0,,
8303,0,,
8304,0,,
8305,0,,
8306,0,,
8307,0,spine,spine
8308,0,spine,spine
8309,1,spine,spine
8310,0,spine,spine
8311,0,spine,spine
8312,0,spine,spine
8313,0,spine,spine
8314,0,spine,spine
8315,0,spine,spine
8316,0,spine,spine
8317,0,spine,spine
8318,0,spine,spine
8319,0,spine,spine
8320,0,spine,spine
8321,0,spine,spine
8322,0,spine,spine
8323,0,spine,spine
8324,0,spine,spine
8325,0,spine,spine
8326,0,spine,spine
8327,0,spine,spine
8328,0,spine,spine
8329,0,spine,spine
8330,0,spine,spine
8331,0,spine,spine
8332,0,spine,spine
8333,0,spine,spine
8334,0,spine,spine
8335,0,spine,spine
8336,0,spine,spine
8337,0,,spine
8338,0,,spine
8339,0,,spine
8340,0,,spine
8341,0,,spine
8342,0,,spine
8343,0,,spine
8344,0,,spine
8345,0,,spine
8346,0,,spine
8347,0,,spine
8348,0,,spine
8349,0,,spine
8350,0,,spine
8351,0,,spine
8352,0,,spine
8353,0,,spine
8354,0,,spine
8355,0,,spine
8356,0,,spine
8357,0,,spine
8358,0,,spine
8359,0,,spine
8360,0,,spine
8361,0,,spine
8362,0,,spine
8363,0,,spine
8364,0,,spine
8365,1,,spine
8366,0,,spine
8367,0,,spine
8368,0,,spine
8369,0,,spine
8370,0,,spine
8371,0,,spine
8372,0,,spine
8373,0,,spine
8374,0,,spine
8375,0,,spine
8376,0,,spine
8377,0,,spine
8378,0,,spine
8379,0,,spine
8380,0,,spine
8381,0,,spine
8382,0,,spine
8383,0,,spine
8384,0,,spine
8385,0,,spine
8386,0,,spine
8387,0,,spine
8388,0,,spine
8389,0,,spine
8390,0,,spine
8391,0,,spine
8392,0,,spine
8393,0,,spine
8394,0,,spine
8395,0,,spine
8396,0,,spine
8397,0,,spine
8398,0,,spine
8399,0,,spine
8400,0,,spine
8401,0,,spine
8402,0,,spine
8403,0,,spine
8404,0,,spine
8405,0,,spine
8406,0,,spine
8407,0,,spine
8408,0,,spine
8409,0,,spine
8410,0,,spine
8411,0,,spine
8412,0,,spine
8413,0,,spine
8414,0,,spine
8415,0,,spine
8416,0,,spine
8417,0,,spine
8418,0,,spine
8419,0,,spine
8420,0,,spine
8421,0,,spine
8422,0,,spine
8423,0,,spine
8424,0,,spine
8425,0,,spine
8426,0,,spine
8427,0,,spine
8428,0,,spine
8429,0,,spine
8430,0,,spine
8431,0,,spine
8432,0,,spine
8433,0,,spine
8434,0,,spine
8435,0,,spine
8436,0,,spine
8437,0,,spine
8438,0,,spine
8439,0,,spine
8440,0,,spine
8441,0,,spine
8442,0,,spine
8443,0,,spine
8444,0,,spine
8445,0,,spine
8446,0,,spine
8447,0,,spine
8448,0,,spine
8449,0,,spine
8450,0,,spine
8451,0,,spine
8452,0,,spine
8453,0,,spine
8454,0,,spine
8455,0,,spine
8456,0,,spine
8457,0,,spine
8458,0,,spine
8459,0,,spine
8460,0,,spine
8461,1,,spine
8462,0,,spine
8463,0,,spine
8464,0,,spine
8465,0,spine,spine
8466,0,spine,spine
8467,0,spine,spine
8468,0,spine,spine
8469,0,spine,spine
8470,0,spine,spine
8471,0,spine,spine
8472,0,spine,spine
8473,0,spine,spine
8474,0,spine,spine
8475,0,spine,spine
8476,0,spine,spine
8477,0,spine,spine
8478,0,spine,spine
8479,0,spine,spine
8480,0,spine,spine
8481,0,spine,spine
8482,0,spine,spine
8483,0,spine,spine
8484,0,spine,spine
8485,0,spine,spine
8486,0,spine,spine
8487,0,spine,spine
8488,0,spine,spine
8489,0,spine,spine
8490,0,spine,spine
8491,0,spine,spine
8492,0,spine,spine
8493,0,spine,spine
8494,0,spine,spine
8495,0,,spine
8496,0,,spine
8497,0,,spine
8498,0,,spine
8499,0,,spine
8500,0,,spine
8501,0,,spine
8502,0,,spine
8503,0,,spine
8504,0,,spine
8505,0,,spine
8506,0,,spine
8507,0,,spine
8508,0,,spine
8509,0,,spine
8510,0,,spine
8511,0,,spine
8512,0,,spine
8513,0,,spine
8514,0,,spine
8515,0,,spine
8516,0,,spine
8517,0,,spine
8518,0,,spine
8519,0,,spine
8520,0,,spine
8521,0,,spine
8522,0,,spine
8523,0,,spine
8524,0,,spine
8525,0,,spine
8526,0,,spine
8527,0,,spine
8528,0,,spine
8529,0,,spine
8530,0,,spine
8531,0,,spine
8532,0,,spine
8533,0,,spine
8534,0,,spine
8535,0,,spine
8536,0,,spine
8537,0,,spine
8538,0,,spine
8539,0,,spine
8540,0,,spine
8541,0,,spine
8542,0,,spine
8543,0,,spine
8544,0,,spine
8545,0,,spine
8546,0,,spine
8547,0,,spine
8548,0,,spine
8549,0,,spine
8550,0,,spine
8551,0,,spine
8552,0,,spine
8553,0,,spine
8554,0,,spine
8555,0,,spine
8556,0,,spine
8557,0,,spine
8558,0,,spine
8559,0,,spine
8560,0,,spine
8561,0,,spine
8562,0,,spine
8563,0,,spine
8564,0,,spine
8565,0,,spine
8566,0,,spine
8567,0,,spine
8568,0,,spine
8569,0,,spine
8570,0,,spine
8571,0,,spine
8572,0,,spine
8573,0,,spine
8574,0,,spine
8575,0,,spine
8576,0,,spine
8577,0,,spine
8578,0,spine,spine
8579,1,spine,
8580,0,spine,spine
8581,0,spine,spine
8582,0,spine,spine
8583,0,spine,spine
8584,0,spine,spine
8585,0,spine,spine
8586,0,spine,spine
8587,0,spine,spine
8588,0,spine,spine
8589,0,spine,spine
8590,0,spine,spine
8591,0,spine,spine
8592,0,spine,spine
8593,0,spine,spine
8594,0,spine,spine
8595,0,spine,spine
8596,0,spine,spine
8597,0,spine,spine
8598,0,spine,spine
8599,0,spine,spine
8600,0,spine,spine
8601,0,spine,spine
8602,0,spine,spine
8603,0,spine,spine
8604,0,spine,spine
8605,0,spine,spine
8606,0,spine,spine
8607,0,spine,spine
8608,0,,spine
8609,0,,spine
8610,0,,spine
8611,0,,spine
8612,0,,spine
8613,0,,spine
8614,0,,spine
8615,0,,spine
8616,0,,spine
8617,0,,spine
8618,0,,spine
8619,0,,spine
8620,0,,spine
8621,0,,spine
8622,0,,spine
8623,0,,spine
8624,0,,spine
8625,0,diaphragm,diaphragm
8626,0,diaphragm,diaphragm
8627,1,diaphragm,diaphragm
8628,0,diaphragm,diaphragm
8629,0,diaphragm,diaphragm
8630,0,diaphragm,diaphragm
8631,0,diaphragm,diaphragm
8632,0,diaphragm,diaphragm
8633,0,diaphragm,diaphragm
8634,0,diaphragm,diaphragm
8635,0,diaphragm,diaphragm
8636,0,diaphragm,diaphragm
8637,0,diaphragm,diaphragm
8638,0,diaphragm,diaphragm
8639,0,diaphragm,diaphragm
8640,0,diaphragm,diaphragm
8641,0,diaphragm,diaphragm
8642,0,diaphragm,diaphragm
8643,0,diaphragm,diaphragm
8644,0,diaphragm,diaphragm
8645,0,diaphragm,diaphragm
8646,0,diaphragm,diaphragm
8647,0,diaphragm,diaphragm
8648,0,diaphragm,diaphragm
8649,0,diaphragm,diaphragm
8650,0,diaphragm,diaphragm
8651,0,diaphragm,diaphragm
8652,0,diaphragm,diaphragm
8653,0,diaphragm,diaphragm
8654,0,diaphragm,diaphragm
8655,0,,diaphragm
8656,0,,diaphragm
8657,0,,diaphragm
8658,0,,diaphragm
8659,0,,diaphragm
8660,0,,diaphragm
8661,0,,diaphragm
8662,0,,diaphragm
8663,0,,diaphragm
8664,0,,diaphragm
8665,0,,diaphragm
8666,0,,diaphragm
8667,0,,diaphragm
8668,0,,diaphragm
8669,0,,diaphragm
8670,0,,diaphragm
8671,0,,diaphragm
8672,0,,diaphragm
8673,0,,diaphragm
8674,0,,diaphragm
8675,0,,diaphragm
8676,0,,diaphragm
8677,0,,diaphragm
8678,0,,diaphragm
8679,0,,diaphragm
8680,0,,diaphragm
8681,0,,diaphragm
8682,0,,diaphragm
8683,0,,diaphragm
8684,0,,diaphragm
8685,0,,diaphragm
8686,0,,diaphragm
8687,0,,diaphragm
8688,0,,diaphragm
8689,0,,diaphragm
8690,0,,diaphragm
8691,0,,diaphragm
8692,0,,diaphragm
8693,0,,diaphragm
8694,0,,diaphragm
8695,0,,diaphragm
8696,0,,diaphragm
8697,0,,diaphragm
8698,0,,diaphragm
8699,0,,diaphragm
8700,0,,diaphragm
8701,0,,diaphragm
8702,0,,diaphragm
8703,0,,diaphragm
8704,0,,diaphragm
8705,0,,diaphragm
8706,0,,diaphragm
8707,0,,diaphragm
8708,0,,diaphragm
8709,0,,diaphragm
8710,0,,diaphragm
8711,0,,diaphragm
8712,0,,diaphragm
8713,0,,diaphragm
8714,0,,diaphragm
8715,0,,diaphragm
8716,0,,diaphragm
8717,0,,diaphragm
8718,0,,diaphragm
8719,0,,diaphragm
8720,0,,diaphragm
8721,0,,diaphragm
8722,0,,diaphragm
8723,0,,diaphragm
8724,0,,diaphragm
8725,0,,diaphragm
8726,0,,diaphragm
8727,0,,diaphragm
8728,0,,diaphragm
8729,0,,diaphragm
8730,0,,diaphragm
8731,0,,diaphragm
8732,0,,diaphragm
8733,0,,diaphragm
8734,0,,diaphragm
8735,0,,diaphragm
8736,0,,diaphragm
8737,0,,diaphragm
8738,0,,diaphragm
8739,0,,diaphragm
8740,0,,diaphragm
8741,0,,diaphragm
8742,0,,diaphragm
8743,0,,diaphragm
8744,0,,diaphragm
8745,0,,diaphragm
8746,0,,diaphragm
8747,0,,diaphragm
8748,0,,diaphragm
8749,0,,diaphragm
8750,0,,diaphragm
8751,0,,diaphragm
8752,0,,diaphragm
8753,0,,diaphragm
8754,0,,diaphragm
8755,0,,diaphragm
8756,0,,diaphragm
8757,0,,diaphragm
8758,0,,diaphragm
8759,0,,diaphragm
8760,0,,diaphragm
8761,0,,diaphragm
8762,0,,diaphragm
8763,0,,diaphragm
8764,0,,diaphragm
8765,0,,diaphragm
8766,0,,diaphragm
8767,0,,diaphragm
8768,0,,diaphragm
8769,0,,diaphragm
8770,0,,diaphragm
8771,0,,diaphragm
8772,0,,diaphragm
8773,0,,diaphragm
8774,0,,diaphragm
8775,0,,diaphragm
8776,0,,diaphragm
8777,0,,diaphragm
8778,0,,diaphragm
8779,0,,diaphragm
8780,0,,diaphragm
8781,0,,diaphragm
8782,0,,diaphragm
8783,0,,diaphragm
8784,0,,diaphragm
8785,0,,diaphragm
8786,0,,diaphragm
8787,0,,diaphragm
8788,0,,diaphragm
8789,0,,diaphragm
8790,0,,diaphragm
8791,0,,diaphragm
8792,0,,diaphragm
8793,0,,diaphragm
8794,0,,diaphragm
8795,0,,diaphragm
8796,0,,diaphragm
8797,0,,diaphragm
8798,0,,diaphragm
8799,0,,diaphragm
8800,0,,diaphragm
8801,0,,diaphragm
8802,0,,diaphragm
8803,1,,
8804,0,,
8805,0,,
8806,0,,
8807,0,,
8808,0,,
8809,0,,
8810,0,,
8811,0,,
8812,0,,
8813,0,,
8814,0,,
8815,0,,
8816,0,,
8817,0,,
8818,0,,
8819,0,,
8820,0,,
8821,0,,
8822,0,,
8823,0,,
8824,0,,
8825,0,,
8826,0,,
8827,0,,
8828,0,,
8829,0,,
8830,0,,
8831,0,,
8832,0,,
8833,0,,
8834,0,,
8835,0,,
8836,0,,
8837,0,,
8838,0,,
8839,0,,
8840,0,,
8841,0,,
8842,0,,
8843,0,,
8844,0,,
8845,0,,
8846,0,,
8847,0,,
8848,0,,
8849,0,,
8850,0,,
8851,0,,
8852,0,,
8853,0,,
8854,0,,
8855,0,,
8856,0,,
8857,0,,
8858,0,,
8859,0,,
8860,0,,
8861,0,,
8862,0,,
8863,0,,
8864,0,,
8865,0,,
8866,0,,
8867,0,,
8868,0,,
8869,0,,
8870,0,,
8871,0,,
8872,0,,
8873,0,,
8874,0,,
8875,0,,
8876,0,,
8877,0,,
8878,0,,
8879,0,,
8880,0,,
8881,0,,
8882,0,,
8883,0,,
8884,0,,
8885,0,,
8886,0,,
8887,0,,
8888,0,,
8889,0,,
8890,0,,
8891,0,,
8892,0,,
8893,0,,
8894,0,,
8895,0,,
8896,0,,
8897,0,,
8898,0,,
8899,0,,
8900,0,,
8901,0,,
8902,0,,
8903,0,,
8904,0,,
8905,0,,
8906,0,,
8907,0,,
8908,0,,
8909,0,,
8910,0,,
8911,0,,
8912,0,,
8913,0,,
8914,0,,
8915,0,,
8916,0,,
8917,0,,
8918,0,,
8919,0,,
8920,0,,
8921,0,,
8922,0,,
8923,0,,
8924,0,,
8925,0,,
8926,0,,
8927,0,,
8928,0,,
8929,0,,
8930,0,,
8931,0,,
8932,0,,
8933,0,,
8934,0,,
8935,0,,
8936,0,,
8937,0,,
8938,0,,
8939,0,,
8940,0,,
8941,0,,
8942,0,,
8943,0,,
8944,0,,
8945,0,,
8946,0,,
8947,0,,
8948,0,,
8949,0,,
8950,0,,
8951,0,,
8952,0,,
8953,0,,
8954,0,,
8955,0,,
8956,0,,
8957,0,,
8958,0,,
8959,0,,
8960,0,,
8961,0,,
8962,0,,
8963,0,,
8964,0,,
8965,0,,
8966,0,,
8967,0,,
8968,0,,
8969,0,,
8970,0,,
8971,0,,
8972,0,,
8973,0,,
8974,0,,
8975,0,,
8976,0,,
8977,0,,
8978,0,,
8979,0,,
8980,0,,
8981,0,,
8982,0,,
8983,0,,
8984,0,,
8985,0,,
8986,0,,
8987,0,,
8988,0,,
8989,0,,
8990,0,,
8991,0,,
8992,0,,
8993,0,,
8994,0,,
8995,0,,
8996,0,,
8997,0,,
8998,0,,
8999,0,,
9000,0,,
9001,0,,
9002,0,,
9003,0,,
9004,0,,
9005,0,,
9006,0,,
9007,0,,
9008,0,,
9009,0,,
9010,0,,
9011,0,,
9012,0,,
9013,0,,
9014,0,,
9015,0,,
9016,0,,
9017,0,,
9018,0,,
9019,0,,
9020,0,,
9021,0,,
9022,0,,
9023,0,,
9024,0,,
9025,0,,
9026,0,,
9027,0,,
9028,0,,
9029,0,,
