Index,Collected,True Label,New Label
6668,0,,lower limbs
6669,1,,lower limbs
6670,0,,lower limbs
6671,1,,lower limbs
6672,0,,lower limbs
6673,1,,lower limbs
6674,0,,lower limbs
6675,1,,lower limbs
6676,0,,lower limbs
6677,1,,lower limbs
6678,0,,lower limbs
6679,1,,lower limbs
6680,0,,lower limbs
6681,1,,lower limbs
6682,0,,lower limbs
6683,1,,lower limbs
6684,0,,lower limbs
6685,1,,lower limbs
6686,0,,lower limbs
6687,1,,lower limbs
6688,0,,lower limbs
6689,1,,lower limbs
6690,0,,lower limbs
6691,1,,lower limbs
6692,0,,lower limbs
6693,1,,lower limbs
6694,0,,lower limbs
6695,1,,lower limbs
6696,0,,lower limbs
6697,1,,lower limbs
6698,0,,lower limbs
6699,1,,lower limbs
6700,0,,lower limbs
6701,1,,lower limbs
6702,0,,lower limbs
6703,1,,lower limbs
6704,0,,lower limbs
6705,1,,lower limbs
6706,0,,lower limbs
6707,1,,lower limbs
6708,0,,lower limbs
6709,1,,lower limbs
6710,0,,lower limbs
6711,1,,lower limbs
6712,0,,lower limbs
6713,1,,lower limbs
6714,0,,lower limbs
6715,1,,lower limbs
6716,0,,lower limbs
6717,1,,lower limbs
6718,0,,lower limbs
6719,1,,lower limbs
6720,0,,lower limbs
6721,1,,lower limbs
6722,0,,lower limbs
6723,0,,lower limbs
6724,0,,lower limbs
6725,1,,lower limbs
6726,0,,lower limbs
6727,0,,lower limbs
6728,0,,lower limbs
6729,0,,lower limbs
6730,0,,lower limbs
6731,1,,lower limbs
6732,0,,lower limbs
6733,0,,lower limbs
6734,0,,lower limbs
6735,0,,lower limbs
6736,0,,lower limbs
6737,0,,lower limbs
6738,0,,lower limbs
6739,0,,lower limbs
6740,0,,lower limbs
6741,0,,lower limbs
6742,0,,lower limbs
6743,0,,lower limbs
6744,0,,lower limbs
6745,0,,lower limbs
6746,0,,lower limbs
6747,0,,lower limbs
6748,0,,lower limbs
6749,0,,lower limbs
6750,0,,lower limbs
6751,1,,lower limbs
6752,0,,lower limbs
6753,0,,lower limbs
6754,0,,lower limbs
6755,0,,lower limbs
6756,0,,lower limbs
6757,1,,lower limbs
6758,0,,lower limbs
6759,1,,lower limbs
6760,0,,lower limbs
6761,1,,lower limbs
6762,0,,lower limbs
6763,1,,lower limbs
6764,0,,lower limbs
6765,1,,lower limbs
6766,0,,lower limbs
6767,1,,lower limbs
6768,0,,lower limbs
6769,1,,lower limbs
6770,0,,lower limbs
6771,1,,lower limbs
6772,0,,lower limbs
6773,1,,lower limbs
6774,0,,lower limbs
6775,1,,lower limbs
6776,0,,lower limbs
6777,1,,lower limbs
6778,0,,lower limbs
6779,1,,lower limbs
6780,0,,lower limbs
6781,1,,lower limbs
6782,0,,lower limbs
6783,1,,lower limbs
6784,0,,lower limbs
6785,1,,lower limbs
6786,0,,lower limbs
6787,1,,lower limbs
6788,0,,lower limbs
6789,1,,lower limbs
6790,0,,lower limbs
6791,1,,lower limbs
6792,0,,lower limbs
6793,1,,lower limbs
6794,0,,lower limbs
6795,1,,lower limbs
6796,0,,lower limbs
6797,1,,lower limbs
6798,0,,lower limbs
6799,1,,lower limbs
6800,0,,lower limbs
6801,1,,lower limbs
6802,0,,lower limbs
6803,1,,lower limbs
6804,0,,lower limbs
6805,1,,lower limbs
6806,0,,lower limbs
6807,1,,lower limbs
6808,0,,lower limbs
6809,1,,lower limbs
6810,0,,lower limbs
6811,1,,lower limbs
6812,0,,lower limbs
6813,1,,lower limbs
6814,0,,lower limbs
6815,1,,lower limbs
6816,0,,lower limbs
6817,1,,lower limbs
6818,0,,lower limbs
6819,1,,lower limbs
6820,0,,lower limbs
6821,1,,lower limbs
6822,0,,lower limbs
6823,1,,lower limbs
6824,0,,lower limbs
6825,1,,lower limbs
6826,0,,lower limbs
6827,1,,lower limbs
6828,0,,lower limbs
6829,1,,lower limbs
6830,0,,lower limbs
6831,1,,lower limbs
6832,0,,lower limbs
6833,1,,lower limbs
6834,0,,lower limbs
6835,1,,lower limbs
6836,0,,lower limbs
6837,1,,lower limbs
6838,0,,lower limbs
6839,1,,lower limbs
6840,0,,lower limbs
6841,1,,lower limbs
6842,0,,lower limbs
6843,1,,lower limbs
6844,0,,lower limbs
6845,1,,lower limbs
6846,0,,lower limbs
6847,1,,lower limbs
6848,0,,lower limbs
6849,1,,
6850,0,feet,feet
6851,1,feet,feet
6852,0,feet,feet
6853,1,feet,feet
6854,0,feet,feet
6855,1,feet,feet
6856,0,feet,feet
6857,1,feet,feet
6858,0,feet,feet
6859,1,feet,feet
6860,0,feet,feet
6861,1,feet,feet
6862,0,feet,feet
6863,1,feet,feet
6864,0,feet,feet
6865,1,feet,feet
6866,0,feet,feet
6867,1,feet,feet
6868,0,feet,feet
6869,1,feet,feet
6870,0,feet,feet
6871,1,feet,feet
6872,0,feet,feet
6873,1,feet,feet
6874,0,feet,feet
6875,1,feet,feet
6876,0,feet,feet
6877,1,feet,feet
6878,0,feet,feet
6879,1,feet,feet
6880,0,feet,feet
6881,1,feet,feet
6882,0,feet,feet
6883,1,feet,feet
6884,0,feet,feet
6885,0,feet,feet
6886,0,feet,feet
6887,0,feet,feet
6888,0,feet,feet
6889,0,feet,feet
6890,0,,feet
6891,0,,feet
6892,0,,feet
6893,0,,feet
6894,0,,feet
6895,0,,feet
6896,0,,feet
6897,0,,feet
6898,0,,feet
6899,0,,feet
6900,0,,feet
6901,0,,feet
6902,0,,feet
6903,0,,feet
6904,0,,feet
6905,0,,feet
6906,0,,feet
6907,0,,feet
6908,0,,feet
6909,0,,feet
6910,0,,feet
6911,0,,feet
6912,0,,feet
6913,0,,feet
6914,0,,feet
6915,0,,feet
6916,0,,feet
6917,0,,feet
6918,0,,feet
6919,0,,feet
6920,0,,feet
6921,0,,feet
6922,0,,feet
6923,0,,feet
6924,0,,feet
6925,0,,feet
6926,0,,feet
6927,0,,feet
6928,0,,feet
6929,0,,feet
6930,0,,feet
6931,0,,feet
6932,0,,feet
6933,0,,feet
6934,0,,feet
6935,0,,feet
6936,0,,feet
6937,0,,feet
6938,0,,feet
6939,0,,feet
6940,0,,feet
6941,0,,feet
6942,0,,feet
6943,0,,feet
6944,0,,feet
6945,0,,feet
6946,0,,feet
6947,0,,feet
6948,0,,feet
6949,0,,feet
6950,0,,feet
6951,0,,feet
6952,0,,feet
6953,1,,feet
6954,0,,feet
6955,1,,feet
6956,0,,feet
6957,1,,feet
6958,0,,feet
6959,1,,feet
6960,0,,feet
6961,1,,feet
6962,0,,feet
6963,1,,feet
6964,0,,feet
6965,1,,feet
6966,0,,feet
6967,1,,feet
6968,0,,feet
6969,1,,feet
6970,0,,feet
6971,1,,feet
6972,0,,feet
6973,1,,feet
6974,0,,feet
6975,1,,feet
6976,0,,feet
6977,1,,feet
6978,0,,feet
6979,1,,feet
6980,0,,feet
6981,1,,feet
6982,0,,feet
6983,1,,feet
6984,0,,feet
6985,1,,feet
6986,0,,feet
6987,1,,feet
6988,0,,feet
6989,1,,feet
6990,0,,feet
6991,1,,feet
6992,0,,feet
6993,1,,feet
6994,0,,feet
6995,1,,feet
6996,0,,feet
6997,1,,feet
6998,0,,feet
6999,1,,feet
7000,0,,feet
7001,1,,feet
7002,0,,feet
7003,1,,feet
7004,0,,feet
7005,1,,feet
7006,0,,feet
7007,1,,feet
7008,0,,feet
7009,1,,feet
7010,0,,feet
7011,1,,feet
7012,0,,feet
7013,1,,feet
7014,0,,feet
7015,1,,feet
7016,0,,feet
7017,1,,feet
7018,0,,feet
7019,1,,feet
7020,0,,feet
7021,1,,feet
7022,0,,feet
7023,1,,feet
7024,0,,feet
7025,1,,feet
7026,0,,feet
7027,1,,feet
7028,0,,feet
7029,1,,feet
7030,0,,feet
7031,1,,feet
7032,0,,feet
7033,1,,feet
7034,0,,feet
7035,1,,feet
7036,0,,feet
7037,1,,feet
7038,0,,feet
7039,1,,feet
7040,0,,feet
7041,1,,feet
7042,0,,feet
7043,1,,feet
7044,0,,feet
7045,1,,feet
7046,0,,feet
7047,1,,feet
7048,0,,feet
7049,1,,feet
7050,0,,feet
7051,0,,feet
7052,0,,feet
7053,1,,feet
7054,0,,feet
7055,1,,feet
7056,0,,feet
7057,1,,feet
7058,0,,feet
7059,1,,feet
7060,0,,feet
7061,1,,feet
7062,0,,feet
7063,1,,feet
7064,0,,feet
7065,1,,feet
7066,0,,feet
7067,1,,feet
7068,0,,feet
7069,1,,feet
7070,0,,feet
7071,1,,feet
7072,0,,feet
7073,1,,feet
7074,0,,feet
7075,1,,feet
7076,0,,feet
7077,1,,feet
7078,0,,feet
7079,1,,feet
7080,0,,feet
7081,1,,feet
7082,0,,feet
7083,1,,feet
7084,0,,feet
7085,0,,feet
7086,0,,feet
7087,0,,feet
7088,0,,feet
7089,0,,feet
7090,0,,feet
7091,0,,feet
7092,0,,feet
7093,0,,feet
7094,0,,feet
7095,0,,feet
7096,0,,feet
7097,0,,feet
7098,0,,feet
7099,0,,feet
7100,0,,feet
7101,0,,feet
7102,0,,feet
7103,0,,feet
7104,0,,feet
7105,0,,feet
7106,0,,feet
7107,0,,feet
7108,0,,feet
7109,1,,feet
7110,0,,feet
7111,1,,feet
7112,0,,feet
7113,1,,feet
7114,0,,feet
7115,1,,feet
7116,0,,feet
7117,1,,feet
7118,0,,feet
7119,1,,feet
7120,0,,feet
7121,1,,feet
7122,0,,feet
7123,1,,feet
7124,0,,feet
7125,1,,feet
7126,0,,feet
7127,1,,feet
7128,0,,feet
7129,1,,feet
7130,0,,feet
7131,1,,feet
7132,0,,feet
7133,1,,feet
7134,0,,feet
7135,1,,feet
7136,0,,feet
7137,1,,feet
7138,0,,feet
7139,1,,feet
7140,0,,feet
7141,1,,feet
7142,0,,feet
7143,1,,feet
7144,0,,feet
7145,1,,feet
7146,0,,feet
7147,1,,feet
7148,0,,feet
7149,1,,feet
7150,0,,feet
7151,1,,feet
7152,0,,feet
7153,1,,feet
7154,0,,feet
7155,1,,feet
7156,0,,feet
7157,1,,feet
7158,0,,feet
7159,1,,feet
7160,0,,feet
7161,1,,feet
7162,0,,feet
7163,1,,feet
7164,0,,feet
7165,1,,feet
7166,0,,feet
7167,1,,feet
7168,0,,feet
7169,1,,feet
7170,0,,feet
7171,1,,feet
7172,0,,feet
7173,1,,feet
7174,0,,feet
7175,1,,feet
7176,0,,feet
7177,1,,feet
7178,0,,feet
7179,1,,feet
7180,0,,feet
7181,1,,feet
7182,0,,feet
7183,1,,feet
7184,0,,feet
7185,1,,feet
7186,0,,feet
7187,1,,feet
7188,0,,feet
7189,1,,feet
7190,0,,feet
7191,1,,feet
7192,0,,feet
7193,1,,feet
7194,0,,feet
7195,1,,feet
7196,0,,feet
7197,1,,feet
7198,0,,feet
7199,1,,feet
7200,0,,feet
7201,1,,feet
7202,0,,feet
7203,1,,feet
7204,0,,feet
7205,1,,feet
7206,0,,feet
7207,1,,feet
7208,0,,feet
7209,1,,feet
7210,0,,feet
7211,1,,feet
7212,0,,feet
7213,1,,feet
7214,0,,feet
7215,1,,feet
7216,0,,feet
7217,1,,feet
7218,0,,feet
7219,1,,feet
7220,0,,feet
7221,1,,feet
7222,0,,feet
7223,1,,feet
7224,0,,feet
7225,1,,feet
7226,0,,feet
7227,1,,feet
7228,0,,feet
7229,1,,feet
7230,0,,feet
7231,1,,feet
7232,0,,feet
7233,1,,feet
7234,0,,feet
7235,1,,feet
7236,0,,feet
7237,1,,feet
7238,0,,feet
7239,1,,
7240,0,,
7241,0,,
7242,0,,
7243,0,,
7244,0,,
7245,0,,
7246,0,,
7247,0,,
7248,0,kidneys,kidneys
7249,0,kidneys,kidneys
7250,0,kidneys,kidneys
7251,1,kidneys,kidneys
7252,0,kidneys,kidneys
7253,1,kidneys,kidneys
7254,0,kidneys,kidneys
7255,1,kidneys,kidneys
7256,0,kidneys,kidneys
7257,1,kidneys,kidneys
7258,0,kidneys,kidneys
7259,1,kidneys,kidneys
7260,0,kidneys,kidneys
7261,1,kidneys,kidneys
7262,0,kidneys,kidneys
7263,1,kidneys,kidneys
7264,0,kidneys,kidneys
7265,1,kidneys,kidneys
7266,0,kidneys,kidneys
7267,1,kidneys,kidneys
7268,0,kidneys,kidneys
7269,1,kidneys,kidneys
7270,0,kidneys,kidneys
7271,1,kidneys,kidneys
7272,0,kidneys,kidneys
7273,1,kidneys,kidneys
7274,0,kidneys,kidneys
7275,1,kidneys,kidneys
7276,0,kidneys,kidneys
7277,1,kidneys,kidneys
7278,0,,kidneys
7279,1,,kidneys
7280,0,,kidneys
7281,1,,kidneys
7282,0,,kidneys
7283,1,,kidneys
7284,0,,kidneys
7285,1,,kidneys
7286,0,,kidneys
7287,1,,kidneys
7288,0,,kidneys
7289,0,,kidneys
7290,0,,kidneys
7291,1,,kidneys
7292,0,,kidneys
7293,1,,kidneys
7294,0,,kidneys
7295,1,,kidneys
7296,0,,kidneys
7297,1,,kidneys
7298,0,,kidneys
7299,1,,kidneys
7300,0,,kidneys
7301,1,,kidneys
7302,0,,kidneys
7303,0,,kidneys
7304,0,,kidneys
7305,0,,kidneys
7306,0,,kidneys
7307,1,,kidneys
7308,0,,kidneys
7309,1,,kidneys
7310,0,,kidneys
7311,1,,
7312,0,,
7313,0,,
7314,0,,
7315,0,,
7316,0,,
7317,0,,
7318,0,,
7319,0,,
7320,0,,
7321,0,,
7322,0,spine,spine
7323,0,spine,spine
7324,0,spine,spine
7325,0,spine,spine
7326,0,spine,spine
7327,0,spine,spine
7328,0,spine,spine
7329,0,spine,spine
7330,0,spine,spine
7331,1,spine,spine
7332,0,spine,spine
7333,1,spine,spine
7334,0,spine,spine
7335,1,spine,spine
7336,0,spine,spine
7337,1,spine,spine
7338,0,spine,spine
7339,1,spine,spine
7340,0,spine,spine
7341,1,spine,spine
7342,0,spine,spine
7343,1,spine,spine
7344,0,spine,spine
7345,1,spine,spine
7346,0,spine,spine
7347,1,spine,spine
7348,0,spine,spine
7349,1,spine,spine
7350,0,spine,spine
7351,1,spine,spine
7352,0,,spine
7353,1,,spine
7354,0,,spine
7355,1,,spine
7356,0,,spine
7357,0,,spine
7358,0,,spine
7359,0,,spine
7360,0,,spine
7361,0,,spine
7362,0,,spine
7363,0,,spine
7364,0,,spine
7365,0,,spine
7366,0,,spine
7367,0,,spine
7368,0,spine,spine
7369,0,spine,spine
7370,0,spine,spine
7371,0,spine,spine
7372,0,spine,spine
7373,0,spine,spine
7374,0,spine,spine
7375,0,spine,spine
7376,0,spine,spine
7377,0,spine,spine
7378,0,spine,spine
7379,0,spine,spine
7380,0,spine,spine
7381,0,spine,spine
7382,0,spine,spine
7383,1,spine,spine
7384,0,spine,spine
7385,1,spine,spine
7386,0,spine,spine
7387,1,spine,spine
7388,0,spine,spine
7389,1,spine,spine
7390,0,spine,spine
7391,1,spine,spine
7392,0,spine,spine
7393,1,spine,spine
7394,0,spine,spine
7395,1,spine,spine
7396,0,spine,spine
7397,1,spine,spine
7398,0,,spine
7399,1,,spine
7400,0,,spine
7401,1,,spine
7402,0,,spine
7403,1,,spine
7404,0,,spine
7405,1,,spine
7406,0,,spine
7407,1,,spine
7408,0,,spine
7409,1,,spine
7410,0,,spine
7411,1,,spine
7412,0,,spine
7413,1,,spine
7414,0,,spine
7415,0,,spine
7416,0,,spine
7417,0,,spine
7418,0,,spine
7419,1,,spine
7420,0,,spine
7421,0,,spine
7422,0,,spine
7423,0,,spine
7424,0,,spine
7425,0,,spine
7426,0,,spine
7427,0,,spine
7428,0,,spine
7429,0,,spine
7430,0,,spine
7431,1,,spine
7432,0,,spine
7433,1,,spine
7434,0,,spine
7435,1,,spine
7436,0,,spine
7437,1,,spine
7438,0,,spine
7439,1,,spine
7440,0,,spine
7441,1,,spine
7442,0,,spine
7443,1,,spine
7444,0,,spine
7445,1,,spine
7446,0,,spine
7447,0,,spine
7448,0,,spine
7449,1,,spine
7450,0,,spine
7451,0,,spine
7452,0,,spine
7453,0,,spine
7454,0,,spine
7455,0,,spine
7456,0,,spine
7457,0,,spine
7458,0,,spine
7459,0,,spine
7460,0,,spine
7461,0,,spine
7462,0,,spine
7463,0,,spine
7464,0,,spine
7465,0,,spine
7466,0,spine,spine
7467,1,spine,spine
7468,0,spine,spine
7469,1,spine,spine
7470,0,spine,spine
7471,1,spine,spine
7472,0,spine,spine
7473,0,spine,spine
7474,0,spine,spine
7475,0,spine,spine
7476,0,spine,spine
7477,1,spine,spine
7478,0,spine,spine
7479,1,spine,spine
7480,0,spine,spine
7481,0,spine,spine
7482,0,spine,spine
7483,1,spine,spine
7484,0,spine,spine
7485,1,spine,spine
7486,0,spine,spine
7487,1,spine,spine
7488,0,spine,spine
7489,1,spine,spine
7490,0,spine,spine
7491,1,spine,spine
7492,0,spine,spine
7493,1,spine,spine
7494,0,spine,spine
7495,1,spine,spine
7496,0,,spine
7497,1,,spine
7498,0,,spine
7499,1,,spine
7500,0,,spine
7501,1,,spine
7502,0,,spine
7503,1,,spine
7504,0,,spine
7505,1,,spine
7506,0,,spine
7507,1,,spine
7508,0,,spine
7509,1,,spine
7510,0,,spine
7511,1,,spine
7512,0,,spine
7513,1,,spine
7514,0,,spine
7515,1,,spine
7516,0,,spine
7517,1,,spine
7518,0,,spine
7519,1,,
7520,0,,
7521,1,right diaphragm,right diaphragm
7522,0,right diaphragm,right diaphragm
7523,0,right diaphragm,right diaphragm
7524,0,right diaphragm,right diaphragm
7525,0,right diaphragm,right diaphragm
7526,0,right diaphragm,right diaphragm
7527,0,right diaphragm,right diaphragm
7528,0,right diaphragm,right diaphragm
7529,0,right diaphragm,right diaphragm
7530,0,right diaphragm,right diaphragm
7531,0,right diaphragm,right diaphragm
7532,0,right diaphragm,right diaphragm
7533,1,right diaphragm,right diaphragm
7534,0,right diaphragm,right diaphragm
7535,0,right diaphragm,right diaphragm
7536,0,right diaphragm,right diaphragm
7537,0,right diaphragm,right diaphragm
7538,0,right diaphragm,right diaphragm
7539,0,right diaphragm,right diaphragm
7540,0,right diaphragm,right diaphragm
7541,0,right diaphragm,right diaphragm
7542,0,right diaphragm,right diaphragm
7543,1,right diaphragm,right diaphragm
7544,0,right diaphragm,right diaphragm
7545,0,right diaphragm,right diaphragm
7546,0,right diaphragm,right diaphragm
7547,0,right diaphragm,right diaphragm
7548,0,right diaphragm,right diaphragm
7549,0,right diaphragm,right diaphragm
7550,0,right diaphragm,right diaphragm
7551,1,,right diaphragm
7552,0,,right diaphragm
7553,1,,right diaphragm
7554,0,,right diaphragm
7555,1,,right diaphragm
7556,0,,right diaphragm
7557,1,,right diaphragm
7558,0,,right diaphragm
7559,1,,right diaphragm
7560,0,,right diaphragm
7561,1,,right diaphragm
7562,0,,right diaphragm
7563,1,,right diaphragm
7564,0,,right diaphragm
7565,1,,right diaphragm
7566,0,,right diaphragm
7567,1,,right diaphragm
7568,0,,right diaphragm
7569,1,,right diaphragm
7570,0,,right diaphragm
7571,1,,
7572,0,,
7573,0,left diaphragm,left diaphragm
7574,0,left diaphragm,left diaphragm
7575,0,left diaphragm,left diaphragm
7576,0,left diaphragm,left diaphragm
7577,0,left diaphragm,left diaphragm
7578,0,left diaphragm,left diaphragm
7579,0,left diaphragm,left diaphragm
7580,0,left diaphragm,left diaphragm
7581,0,left diaphragm,left diaphragm
7582,0,left diaphragm,left diaphragm
7583,1,left diaphragm,left diaphragm
7584,0,left diaphragm,left diaphragm
7585,1,left diaphragm,left diaphragm
7586,0,left diaphragm,left diaphragm
7587,1,left diaphragm,left diaphragm
7588,0,left diaphragm,left diaphragm
7589,1,left diaphragm,left diaphragm
7590,0,left diaphragm,left diaphragm
7591,1,left diaphragm,left diaphragm
7592,0,left diaphragm,left diaphragm
7593,1,left diaphragm,left diaphragm
7594,0,left diaphragm,left diaphragm
7595,1,left diaphragm,left diaphragm
7596,0,left diaphragm,left diaphragm
7597,1,left diaphragm,left diaphragm
7598,0,left diaphragm,left diaphragm
7599,1,left diaphragm,left diaphragm
7600,0,left diaphragm,left diaphragm
7601,1,,left diaphragm
7602,0,left diaphragm,left diaphragm
7603,1,,left diaphragm
7604,0,,left diaphragm
7605,1,,left diaphragm
7606,0,,left diaphragm
7607,1,,left diaphragm
7608,0,,left diaphragm
7609,1,,left diaphragm
7610,0,,left diaphragm
7611,1,,left diaphragm
7612,0,,left diaphragm
7613,1,,left diaphragm
7614,0,,left diaphragm
7615,1,,left diaphragm
7616,0,,left diaphragm
7617,1,,left diaphragm
7618,0,,left diaphragm
7619,1,,left diaphragm
7620,0,,left diaphragm
7621,1,,left diaphragm
7622,0,,left diaphragm
7623,1,,left diaphragm
7624,0,,left diaphragm
7625,1,,left diaphragm
7626,0,,left diaphragm
7627,1,,left diaphragm
7628,0,,left diaphragm
7629,1,,left diaphragm
7630,0,,left diaphragm
7631,1,,left diaphragm
7632,0,,left diaphragm
7633,1,,left diaphragm
7634,0,,left diaphragm
7635,1,,left diaphragm
7636,0,,left diaphragm
7637,1,,left diaphragm
7638,0,,left diaphragm
7639,1,,left diaphragm
7640,0,,left diaphragm
7641,1,,left diaphragm
7642,0,,left diaphragm
7643,1,,left diaphragm
7644,0,,left diaphragm
7645,1,,left diaphragm
7646,0,,left diaphragm
7647,1,,left diaphragm
7648,0,,left diaphragm
7649,1,,left diaphragm
7650,0,,left diaphragm
7651,1,,left diaphragm
7652,0,,left diaphragm
7653,1,,left diaphragm
7654,0,,left diaphragm
7655,1,,left diaphragm
7656,0,,left diaphragm
7657,1,,left diaphragm
7658,0,,left diaphragm
7659,1,,left diaphragm
7660,0,,left diaphragm
7661,1,,left diaphragm
7662,0,,left diaphragm
7663,1,,left diaphragm
7664,0,,left diaphragm
7665,1,,left diaphragm
7666,0,,left diaphragm
7667,1,,left diaphragm
7668,0,,left diaphragm
7669,1,,left diaphragm
7670,0,,left diaphragm
7671,1,,left diaphragm
7672,0,,left diaphragm
7673,1,,left diaphragm
7674,0,,left diaphragm
7675,1,,left diaphragm
7676,0,,left diaphragm
7677,1,,left diaphragm
7678,0,,left diaphragm
7679,1,,left diaphragm
7680,0,,left diaphragm
7681,1,,left diaphragm
7682,0,,left diaphragm
7683,1,,left diaphragm
7684,0,,left diaphragm
7685,1,,left diaphragm
7686,0,,left diaphragm
7687,1,,left diaphragm
7688,0,,left diaphragm
7689,1,,left diaphragm
7690,0,,left diaphragm
7691,1,,left diaphragm
7692,0,,left diaphragm
