Index,Collected,True Label,New Label
10734,0,,4 chambers view
10735,0,,4 chambers view
10736,0,,4 chambers view
10737,0,,4 chambers view
10738,0,,4 chambers view
10739,0,,4 chambers view
10740,0,,4 chambers view
10741,0,,4 chambers view
10742,0,,4 chambers view
10743,1,,4 chambers view
10744,1,,4 chambers view
10745,1,,4 chambers view
10746,1,,4 chambers view
10747,1,,4 chambers view
10748,1,,4 chambers view
10749,1,,4 chambers view
10750,1,,4 chambers view
10751,1,,4 chambers view
10752,1,,4 chambers view
10753,1,,4 chambers view
10754,1,,4 chambers view
10755,1,,4 chambers view
10756,1,,4 chambers view
10757,1,,4 chambers view
10758,1,,4 chambers view
10759,1,,4 chambers view
10760,1,,4 chambers view
10761,1,,4 chambers view
10762,1,,4 chambers view
10763,1,,4 chambers view
10764,1,,
10765,0,,
10766,0,,
10767,0,,
10768,0,,
10769,0,,
10770,0,,
10771,0,,
10772,0,,
10773,0,,
10774,0,,
10775,0,,
10776,0,,
10777,0,,
10778,0,,
10779,0,,
10780,0,,
10781,0,,
10782,0,,
10783,0,,
10784,0,,
10785,0,,
10786,0,,
10787,0,,
10788,0,,
10789,0,,
10790,0,,
10791,0,,
10792,0,,
10793,0,,
10794,0,,
10795,0,,
10796,0,,
10797,0,,
10798,0,,
10799,0,,
10800,0,,
10801,0,,
10802,0,,
10803,0,,
10804,0,,
10805,0,,
10806,0,,
10807,0,,
10808,0,,
10809,0,,
10810,0,,
10811,0,,
10812,0,,
10813,0,,
10814,0,,
10815,0,,
10816,0,,
10817,0,,
10818,0,,
10819,0,,
10820,0,,
10821,0,,
10822,0,,
10823,0,,
10824,0,,
10825,0,,
10826,0,,
10827,0,,
10828,0,,
10829,0,,
10830,0,right uterine artery,right uterine artery
10831,0,right uterine artery,right uterine artery
10832,0,right uterine artery,right uterine artery
10833,0,right uterine artery,right uterine artery
10834,0,right uterine artery,right uterine artery
10835,0,right uterine artery,right uterine artery
10836,0,right uterine artery,right uterine artery
10837,1,right uterine artery,right uterine artery
10838,0,right uterine artery,right uterine artery
10839,0,right uterine artery,right uterine artery
10840,0,right uterine artery,right uterine artery
10841,0,right uterine artery,right uterine artery
10842,0,right uterine artery,right uterine artery
10843,0,right uterine artery,right uterine artery
10844,0,right uterine artery,right uterine artery
10845,0,right uterine artery,right uterine artery
10846,0,right uterine artery,right uterine artery
10847,0,right uterine artery,right uterine artery
10848,0,right uterine artery,right uterine artery
10849,0,right uterine artery,right uterine artery
10850,0,right uterine artery,right uterine artery
10851,0,right uterine artery,right uterine artery
10852,0,right uterine artery,right uterine artery
10853,0,right uterine artery,right uterine artery
10854,0,right uterine artery,right uterine artery
10855,0,right uterine artery,right uterine artery
10856,0,right uterine artery,right uterine artery
10857,0,right uterine artery,right uterine artery
10858,0,right uterine artery,right uterine artery
10859,0,right uterine artery,right uterine artery
10860,0,,right uterine artery
10861,0,,right uterine artery
10862,0,,right uterine artery
10863,0,,right uterine artery
10864,0,,right uterine artery
10865,0,,right uterine artery
10866,0,,right uterine artery
10867,0,,right uterine artery
10868,0,,right uterine artery
10869,0,,right uterine artery
10870,0,,right uterine artery
10871,0,,right uterine artery
10872,0,,right uterine artery
10873,0,,right uterine artery
10874,0,,right uterine artery
10875,0,,right uterine artery
10876,0,,right uterine artery
10877,0,,right uterine artery
10878,0,,right uterine artery
10879,1,,right uterine artery
10880,0,,right uterine artery
10881,0,,right uterine artery
10882,0,,right uterine artery
10883,0,,right uterine artery
10884,0,,right uterine artery
10885,1,,right uterine artery
10886,1,,right uterine artery
10887,1,,right uterine artery
10888,1,,right uterine artery
10889,1,,right uterine artery
10890,1,,right uterine artery
10891,0,,right uterine artery
10892,0,,right uterine artery
10893,1,,right uterine artery
10894,1,,right uterine artery
10895,1,,right uterine artery
10896,1,,right uterine artery
10897,1,,right uterine artery
10898,1,,right uterine artery
10899,1,,right uterine artery
10900,1,,right uterine artery
10901,1,,right uterine artery
10902,1,,right uterine artery
10903,1,,right uterine artery
10904,1,,
10905,0,,
10906,0,,
10907,0,,
10908,0,,
10909,0,,
10910,0,,
10911,0,,
10912,0,,
10913,0,,
10914,0,,
10915,0,,
10916,0,,
10917,0,,
10918,0,,
10919,0,,
10920,0,,
10921,0,,
10922,0,,
10923,0,,
10924,0,,
10925,0,,
10926,0,,
10927,0,,
10928,0,,
10929,0,,
10930,0,,
10931,0,,
10932,0,,
10933,0,,
10934,0,,
10935,0,,
10936,0,,
10937,0,,
10938,0,,
10939,0,,
10940,0,,
10941,0,,
10942,0,,
10943,0,,
10944,0,,
10945,0,,
10946,0,left uterine artery,left uterine artery
10947,0,left uterine artery,left uterine artery
10948,0,left uterine artery,left uterine artery
10949,0,left uterine artery,left uterine artery
10950,0,left uterine artery,left uterine artery
10951,0,left uterine artery,left uterine artery
10952,0,left uterine artery,left uterine artery
10953,0,left uterine artery,left uterine artery
10954,0,left uterine artery,left uterine artery
10955,0,left uterine artery,left uterine artery
10956,0,left uterine artery,left uterine artery
10957,0,left uterine artery,left uterine artery
10958,0,left uterine artery,left uterine artery
10959,0,left uterine artery,left uterine artery
10960,0,left uterine artery,left uterine artery
10961,0,left uterine artery,left uterine artery
10962,0,left uterine artery,left uterine artery
10963,0,left uterine artery,left uterine artery
10964,0,left uterine artery,left uterine artery
10965,1,left uterine artery,left uterine artery
10966,1,left uterine artery,left uterine artery
10967,1,left uterine artery,left uterine artery
10968,1,left uterine artery,left uterine artery
10969,1,left uterine artery,left uterine artery
10970,1,left uterine artery,left uterine artery
10971,1,left uterine artery,left uterine artery
10972,1,left uterine artery,left uterine artery
10973,1,left uterine artery,left uterine artery
10974,1,left uterine artery,left uterine artery
10975,1,left uterine artery,left uterine artery
10976,1,,left uterine artery
10977,1,,left uterine artery
10978,1,,left uterine artery
10979,1,,left uterine artery
10980,1,,left uterine artery
10981,1,,left uterine artery
10982,1,,left uterine artery
10983,1,,left uterine artery
10984,1,,left uterine artery
10985,0,,left uterine artery
10986,0,,left uterine artery
10987,1,,left uterine artery
10988,1,,left uterine artery
10989,1,,left uterine artery
10990,1,,left uterine artery
10991,0,,left uterine artery
10992,0,,left uterine artery
10993,0,,left uterine artery
10994,0,,left uterine artery
10995,0,,left uterine artery
10996,0,,left uterine artery
10997,0,,left uterine artery
10998,0,,left uterine artery
10999,0,,left uterine artery
11000,0,,left uterine artery
11001,0,,left uterine artery
11002,0,,left uterine artery
11003,0,,left uterine artery
11004,0,,left uterine artery
11005,0,,left uterine artery
11006,0,,left uterine artery
11007,0,,left uterine artery
11008,0,,left uterine artery
11009,0,,left uterine artery
11010,0,,left uterine artery
11011,0,,left uterine artery
11012,0,,left uterine artery
11013,0,,left uterine artery
11014,0,,left uterine artery
11015,0,,left uterine artery
11016,0,,left uterine artery
11017,0,,left uterine artery
11018,0,,left uterine artery
11019,0,,left uterine artery
11020,0,,left uterine artery
11021,0,,left uterine artery
11022,0,,left uterine artery
11023,0,,left uterine artery
11024,0,,left uterine artery
11025,0,,left uterine artery
11026,0,,left uterine artery
11027,0,,left uterine artery
11028,0,,left uterine artery
11029,1,,left uterine artery
11030,1,,left uterine artery
11031,1,,left uterine artery
11032,1,,left uterine artery
11033,0,,left uterine artery
11034,0,,left uterine artery
11035,0,,left uterine artery
11036,0,,left uterine artery
11037,0,,left uterine artery
11038,0,,left uterine artery
11039,0,,left uterine artery
11040,0,,left uterine artery
11041,0,,left uterine artery
11042,0,,left uterine artery
11043,0,,left uterine artery
11044,0,,left uterine artery
11045,0,,left uterine artery
11046,0,,left uterine artery
11047,0,,left uterine artery
11048,0,,left uterine artery
11049,0,,left uterine artery
11050,0,,left uterine artery
11051,0,,left uterine artery
11052,0,,left uterine artery
11053,0,,left uterine artery
11054,0,,left uterine artery
11055,0,,left uterine artery
11056,0,,left uterine artery
11057,0,,left uterine artery
11058,0,,left uterine artery
11059,0,,left uterine artery
11060,0,,left uterine artery
11061,0,,left uterine artery
11062,0,,left uterine artery
11063,0,,left uterine artery
11064,0,,left uterine artery
11065,0,,left uterine artery
11066,0,,left uterine artery
11067,0,,left uterine artery
11068,0,,left uterine artery
11069,0,,left uterine artery
11070,0,,left uterine artery
11071,0,,left uterine artery
11072,0,,left uterine artery
11073,0,,left uterine artery
11074,0,,left uterine artery
11075,0,,left uterine artery
11076,0,left uterine artery,left uterine artery
11077,0,left uterine artery,left uterine artery
11078,0,left uterine artery,left uterine artery
11079,0,left uterine artery,left uterine artery
11080,0,left uterine artery,left uterine artery
11081,0,left uterine artery,left uterine artery
11082,0,left uterine artery,left uterine artery
11083,0,left uterine artery,left uterine artery
11084,0,left uterine artery,left uterine artery
11085,0,left uterine artery,left uterine artery
11086,0,left uterine artery,left uterine artery
11087,0,left uterine artery,left uterine artery
11088,0,left uterine artery,left uterine artery
11089,0,left uterine artery,left uterine artery
11090,0,left uterine artery,left uterine artery
11091,0,left uterine artery,left uterine artery
11092,0,left uterine artery,left uterine artery
11093,0,left uterine artery,left uterine artery
11094,0,left uterine artery,left uterine artery
11095,0,left uterine artery,left uterine artery
11096,0,left uterine artery,left uterine artery
11097,0,left uterine artery,left uterine artery
11098,0,left uterine artery,left uterine artery
11099,0,left uterine artery,left uterine artery
11100,0,left uterine artery,left uterine artery
11101,0,left uterine artery,left uterine artery
11102,0,left uterine artery,left uterine artery
11103,0,left uterine artery,left uterine artery
11104,0,left uterine artery,left uterine artery
11105,0,left uterine artery,left uterine artery
11106,0,,left uterine artery
11107,0,,left uterine artery
11108,0,,left uterine artery
11109,0,,left uterine artery
11110,0,,left uterine artery
11111,0,,left uterine artery
11112,0,,left uterine artery
11113,0,,left uterine artery
11114,0,,left uterine artery
11115,0,,left uterine artery
11116,0,,left uterine artery
11117,0,,left uterine artery
11118,0,,left uterine artery
11119,0,,left uterine artery
11120,0,,left uterine artery
11121,0,,left uterine artery
11122,0,,left uterine artery
11123,0,,left uterine artery
11124,0,,left uterine artery
11125,0,,left uterine artery
11126,0,,left uterine artery
11127,0,,left uterine artery
11128,0,,left uterine artery
11129,0,,left uterine artery
11130,0,,left uterine artery
11131,1,,left uterine artery
11132,0,,left uterine artery
11133,0,,left uterine artery
11134,0,,left uterine artery
11135,0,,left uterine artery
11136,0,,left uterine artery
11137,0,,left uterine artery
11138,0,,left uterine artery
11139,0,,left uterine artery
11140,0,,left uterine artery
11141,0,,left uterine artery
11142,0,,left uterine artery
11143,0,,left uterine artery
11144,0,,left uterine artery
11145,0,,left uterine artery
11146,0,,left uterine artery
11147,1,,left uterine artery
11148,0,,left uterine artery
11149,0,,left uterine artery
11150,0,,left uterine artery
11151,0,,left uterine artery
11152,0,,left uterine artery
11153,0,,left uterine artery
11154,0,,left uterine artery
11155,0,,left uterine artery
11156,0,,left uterine artery
11157,0,,left uterine artery
11158,0,,left uterine artery
11159,1,,
11160,0,,
11161,0,,
11162,0,,
11163,0,,
11164,0,,
11165,0,,
11166,0,,
11167,0,,
11168,0,,
11169,0,,
11170,0,,
11171,0,,
11172,0,,
11173,0,,
11174,0,,
11175,0,,
11176,0,,
11177,0,,
11178,0,,
11179,0,,
11180,0,,
11181,0,,
11182,0,,
11183,0,,
11184,0,,
11185,0,,
11186,0,,
11187,0,,
11188,0,,
11189,0,,
11190,0,,
11191,0,,
11192,0,,
11193,0,,
11194,0,,
11195,0,,
11196,0,,
11197,0,,
11198,0,,
11199,0,,
11200,0,,
11201,0,,
11202,0,,
11203,0,,
11204,0,,
11205,0,,
11206,0,,
11207,0,,
11208,0,,
11209,0,,
11210,0,,
11211,0,,
11212,0,,
11213,0,,
11214,0,,
11215,0,,
11216,0,,
11217,0,,
11218,0,,
11219,0,,
11220,0,,
11221,0,,
11222,0,,
11223,0,,
11224,0,,
11225,0,,
11226,0,,
11227,0,,
11228,0,,
11229,0,,
11230,0,,
11231,0,,
11232,0,,
11233,0,,
11234,0,,
11235,0,,
11236,0,,
11237,0,,
11238,0,,
11239,0,,
11240,0,,
11241,0,,
11242,0,,
11243,0,,
11244,0,,
11245,0,,
11246,0,,
11247,0,,
11248,0,,
11249,0,,
11250,0,,
11251,0,,
11252,0,,
11253,0,,
11254,0,,
11255,0,,
11256,0,,
11257,0,,
11258,0,,
11259,0,,
11260,0,,
11261,0,,
11262,0,,
11263,0,,
11264,0,,
11265,0,,
11266,0,,
11267,0,,
11268,0,,
11269,0,,
11270,0,,
11271,0,,
11272,0,,
11273,0,,
11274,0,,
11275,0,,
11276,0,,
11277,0,,
11278,0,,
11279,0,,
11280,0,,
11281,0,,
11282,0,,
11283,0,,
11284,0,,
11285,0,,
11286,0,,
11287,0,,
11288,0,,
11289,0,,
11290,0,,
11291,0,,
11292,0,,
11293,0,,
11294,0,,
11295,0,,
11296,0,,
11297,0,,
11298,0,,
11299,0,,
11300,0,,
11301,0,,
11302,0,,
11303,0,,
11304,0,,
11305,0,,
11306,0,,
11307,0,,
11308,0,,
11309,0,,
11310,0,,
11311,0,,
11312,0,,
11313,0,,
11314,0,,
11315,0,,
11316,0,,
11317,0,,
11318,0,,
11319,0,,
11320,0,,
11321,0,,
11322,0,,
11323,0,,
11324,0,,
11325,0,,
11326,0,,
11327,0,,
11328,0,,
11329,0,,
11330,0,,
11331,0,,
11332,0,,
11333,0,,
11334,0,,
11335,0,,
11336,0,,
11337,0,,
11338,0,,
11339,0,,
11340,0,,
11341,0,,
11342,0,,
11343,0,,
11344,0,,
11345,0,,
11346,0,,
11347,0,,
11348,0,,
11349,0,,
11350,0,,
11351,0,,
11352,0,,
11353,0,,
11354,0,,
11355,0,,
11356,0,,
11357,0,,
11358,0,,
11359,0,,
11360,0,,
11361,0,,
11362,0,,
11363,0,,
11364,0,,
11365,0,,
11366,0,,
11367,0,,
11368,0,,
11369,0,,
11370,0,,
11371,0,,
11372,0,,
11373,0,,
11374,0,,
11375,0,,
11376,0,,
11377,0,,
11378,0,,
11379,0,,
11380,0,,
11381,0,,
11382,0,,
11383,0,,
11384,0,,
11385,0,,
11386,0,,
11387,0,,
11388,0,,
11389,0,,
11390,0,,
11391,0,,
11392,0,,
11393,0,,
11394,0,,
11395,0,,
11396,0,,
11397,0,,
11398,0,,
11399,0,,
11400,0,,
11401,0,,
11402,0,,
11403,0,,
11404,0,,
11405,0,,
11406,0,,
11407,0,,
11408,0,,
11409,0,,
11410,0,,
11411,0,,
11412,0,,
11413,0,,
11414,0,,
11415,0,,
11416,0,,
11417,0,,
11418,0,,
11419,0,,
11420,0,,
11421,0,,
11422,0,,
11423,0,,
11424,0,,
11425,0,,
11426,0,,
11427,0,,
11428,0,,
11429,0,,
11430,0,,
11431,0,,
11432,0,,
11433,0,,
11434,0,,
11435,0,,
11436,0,,
11437,0,,
11438,0,,
11439,0,,
11440,0,,
11441,0,,
11442,0,,
11443,0,,
11444,0,,
11445,0,,
11446,0,,
11447,0,,
11448,0,,
11449,0,,
11450,0,,
11451,0,,
11452,0,,
11453,0,,
11454,0,,
11455,0,,
11456,0,,
11457,0,,
11458,0,,
11459,0,,
11460,0,,
11461,0,,
11462,0,,
11463,0,,
11464,0,,
11465,0,,
11466,0,,
11467,0,,
11468,0,,
11469,0,,
11470,0,,
11471,0,,
11472,0,,
11473,0,,
11474,0,,
11475,0,,
11476,0,,
11477,0,,
11478,0,,
11479,0,,
11480,0,,
11481,0,,
11482,0,,
11483,0,,
11484,0,,
11485,0,,
11486,0,,
11487,0,,
11488,0,,
11489,0,,
11490,0,,
11491,0,,
11492,0,,
11493,0,,
11494,0,,
11495,0,,
11496,0,,
11497,0,,
11498,0,,
11499,0,,
11500,0,,
11501,0,,
11502,0,,
11503,0,,
11504,0,,
11505,0,,
11506,0,,
11507,0,,
11508,0,,
11509,0,,
11510,0,,
11511,0,,
11512,0,,
11513,0,,
11514,0,,
11515,0,,
11516,0,,
11517,0,,
11518,0,,
11519,0,,
11520,0,,
11521,0,,
11522,0,,
11523,0,,
11524,0,,
11525,0,,
11526,0,,
11527,0,,
11528,0,,
11529,0,,
11530,0,,
11531,0,,
11532,0,,
11533,0,,
11534,0,,
11535,0,,
11536,0,,
11537,0,,
11538,0,,
11539,0,,
11540,0,,
11541,0,,
11542,0,,
11543,0,,
11544,0,,
11545,0,,
11546,0,,
11547,0,,
11548,0,,
11549,0,,
11550,0,,
11551,0,,
11552,0,,
11553,0,,
11554,0,,
11555,0,,
11556,0,,
11557,0,,
11558,0,,
11559,0,,
11560,0,,
11561,0,,
11562,0,,
11563,0,,
11564,0,,
11565,0,,
11566,0,,
11567,0,,
11568,0,,
11569,0,,
11570,0,,
11571,0,,
11572,0,,
11573,0,,
11574,0,,
11575,0,,
11576,0,,
11577,0,,
11578,0,,
11579,0,,
11580,0,,
11581,0,,
11582,0,,
11583,0,,
11584,0,,
11585,0,,
11586,0,,
11587,0,,
11588,0,,
11589,0,,
11590,0,,
11591,0,,
11592,0,,
11593,0,,
11594,0,,
11595,0,,
11596,0,,
11597,0,,
11598,0,,
11599,0,,
11600,0,,
11601,0,,
11602,0,,
11603,0,,
11604,0,,
11605,0,,
11606,0,,
11607,0,,
11608,0,,
11609,0,,
11610,0,,
11611,0,,
11612,0,,
11613,0,,
11614,0,,
11615,0,,
11616,0,,
11617,0,,
11618,0,,
11619,0,,
11620,0,,
11621,0,,
11622,0,,
11623,0,,
11624,0,,
11625,0,,
11626,0,,
11627,0,,
11628,0,,
11629,0,,
11630,0,,
11631,0,,
11632,0,,
11633,0,,
11634,0,,
11635,0,,
11636,0,,
11637,0,,
11638,0,,
11639,0,,
11640,0,,
11641,0,,
11642,0,,
11643,0,,
11644,0,,
