Index,Collected,True Label,New Label
9090,0,bladder,bladder
9091,0,bladder,bladder
9092,0,bladder,bladder
9093,0,bladder,bladder
9094,0,bladder,bladder
9095,0,bladder,bladder
9096,0,bladder,bladder
9097,0,bladder,bladder
9098,0,bladder,bladder
9099,0,,bladder
9100,0,,bladder
9101,0,,bladder
9102,0,,bladder
9103,0,,bladder
9104,0,,bladder
9105,0,,bladder
9106,0,,bladder
9107,0,,bladder
9108,0,,bladder
9109,0,,bladder
9110,0,,bladder
9111,0,,bladder
9112,0,,bladder
9113,0,,bladder
9114,0,,bladder
9115,0,,bladder
9116,0,,bladder
9117,0,,bladder
9118,0,,bladder
9119,0,,bladder
9120,0,,bladder
9121,0,,bladder
9122,0,,bladder
9123,0,,bladder
9124,0,,bladder
9125,0,,bladder
9126,0,,bladder
9127,0,,bladder
9128,0,,bladder
9129,0,,bladder
9130,0,,bladder
9131,0,,bladder
9132,0,,bladder
9133,0,,bladder
9134,0,,bladder
9135,0,,bladder
9136,0,,bladder
9137,0,,bladder
9138,0,,bladder
9139,0,,bladder
9140,0,,bladder
9141,0,,bladder
9142,0,,bladder
9143,0,,bladder
9144,0,,bladder
9145,0,,bladder
9146,0,,bladder
9147,0,,bladder
9148,0,,bladder
9149,0,,bladder
9150,0,,bladder
9151,0,,bladder
9152,0,,bladder
9153,0,,bladder
9154,0,,bladder
9155,0,,bladder
9156,0,,bladder
9157,0,,bladder
9158,0,,bladder
9159,0,,bladder
9160,0,,bladder
9161,0,,bladder
9162,0,,bladder
9163,0,,bladder
9164,0,,bladder
9165,0,,bladder
9166,0,,bladder
9167,0,,bladder
9168,0,,bladder
9169,0,,bladder
9170,0,,bladder
9171,0,,bladder
9172,0,,bladder
9173,0,,bladder
9174,0,,bladder
9175,0,,bladder
9176,0,,bladder
9177,0,,bladder
9178,0,,bladder
9179,0,,bladder
9180,0,,bladder
9181,0,,bladder
9182,0,,bladder
9183,0,,bladder
9184,0,,bladder
9185,0,,bladder
9186,0,,bladder
9187,0,,bladder
9188,0,,bladder
9189,0,,bladder
9190,0,,bladder
9191,0,,bladder
9192,0,,bladder
9193,0,,bladder
9194,0,,bladder
9195,1,,
9196,0,,
9197,0,stomach,stomach
9198,0,stomach,stomach
9199,0,stomach,stomach
9200,0,stomach,stomach
9201,0,stomach,stomach
9202,0,stomach,stomach
9203,0,stomach,stomach
9204,0,stomach,stomach
9205,0,stomach,stomach
9206,0,stomach,stomach
9207,0,stomach,stomach
9208,0,stomach,stomach
9209,0,stomach,stomach
9210,0,stomach,stomach
9211,0,stomach,stomach
9212,0,stomach,stomach
9213,0,stomach,stomach
9214,0,stomach,stomach
9215,0,stomach,stomach
9216,0,stomach,stomach
9217,0,stomach,stomach
9218,0,stomach,stomach
9219,0,stomach,stomach
9220,0,stomach,stomach
9221,0,stomach,stomach
9222,0,stomach,stomach
9223,0,stomach,stomach
9224,0,stomach,stomach
9225,0,stomach,stomach
9226,0,stomach,stomach
9227,0,,stomach
9228,0,,stomach
9229,0,,stomach
9230,0,,stomach
9231,0,,stomach
9232,0,,stomach
9233,0,,stomach
9234,0,,stomach
9235,0,,stomach
9236,0,,stomach
9237,0,,stomach
9238,0,,stomach
9239,0,,stomach
9240,0,,stomach
9241,0,,stomach
9242,0,,stomach
9243,0,,stomach
9244,0,,stomach
9245,0,,stomach
9246,0,,stomach
9247,0,,stomach
9248,0,,stomach
9249,0,,stomach
9250,0,,stomach
9251,0,,stomach
9252,0,,stomach
9253,0,,stomach
9254,0,,stomach
9255,0,,stomach
9256,0,,stomach
9257,0,,stomach
9258,0,,stomach
9259,0,,stomach
9260,0,,stomach
9261,0,,stomach
9262,0,,stomach
9263,0,,stomach
9264,0,cord,cord
9265,1,cord,cord
9266,0,cord,cord
9267,0,cord,cord
9268,0,cord,cord
9269,0,cord,cord
9270,0,cord,cord
9271,0,cord,cord
9272,0,cord,cord
9273,1,cord,cord
9274,1,cord,cord
9275,1,cord,cord
9276,1,cord,cord
9277,0,cord,cord
9278,0,cord,cord
9279,0,cord,cord
9280,0,cord,cord
9281,0,cord,cord
9282,0,cord,cord
9283,0,cord,cord
9284,0,cord,cord
9285,0,cord,cord
9286,0,cord,cord
9287,1,cord,cord
9288,1,cord,cord
9289,1,cord,cord
9290,1,cord,cord
9291,1,cord,cord
9292,1,cord,cord
9293,1,cord,cord
9294,1,,cord
9295,1,,cord
9296,1,,cord
9297,1,,cord
9298,1,,cord
9299,1,,cord
9300,1,,cord
9301,1,,cord
9302,1,,cord
9303,1,,cord
9304,1,,cord
9305,0,,cord
9306,0,,cord
9307,0,,cord
9308,0,,cord
9309,0,,cord
9310,0,,cord
9311,0,,cord
9312,0,,cord
9313,0,,cord
9314,0,,cord
9315,0,,cord
9316,0,,cord
9317,0,,cord
9318,0,,cord
9319,0,,cord
9320,0,,cord
9321,0,,cord
9322,0,,cord
9323,0,,cord
9324,0,,cord
9325,0,,cord
9326,0,,cord
9327,0,,cord
9328,0,,cord
9329,0,,cord
9330,0,,cord
9331,0,,cord
9332,0,,cord
9333,0,,cord
9334,0,,cord
9335,0,,cord
9336,0,,cord
9337,0,,cord
9338,0,,cord
9339,0,,cord
9340,0,,cord
9341,0,,cord
9342,0,,cord
9343,0,,cord
9344,0,,cord
9345,0,,cord
9346,0,,cord
9347,0,,cord
9348,0,,cord
9349,0,,cord
9350,0,,cord
9351,0,,cord
9352,0,,cord
9353,0,,cord
9354,0,,cord
9355,0,,cord
9356,0,,cord
9357,0,,cord
9358,0,,cord
9359,0,,cord
9360,0,,cord
9361,0,,cord
9362,0,,cord
9363,0,,cord
9364,0,,cord
9365,0,,cord
9366,0,,cord
9367,0,,cord
9368,0,,cord
9369,0,,cord
9370,0,,cord
9371,0,,cord
9372,0,,cord
9373,0,,cord
9374,0,,cord
9375,0,,cord
9376,0,,cord
9377,0,,cord
9378,0,,cord
9379,0,,cord
9380,0,,cord
9381,0,,cord
9382,0,,cord
9383,0,,cord
9384,0,,cord
9385,0,,cord
9386,0,,cord
9387,0,,cord
9388,0,,cord
9389,0,,cord
9390,0,,cord
9391,0,,cord
9392,0,,cord
9393,0,,cord
9394,0,,cord
9395,0,,cord
9396,0,,cord
9397,0,,cord
9398,0,,cord
9399,0,,cord
9400,0,,cord
9401,0,,cord
9402,0,,cord
9403,0,,cord
9404,0,,cord
9405,0,,cord
9406,0,,cord
9407,0,,cord
9408,0,,cord
9409,0,,cord
9410,0,,cord
9411,0,,cord
9412,0,,cord
9413,0,,cord
9414,0,,cord
9415,0,,cord
9416,0,,cord
9417,0,,cord
9418,0,,cord
9419,0,,cord
9420,0,,cord
9421,0,,cord
9422,0,,cord
9423,0,,cord
9424,0,,cord
9425,0,,cord
9426,0,,cord
9427,0,,cord
9428,0,,cord
9429,0,,cord
9430,0,,cord
9431,0,,cord
9432,0,,cord
9433,0,,cord
9434,0,,cord
9435,0,,cord
9436,0,,cord
9437,0,,cord
9438,0,,cord
9439,0,,cord
9440,0,,cord
9441,0,,cord
9442,0,,cord
9443,0,,cord
9444,0,,cord
9445,0,,cord
9446,0,,cord
9447,0,,cord
9448,0,,cord
9449,0,,cord
9450,0,,cord
9451,0,,cord
9452,0,,cord
9453,0,,cord
9454,0,,cord
9455,0,,cord
9456,0,,cord
9457,0,,cord
9458,0,,cord
9459,0,,cord
9460,0,,cord
9461,0,,cord
9462,0,,cord
9463,0,,cord
9464,0,,cord
9465,0,,cord
9466,0,,cord
9467,0,,cord
9468,0,,cord
9469,0,,cord
9470,0,,cord
9471,0,,cord
9472,0,,cord
9473,0,,cord
9474,0,,cord
9475,0,,cord
9476,0,,cord
9477,0,,cord
9478,0,,cord
9479,0,,cord
9480,0,,cord
9481,0,,cord
9482,0,,cord
9483,0,,cord
9484,0,,cord
9485,0,,cord
9486,0,,cord
9487,0,,cord
9488,0,,cord
9489,0,,cord
9490,0,,cord
9491,0,,cord
9492,0,,cord
9493,0,,cord
9494,0,,cord
9495,0,,cord
9496,0,,cord
9497,0,,cord
9498,0,,cord
9499,0,,cord
9500,0,,cord
9501,0,,cord
9502,0,,cord
9503,0,,cord
9504,0,,cord
9505,0,,cord
9506,0,,cord
9507,0,,cord
9508,0,,cord
9509,0,,cord
9510,0,,cord
9511,0,,cord
9512,0,,cord
9513,0,,cord
9514,0,,cord
9515,0,,cord
9516,0,,cord
9517,0,,cord
9518,0,,cord
9519,0,,cord
9520,0,,cord
9521,0,,cord
9522,0,,cord
9523,0,,cord
9524,0,,cord
9525,0,,cord
9526,0,,cord
9527,0,,cord
9528,0,,cord
9529,0,,cord
9530,0,,cord
9531,0,,cord
9532,0,,cord
9533,0,,cord
9534,0,,cord
9535,0,,cord
9536,0,,cord
9537,0,,cord
9538,0,,cord
9539,0,,cord
9540,0,,cord
9541,0,,cord
9542,0,,cord
9543,0,,cord
9544,0,,cord
9545,0,,cord
9546,0,,cord
9547,0,,cord
9548,0,,cord
9549,0,,cord
9550,0,,cord
9551,0,,cord
9552,0,,cord
9553,0,,cord
9554,0,,cord
9555,0,,cord
9556,0,,cord
9557,0,,cord
9558,0,,cord
9559,0,,cord
9560,0,,cord
9561,0,,cord
9562,0,,cord
9563,0,,cord
9564,0,,cord
9565,0,,cord
9566,0,,cord
9567,0,,cord
9568,0,,cord
9569,0,,cord
9570,0,,cord
9571,0,,cord
9572,0,,cord
9573,0,,cord
9574,0,,cord
9575,0,,cord
9576,0,,cord
9577,0,,cord
9578,0,,cord
9579,0,,cord
9580,0,,cord
9581,0,,cord
9582,0,,cord
9583,0,,cord
9584,0,,cord
9585,0,,cord
9586,0,,cord
9587,0,,cord
9588,0,,cord
9589,0,,cord
9590,0,,cord
9591,0,,cord
9592,0,,cord
9593,0,,cord
9594,0,,cord
9595,0,,cord
9596,0,,cord
9597,0,,cord
9598,0,,cord
9599,0,,cord
9600,0,,cord
9601,0,,cord
9602,0,,cord
9603,0,,cord
9604,0,,cord
9605,0,,cord
9606,0,,cord
9607,0,,cord
9608,0,,cord
9609,0,,cord
9610,0,,cord
9611,0,,cord
9612,0,,cord
9613,0,,cord
9614,0,,cord
9615,0,,cord
9616,0,,cord
9617,0,,cord
9618,0,,cord
9619,0,,cord
9620,0,,cord
9621,0,,cord
9622,0,,cord
9623,0,,cord
9624,0,,cord
9625,0,,cord
9626,0,,cord
9627,0,,cord
9628,0,,cord
9629,0,,cord
9630,0,,cord
9631,0,,cord
9632,0,,cord
9633,0,,cord
9634,0,,cord
9635,0,,cord
9636,0,,cord
9637,0,,cord
9638,0,,cord
9639,0,,cord
9640,0,,cord
9641,0,,cord
9642,0,,cord
9643,0,,cord
9644,0,,cord
9645,0,,cord
9646,0,,cord
9647,0,,cord
9648,0,,cord
9649,0,,cord
9650,0,,cord
9651,0,,cord
9652,0,,cord
9653,0,,cord
9654,0,,cord
9655,0,,cord
9656,0,,cord
9657,0,,cord
9658,0,,cord
9659,0,,cord
9660,0,,cord
9661,0,,cord
9662,0,,cord
9663,0,,cord
9664,0,,cord
9665,0,,cord
9666,0,,cord
9667,0,,cord
9668,0,,cord
9669,0,,cord
9670,0,,cord
9671,0,,cord
9672,0,,cord
9673,0,,cord
9674,0,,cord
9675,0,,cord
9676,0,,cord
9677,0,,cord
9678,0,,cord
9679,0,,cord
9680,0,,cord
9681,0,,cord
9682,0,,cord
9683,0,,cord
9684,0,,cord
9685,0,,cord
9686,0,,cord
9687,0,,cord
9688,0,,cord
9689,0,,cord
9690,0,,cord
9691,0,,cord
9692,0,,cord
9693,0,,cord
9694,0,,cord
9695,0,,cord
9696,0,,cord
9697,0,,cord
9698,0,,cord
9699,0,,cord
9700,0,,cord
9701,0,,cord
9702,0,,cord
9703,0,,cord
9704,0,,cord
9705,0,,cord
9706,0,,cord
9707,0,,cord
9708,0,,cord
9709,0,,cord
9710,0,,cord
9711,0,,cord
9712,0,,cord
9713,0,,cord
9714,0,,cord
9715,0,,cord
9716,0,,cord
9717,0,,cord
9718,0,,cord
9719,0,,cord
9720,0,,cord
9721,0,,cord
9722,0,,cord
9723,0,,cord
9724,0,,cord
9725,0,,cord
9726,0,,cord
9727,0,,cord
9728,0,,cord
9729,0,,cord
9730,0,,cord
9731,0,,cord
9732,0,,cord
9733,0,,cord
9734,0,,cord
9735,0,,cord
9736,0,,cord
9737,0,,cord
9738,0,,cord
9739,0,,cord
9740,0,,cord
9741,0,,cord
9742,0,,cord
9743,0,,cord
9744,0,,cord
9745,0,,cord
9746,0,,cord
9747,0,,cord
9748,0,,cord
9749,0,,cord
9750,0,,cord
9751,0,,cord
9752,0,,cord
9753,0,,cord
9754,0,,cord
9755,0,,cord
9756,0,,cord
9757,0,,cord
9758,0,,cord
9759,0,,cord
9760,0,,cord
9761,0,,cord
9762,0,,cord
9763,0,,cord
9764,0,,cord
9765,0,,cord
9766,0,,cord
9767,0,,cord
9768,0,,cord
9769,0,,cord
9770,0,,cord
9771,0,,cord
9772,0,,cord
9773,0,,cord
9774,0,,cord
9775,0,,cord
9776,0,,cord
9777,0,,cord
9778,0,,cord
9779,0,,cord
9780,0,,cord
9781,0,,cord
9782,0,,cord
9783,0,,cord
9784,0,,cord
9785,0,,cord
9786,0,,cord
9787,0,,cord
9788,0,,cord
9789,0,,cord
9790,0,,cord
9791,0,,cord
9792,0,,cord
9793,0,,cord
9794,0,,cord
9795,0,,cord
9796,0,,cord
9797,0,,cord
9798,0,,cord
9799,0,,cord
9800,0,,cord
9801,0,,cord
9802,0,,cord
9803,0,,cord
9804,0,,cord
9805,0,,cord
9806,0,,cord
9807,0,,cord
9808,0,,cord
9809,0,,cord
9810,0,,cord
9811,0,,cord
9812,0,,cord
9813,0,,cord
9814,0,,cord
9815,0,,cord
9816,0,,cord
9817,0,,cord
9818,0,,cord
9819,1,,cord
9820,0,,cord
9821,0,,cord
9822,0,,cord
9823,0,,cord
9824,0,,cord
9825,0,,cord
9826,0,,cord
9827,0,,cord
9828,0,,cord
9829,0,,cord
9830,0,,cord
9831,0,,cord
9832,0,,cord
9833,0,,cord
9834,0,,cord
9835,0,,cord
9836,0,,cord
9837,0,,cord
9838,0,,cord
9839,0,,cord
9840,0,,cord
9841,0,,cord
9842,0,,cord
9843,0,,cord
9844,0,,cord
9845,0,,cord
9846,0,,cord
9847,0,,cord
9848,0,,cord
9849,0,,cord
9850,0,,cord
9851,0,,cord
9852,0,,cord
9853,0,,cord
9854,0,,cord
9855,0,,cord
9856,0,,cord
9857,0,,cord
9858,0,,cord
9859,0,,cord
9860,0,,cord
9861,0,,cord
9862,0,,cord
9863,0,,cord
9864,0,,cord
9865,0,,cord
9866,0,,cord
9867,0,,cord
9868,0,,cord
9869,0,,cord
9870,0,,cord
9871,0,,cord
9872,0,,cord
9873,0,,cord
9874,0,,cord
9875,0,,cord
9876,0,,cord
9877,0,,cord
9878,0,,cord
9879,0,,cord
9880,0,,cord
9881,0,,cord
9882,0,,cord
9883,0,,cord
9884,0,,cord
9885,0,,cord
9886,0,,cord
9887,0,,cord
9888,0,,cord
9889,0,,cord
9890,0,,cord
9891,0,,cord
9892,0,,cord
9893,0,,cord
9894,0,,cord
9895,0,,cord
9896,0,,cord
9897,0,,cord
9898,0,,cord
9899,0,,cord
9900,0,,cord
9901,0,,cord
9902,0,,cord
9903,0,,cord
9904,0,,cord
9905,0,,cord
9906,0,,cord
9907,0,,cord
9908,0,,cord
9909,0,,cord
9910,0,,cord
9911,0,,cord
9912,0,,cord
9913,0,,cord
9914,0,,cord
9915,0,,cord
9916,0,,cord
9917,0,,cord
9918,0,,cord
9919,0,,cord
9920,0,,cord
9921,0,,cord
9922,0,,cord
9923,0,,cord
9924,0,,cord
9925,0,,cord
9926,0,,cord
9927,0,,cord
9928,0,,cord
9929,0,,cord
9930,0,,cord
9931,0,,cord
9932,0,,cord
9933,0,,cord
9934,0,,cord
9935,0,,cord
9936,0,,cord
9937,0,,cord
9938,0,,cord
9939,1,,
9940,0,,
9941,0,,
9942,0,transventricular view head circumference,transventricular view head circumference
9943,0,transventricular view head circumference,transventricular view head circumference
9944,0,transventricular view head circumference,transventricular view head circumference
9945,0,transventricular view head circumference,transventricular view head circumference
9946,0,transventricular view head circumference,transventricular view head circumference
9947,0,transventricular view head circumference,transventricular view head circumference
9948,0,transventricular view head circumference,transventricular view head circumference
9949,0,transventricular view head circumference,transventricular view head circumference
9950,0,transventricular view head circumference,transventricular view head circumference
9951,0,transventricular view head circumference,transventricular view head circumference
9952,0,transventricular view head circumference,transventricular view head circumference
9953,0,transventricular view head circumference,transventricular view head circumference
9954,0,transventricular view head circumference,transventricular view head circumference
9955,0,transventricular view head circumference,transventricular view head circumference
9956,0,transventricular view head circumference,transventricular view head circumference
9957,0,transventricular view head circumference,transventricular view head circumference
9958,0,transventricular view head circumference,transventricular view head circumference
9959,0,transventricular view head circumference,transventricular view head circumference
9960,0,transventricular view head circumference,transventricular view head circumference
9961,0,transventricular view head circumference,transventricular view head circumference
9962,0,transventricular view head circumference,transventricular view head circumference
9963,0,transventricular view head circumference,transventricular view head circumference
9964,0,transventricular view head circumference,transventricular view head circumference
9965,0,transventricular view head circumference,transventricular view head circumference
9966,0,transventricular view head circumference,transventricular view head circumference
9967,0,transventricular view head circumference,transventricular view head circumference
9968,0,transventricular view head circumference,transventricular view head circumference
9969,0,transventricular view head circumference,transventricular view head circumference
9970,0,transventricular view head circumference,transventricular view head circumference
9971,0,transventricular view head circumference,transventricular view head circumference
9972,0,,transventricular view head circumference
9973,0,,transventricular view head circumference
9974,0,,transventricular view head circumference
9975,0,,transventricular view head circumference
9976,0,,transventricular view head circumference
9977,0,,transventricular view head circumference
9978,0,,transventricular view head circumference
9979,0,,transventricular view head circumference
9980,0,,transventricular view head circumference
9981,0,,transventricular view head circumference
9982,0,,transventricular view head circumference
9983,0,,transventricular view head circumference
9984,0,,transventricular view head circumference
9985,0,,transventricular view head circumference
9986,0,,transventricular view head circumference
9987,0,,transventricular view head circumference
9988,0,,transventricular view head circumference
9989,0,,transventricular view head circumference
9990,0,,transventricular view head circumference
9991,0,,transventricular view head circumference
9992,0,,transventricular view head circumference
9993,0,,transventricular view head circumference
9994,0,,transventricular view head circumference
9995,0,,transventricular view head circumference
9996,0,,transventricular view head circumference
9997,0,,transventricular view head circumference
9998,0,,transventricular view head circumference
9999,0,,transventricular view head circumference
10000,0,,transventricular view head circumference
10001,0,,transventricular view head circumference
10002,0,,transventricular view head circumference
10003,0,,transventricular view head circumference
10004,0,,transventricular view head circumference
10005,0,,transventricular view head circumference
10006,0,,transventricular view head circumference
10007,0,,transventricular view head circumference
10008,0,,transventricular view head circumference
10009,0,,transventricular view head circumference
10010,0,,transventricular view head circumference
10011,0,,transventricular view head circumference
10012,0,,transventricular view head circumference
10013,0,,transventricular view head circumference
10014,0,,transventricular view head circumference
10015,0,,transventricular view head circumference
10016,0,,transventricular view head circumference
10017,0,,transventricular view head circumference
10018,0,,transventricular view head circumference
