Index,Collected,True Label,New Label
11134,0,,right uterine artery
11135,0,,right uterine artery
11136,0,,right uterine artery
11137,0,,right uterine artery
11138,0,,right uterine artery
11139,0,,right uterine artery
11140,0,,right uterine artery
11141,1,,right uterine artery
11142,1,,right uterine artery
11143,0,,right uterine artery
11144,0,,right uterine artery
11145,1,,right uterine artery
11146,1,,right uterine artery
11147,1,,right uterine artery
11148,1,,right uterine artery
11149,1,,right uterine artery
11150,1,,right uterine artery
11151,1,,right uterine artery
11152,1,,right uterine artery
11153,0,,right uterine artery
11154,0,,right uterine artery
11155,0,,right uterine artery
11156,0,,right uterine artery
11157,1,,right uterine artery
11158,1,,right uterine artery
11159,0,,right uterine artery
11160,0,,right uterine artery
11161,0,,right uterine artery
11162,0,,right uterine artery
11163,0,,right uterine artery
11164,0,,right uterine artery
11165,0,,right uterine artery
11166,0,,right uterine artery
11167,0,,right uterine artery
11168,0,,right uterine artery
11169,0,,right uterine artery
11170,0,,right uterine artery
11171,0,,right uterine artery
11172,0,,right uterine artery
11173,0,,right uterine artery
11174,0,,right uterine artery
11175,0,,right uterine artery
11176,0,,right uterine artery
11177,0,,right uterine artery
11178,0,,right uterine artery
11179,0,,right uterine artery
11180,0,,right uterine artery
11181,0,,right uterine artery
11182,0,,right uterine artery
11183,0,,right uterine artery
11184,0,,right uterine artery
11185,0,,right uterine artery
11186,0,,right uterine artery
11187,0,,right uterine artery
11188,0,,right uterine artery
11189,0,,right uterine artery
11190,0,,right uterine artery
11191,0,,right uterine artery
11192,0,,right uterine artery
11193,0,,right uterine artery
11194,0,,right uterine artery
11195,0,,right uterine artery
11196,0,,right uterine artery
11197,0,,right uterine artery
11198,0,,right uterine artery
11199,0,,right uterine artery
11200,0,,right uterine artery
11201,0,,right uterine artery
11202,0,,right uterine artery
11203,0,,right uterine artery
11204,0,,right uterine artery
11205,0,,right uterine artery
11206,0,,right uterine artery
11207,0,,right uterine artery
11208,0,,right uterine artery
11209,0,,right uterine artery
11210,0,,right uterine artery
11211,0,,right uterine artery
11212,0,,right uterine artery
11213,0,,right uterine artery
11214,0,,right uterine artery
11215,0,,right uterine artery
11216,0,,right uterine artery
11217,0,,right uterine artery
11218,0,,right uterine artery
11219,0,,right uterine artery
11220,0,,right uterine artery
11221,0,,right uterine artery
11222,0,,right uterine artery
11223,0,,right uterine artery
11224,0,,right uterine artery
11225,0,,right uterine artery
11226,0,,right uterine artery
11227,0,,right uterine artery
11228,0,,right uterine artery
11229,0,,right uterine artery
11230,0,,right uterine artery
11231,0,,right uterine artery
11232,0,,right uterine artery
11233,0,,right uterine artery
11234,0,,right uterine artery
11235,0,,right uterine artery
11236,0,,right uterine artery
11237,0,,right uterine artery
11238,0,,right uterine artery
11239,0,,right uterine artery
11240,0,,right uterine artery
11241,0,,right uterine artery
11242,0,,right uterine artery
11243,0,,right uterine artery
11244,0,,right uterine artery
11245,0,,right uterine artery
11246,0,,right uterine artery
11247,0,,right uterine artery
11248,0,,right uterine artery
11249,0,,right uterine artery
11250,0,,right uterine artery
11251,0,,right uterine artery
11252,0,,right uterine artery
11253,0,,right uterine artery
11254,0,,right uterine artery
11255,0,,right uterine artery
11256,0,,right uterine artery
11257,0,,right uterine artery
11258,0,,right uterine artery
11259,0,,right uterine artery
11260,0,,right uterine artery
11261,0,,right uterine artery
11262,0,,right uterine artery
11263,0,,right uterine artery
11264,0,,right uterine artery
11265,0,,right uterine artery
11266,0,,right uterine artery
11267,0,,right uterine artery
11268,0,,right uterine artery
11269,0,,right uterine artery
11270,0,,right uterine artery
11271,0,,right uterine artery
11272,0,,right uterine artery
11273,0,,right uterine artery
11274,0,,right uterine artery
11275,0,,right uterine artery
11276,0,,right uterine artery
11277,0,,right uterine artery
11278,0,,right uterine artery
11279,0,,right uterine artery
11280,0,,right uterine artery
11281,0,,right uterine artery
11282,0,,right uterine artery
11283,0,,right uterine artery
11284,0,,right uterine artery
11285,0,,right uterine artery
11286,0,,right uterine artery
11287,0,,right uterine artery
11288,0,,right uterine artery
11289,0,,right uterine artery
11290,0,,right uterine artery
11291,0,,right uterine artery
11292,0,,right uterine artery
11293,1,,right uterine artery
11294,1,,right uterine artery
11295,1,,right uterine artery
11296,1,,right uterine artery
11297,0,,right uterine artery
11298,0,,right uterine artery
11299,0,,right uterine artery
11300,0,,right uterine artery
11301,0,,right uterine artery
11302,0,,right uterine artery
11303,0,,right uterine artery
11304,0,,right uterine artery
11305,0,,right uterine artery
11306,0,,right uterine artery
11307,0,,right uterine artery
11308,0,,right uterine artery
11309,0,,right uterine artery
11310,0,,right uterine artery
11311,0,,right uterine artery
11312,0,,right uterine artery
11313,0,,right uterine artery
11314,0,,right uterine artery
11315,0,,right uterine artery
11316,0,,right uterine artery
11317,0,,right uterine artery
11318,0,,right uterine artery
11319,0,,right uterine artery
11320,0,,right uterine artery
11321,0,,right uterine artery
11322,0,,right uterine artery
11323,0,,right uterine artery
11324,0,,right uterine artery
11325,0,,right uterine artery
11326,0,,right uterine artery
11327,0,,right uterine artery
11328,0,,right uterine artery
11329,0,,right uterine artery
11330,0,,right uterine artery
11331,1,,right uterine artery
11332,1,,right uterine artery
11333,1,,right uterine artery
11334,1,,right uterine artery
11335,0,,right uterine artery
11336,0,,right uterine artery
11337,0,,right uterine artery
11338,0,,right uterine artery
11339,0,,right uterine artery
11340,0,,right uterine artery
11341,0,,right uterine artery
11342,0,,right uterine artery
11343,0,,right uterine artery
11344,0,,right uterine artery
11345,0,,right uterine artery
11346,0,,right uterine artery
11347,0,,right uterine artery
11348,0,,right uterine artery
11349,0,,right uterine artery
11350,0,,right uterine artery
11351,0,,right uterine artery
11352,0,,right uterine artery
11353,0,,right uterine artery
11354,0,,right uterine artery
11355,0,,right uterine artery
11356,0,,right uterine artery
11357,0,,right uterine artery
11358,0,,right uterine artery
11359,0,,right uterine artery
11360,0,,right uterine artery
11361,0,,right uterine artery
11362,0,,right uterine artery
11363,0,,right uterine artery
11364,0,,right uterine artery
11365,0,,right uterine artery
11366,0,,right uterine artery
11367,0,,right uterine artery
11368,0,,right uterine artery
11369,0,,right uterine artery
11370,0,,right uterine artery
11371,0,,right uterine artery
11372,0,,right uterine artery
11373,0,,right uterine artery
11374,0,,right uterine artery
11375,0,,right uterine artery
11376,0,,right uterine artery
11377,0,,right uterine artery
11378,0,,right uterine artery
11379,0,,right uterine artery
11380,0,,right uterine artery
11381,0,,right uterine artery
11382,0,,right uterine artery
11383,0,,right uterine artery
11384,0,,right uterine artery
11385,0,,right uterine artery
11386,0,,right uterine artery
11387,0,,right uterine artery
11388,0,,right uterine artery
11389,0,,right uterine artery
11390,0,,right uterine artery
11391,0,,right uterine artery
11392,0,,right uterine artery
11393,0,,right uterine artery
11394,0,,right uterine artery
11395,0,,right uterine artery
11396,0,,right uterine artery
11397,0,,right uterine artery
11398,0,,right uterine artery
11399,0,,right uterine artery
11400,0,,right uterine artery
11401,0,,right uterine artery
11402,0,,right uterine artery
11403,0,,right uterine artery
11404,0,,right uterine artery
11405,0,,right uterine artery
11406,0,,right uterine artery
11407,0,,right uterine artery
11408,0,,right uterine artery
11409,0,,right uterine artery
11410,0,,right uterine artery
11411,0,,right uterine artery
11412,0,,right uterine artery
11413,0,,right uterine artery
11414,0,,right uterine artery
11415,0,,right uterine artery
11416,0,,right uterine artery
11417,0,,right uterine artery
11418,0,,right uterine artery
11419,0,,right uterine artery
11420,0,,right uterine artery
11421,0,,right uterine artery
11422,0,,right uterine artery
11423,0,,right uterine artery
11424,0,,right uterine artery
11425,0,,right uterine artery
11426,0,,right uterine artery
11427,0,,right uterine artery
11428,0,,right uterine artery
11429,0,,right uterine artery
11430,0,,right uterine artery
11431,0,,right uterine artery
11432,0,,right uterine artery
11433,0,,right uterine artery
11434,0,,right uterine artery
11435,0,,right uterine artery
11436,0,,right uterine artery
11437,0,,right uterine artery
11438,0,,right uterine artery
11439,0,,right uterine artery
11440,0,,right uterine artery
11441,0,,right uterine artery
11442,0,,right uterine artery
11443,0,,right uterine artery
11444,0,,right uterine artery
11445,0,,right uterine artery
11446,0,,right uterine artery
11447,0,,right uterine artery
11448,0,,right uterine artery
11449,0,,right uterine artery
11450,0,,right uterine artery
11451,0,,right uterine artery
11452,0,,right uterine artery
11453,0,,right uterine artery
11454,0,,right uterine artery
11455,0,,right uterine artery
11456,0,,right uterine artery
11457,0,,right uterine artery
11458,0,,right uterine artery
11459,0,,right uterine artery
11460,0,,right uterine artery
11461,0,,right uterine artery
11462,0,,right uterine artery
11463,0,,right uterine artery
11464,0,,right uterine artery
11465,0,,right uterine artery
11466,0,,right uterine artery
11467,0,,right uterine artery
11468,0,,right uterine artery
11469,1,,
11470,0,,
11471,0,,
11472,0,,
11473,0,,
11474,0,,
11475,0,,
11476,0,,
11477,0,,
11478,0,,
11479,0,,
11480,0,,
11481,0,,
11482,0,,
11483,0,,
11484,0,,
11485,0,,
11486,0,,
11487,0,,
11488,0,,
11489,0,,
11490,0,,
11491,0,,
11492,0,,
11493,0,,
11494,0,,
11495,0,,
11496,0,,
11497,0,,
11498,0,,
11499,0,,
11500,0,,
11501,0,,
11502,0,,
11503,0,,
11504,0,,
11505,0,,
11506,0,,
11507,0,,
11508,0,,
11509,0,,
11510,0,,
11511,0,,
11512,0,,
11513,0,,
11514,0,,
11515,0,,
11516,0,,
11517,0,,
11518,0,,
11519,0,,
11520,0,,
11521,0,,
11522,0,,
11523,0,,
11524,0,,
11525,0,,
11526,0,,
11527,0,,
11528,0,,
11529,0,,
11530,0,,
11531,0,,
11532,0,,
11533,0,,
11534,0,,
11535,0,,
11536,0,,
11537,0,,
11538,0,,
11539,0,,
11540,0,,
11541,0,,
11542,0,,
11543,0,,
11544,0,,
11545,0,,
11546,0,,
11547,0,,
11548,0,,
11549,0,,
11550,0,,
11551,0,,
11552,0,,
11553,0,,
11554,0,,
11555,0,,
11556,0,,
11557,0,,
11558,0,,
11559,0,,
11560,0,,
11561,0,,
11562,0,,
11563,0,,
11564,0,,
11565,0,,
11566,0,,
11567,0,,
11568,0,,
11569,0,,
11570,0,,
11571,0,,
11572,0,,
11573,0,,
11574,0,,
11575,0,,
11576,0,,
11577,0,,
11578,0,,
11579,0,,
11580,0,,
11581,0,,
11582,0,,
11583,0,,
11584,0,,
11585,0,,
11586,0,,
11587,0,,
11588,0,,
11589,0,,
11590,0,,
11591,0,,
11592,0,,
11593,0,,
11594,0,,
11595,0,,
11596,0,,
11597,0,,
11598,0,,
11599,0,,
11600,0,,
11601,0,,
11602,0,,
11603,0,,
11604,0,,
11605,0,,
11606,0,,
11607,0,,
11608,0,,
11609,0,,
11610,0,,
11611,0,,
11612,0,left uterine artery,left uterine artery
11613,0,left uterine artery,left uterine artery
11614,0,left uterine artery,left uterine artery
11615,0,left uterine artery,left uterine artery
11616,0,left uterine artery,left uterine artery
11617,0,left uterine artery,left uterine artery
11618,0,left uterine artery,left uterine artery
11619,0,left uterine artery,left uterine artery
11620,0,left uterine artery,left uterine artery
11621,0,left uterine artery,left uterine artery
11622,0,left uterine artery,left uterine artery
11623,0,left uterine artery,left uterine artery
11624,0,left uterine artery,left uterine artery
11625,0,left uterine artery,left uterine artery
11626,0,left uterine artery,left uterine artery
11627,0,left uterine artery,left uterine artery
11628,0,left uterine artery,left uterine artery
11629,0,left uterine artery,left uterine artery
11630,0,left uterine artery,left uterine artery
11631,0,left uterine artery,left uterine artery
11632,0,left uterine artery,left uterine artery
11633,0,left uterine artery,left uterine artery
11634,0,left uterine artery,left uterine artery
11635,0,left uterine artery,left uterine artery
11636,0,left uterine artery,left uterine artery
11637,0,left uterine artery,left uterine artery
11638,0,left uterine artery,left uterine artery
11639,0,left uterine artery,left uterine artery
11640,0,left uterine artery,left uterine artery
11641,0,left uterine artery,left uterine artery
11642,0,,left uterine artery
11643,0,,left uterine artery
11644,0,,left uterine artery
11645,0,,left uterine artery
11646,0,,left uterine artery
11647,0,,left uterine artery
11648,0,,left uterine artery
11649,0,,left uterine artery
11650,0,,left uterine artery
11651,0,,left uterine artery
11652,0,,left uterine artery
11653,0,,left uterine artery
11654,0,,left uterine artery
11655,1,,
11656,0,,
11657,0,,
11658,0,,
11659,0,,
11660,0,,
11661,0,,
11662,0,,
11663,0,,
11664,0,,
11665,0,,
11666,0,,
11667,0,,
11668,0,,
11669,0,,
11670,0,,
11671,0,,
11672,0,,
11673,0,,
11674,0,,
11675,0,,
11676,0,,
11677,0,,
11678,0,,
