Index,Collected,True Label,New Label
8532,0,,intestine
8533,0,,intestine
8534,0,,intestine
8535,0,,intestine
8536,0,,intestine
8537,0,,intestine
8538,0,,intestine
8539,0,,intestine
8540,0,,intestine
8541,0,,intestine
8542,0,,intestine
8543,0,,intestine
8544,0,,intestine
8545,0,,intestine
8546,0,,intestine
8547,0,,intestine
8548,0,,intestine
8549,0,,intestine
8550,0,,intestine
8551,0,,intestine
8552,0,,intestine
8553,0,,intestine
8554,0,,intestine
8555,0,,intestine
8556,0,,intestine
8557,0,,intestine
8558,0,,intestine
8559,0,,intestine
8560,0,,intestine
8561,0,,intestine
8562,0,,intestine
8563,0,,intestine
8564,0,,intestine
8565,0,,intestine
8566,0,,intestine
8567,0,,intestine
8568,0,,intestine
8569,0,,intestine
8570,0,,intestine
8571,0,,intestine
8572,0,,intestine
8573,0,,intestine
8574,0,,intestine
8575,0,,intestine
8576,0,,intestine
8577,0,,intestine
8578,0,,intestine
8579,0,,intestine
8580,0,,intestine
8581,0,,intestine
8582,0,,intestine
8583,0,,intestine
8584,0,,intestine
8585,0,,intestine
8586,0,,intestine
8587,0,,intestine
8588,0,,intestine
8589,0,,intestine
8590,0,,intestine
8591,0,,intestine
8592,0,,intestine
8593,0,,intestine
8594,0,,intestine
8595,0,,intestine
8596,0,,intestine
8597,0,,intestine
8598,0,,intestine
8599,0,,intestine
8600,0,,intestine
8601,0,,intestine
8602,0,,intestine
8603,0,,intestine
8604,0,,intestine
8605,0,,intestine
8606,0,,intestine
8607,0,,intestine
8608,0,,intestine
8609,0,,intestine
8610,0,,intestine
8611,0,,intestine
8612,0,,intestine
8613,0,,intestine
8614,0,,intestine
8615,0,,intestine
8616,0,,intestine
8617,0,,intestine
8618,0,,intestine
8619,0,,intestine
8620,0,,intestine
8621,0,,intestine
8622,0,,intestine
8623,0,,intestine
8624,0,,intestine
8625,0,,intestine
8626,0,,intestine
8627,0,,intestine
8628,0,,intestine
8629,0,,intestine
8630,0,,intestine
8631,0,,intestine
8632,0,,intestine
8633,0,,intestine
8634,0,,intestine
8635,0,,intestine
8636,0,,intestine
8637,0,,intestine
8638,0,,intestine
8639,0,,intestine
8640,0,,intestine
8641,0,,intestine
8642,0,,intestine
8643,0,,intestine
8644,0,,intestine
8645,0,,intestine
8646,0,,intestine
8647,0,,intestine
8648,0,,intestine
8649,0,,intestine
8650,0,,intestine
8651,0,,intestine
8652,0,,intestine
8653,0,4 chambers view,4 chambers view
8654,0,4 chambers view,4 chambers view
8655,1,4 chambers view,4 chambers view
8656,0,4 chambers view,4 chambers view
8657,0,4 chambers view,4 chambers view
8658,0,4 chambers view,4 chambers view
8659,0,4 chambers view,4 chambers view
8660,0,4 chambers view,4 chambers view
8661,0,4 chambers view,4 chambers view
8662,0,4 chambers view,4 chambers view
8663,0,4 chambers view,4 chambers view
8664,0,4 chambers view,4 chambers view
8665,0,4 chambers view,4 chambers view
8666,0,4 chambers view,4 chambers view
8667,0,4 chambers view,4 chambers view
8668,0,4 chambers view,4 chambers view
8669,0,4 chambers view,4 chambers view
8670,0,4 chambers view,4 chambers view
8671,0,4 chambers view,4 chambers view
8672,0,4 chambers view,4 chambers view
8673,0,4 chambers view,4 chambers view
8674,0,4 chambers view,4 chambers view
8675,0,4 chambers view,4 chambers view
8676,0,4 chambers view,4 chambers view
8677,0,4 chambers view,4 chambers view
8678,0,4 chambers view,4 chambers view
8679,0,4 chambers view,4 chambers view
8680,0,4 chambers view,4 chambers view
8681,0,4 chambers view,4 chambers view
8682,0,4 chambers view,4 chambers view
8683,0,,4 chambers view
8684,0,,4 chambers view
8685,0,,4 chambers view
8686,0,,4 chambers view
8687,0,,4 chambers view
8688,0,,4 chambers view
8689,0,,4 chambers view
8690,0,,4 chambers view
8691,0,,4 chambers view
8692,0,,4 chambers view
8693,0,,4 chambers view
8694,0,,4 chambers view
8695,0,,4 chambers view
8696,0,,4 chambers view
8697,0,,4 chambers view
8698,0,,4 chambers view
8699,0,,4 chambers view
8700,0,,4 chambers view
8701,0,,4 chambers view
8702,0,,4 chambers view
8703,0,,4 chambers view
8704,0,,4 chambers view
8705,0,,4 chambers view
8706,0,,4 chambers view
8707,0,,4 chambers view
8708,0,,4 chambers view
8709,0,,4 chambers view
8710,0,,4 chambers view
8711,0,,4 chambers view
8712,0,,4 chambers view
8713,0,,4 chambers view
8714,0,,4 chambers view
8715,0,,4 chambers view
8716,0,,4 chambers view
8717,0,,4 chambers view
8718,0,,4 chambers view
8719,0,,4 chambers view
8720,0,,4 chambers view
8721,0,,4 chambers view
8722,0,,4 chambers view
8723,0,,4 chambers view
8724,0,,4 chambers view
8725,0,,4 chambers view
8726,0,,4 chambers view
8727,0,,4 chambers view
8728,0,,4 chambers view
8729,0,,4 chambers view
8730,0,,4 chambers view
8731,0,,4 chambers view
8732,0,,4 chambers view
8733,0,,4 chambers view
8734,0,,4 chambers view
8735,0,,4 chambers view
8736,0,,4 chambers view
8737,0,,4 chambers view
8738,0,,4 chambers view
8739,0,,4 chambers view
8740,0,,4 chambers view
8741,0,,4 chambers view
8742,0,,4 chambers view
8743,0,,4 chambers view
8744,0,,4 chambers view
8745,0,,4 chambers view
8746,0,,4 chambers view
8747,0,,4 chambers view
8748,0,,4 chambers view
8749,0,,4 chambers view
8750,0,,4 chambers view
8751,0,,4 chambers view
8752,0,,4 chambers view
8753,0,,4 chambers view
8754,0,,4 chambers view
8755,0,,4 chambers view
8756,0,,4 chambers view
8757,1,,
8758,0,,
8759,0,three vessels view,three vessels view
8760,0,three vessels view,three vessels view
8761,0,three vessels view,three vessels view
8762,0,three vessels view,three vessels view
8763,0,three vessels view,three vessels view
8764,0,three vessels view,three vessels view
8765,0,three vessels view,three vessels view
8766,0,three vessels view,three vessels view
8767,0,three vessels view,three vessels view
8768,0,three vessels view,three vessels view
8769,0,three vessels view,three vessels view
8770,0,three vessels view,three vessels view
8771,0,three vessels view,three vessels view
8772,0,three vessels view,three vessels view
8773,0,three vessels view,three vessels view
8774,0,three vessels view,three vessels view
8775,0,three vessels view,three vessels view
8776,0,three vessels view,three vessels view
8777,0,three vessels view,three vessels view
8778,0,three vessels view,three vessels view
8779,0,three vessels view,three vessels view
8780,0,three vessels view,three vessels view
8781,0,three vessels view,three vessels view
8782,0,three vessels view,three vessels view
8783,0,three vessels view,three vessels view
8784,0,three vessels view,three vessels view
8785,0,three vessels view,three vessels view
8786,0,three vessels view,three vessels view
8787,0,three vessels view,three vessels view
8788,0,three vessels view,three vessels view
8789,0,,three vessels view
8790,0,,three vessels view
8791,0,,three vessels view
8792,0,,three vessels view
8793,0,,three vessels view
8794,0,,three vessels view
8795,0,,three vessels view
8796,0,,three vessels view
8797,0,,three vessels view
8798,0,,three vessels view
8799,0,,three vessels view
8800,0,,three vessels view
8801,0,,three vessels view
8802,0,,three vessels view
8803,0,,three vessels view
8804,0,,three vessels view
8805,0,,three vessels view
8806,0,,three vessels view
8807,0,,three vessels view
8808,0,,three vessels view
8809,0,,three vessels view
8810,0,,three vessels view
8811,0,,three vessels view
8812,0,,three vessels view
8813,0,,three vessels view
8814,0,,three vessels view
8815,0,,three vessels view
8816,0,,three vessels view
8817,0,,three vessels view
8818,0,,three vessels view
8819,0,,three vessels view
8820,0,,three vessels view
8821,0,,three vessels view
8822,0,,three vessels view
8823,0,,three vessels view
8824,0,,three vessels view
8825,1,,
8826,0,4 chambers view with doppler,4 chambers view with doppler
8827,0,4 chambers view with doppler,4 chambers view with doppler
8828,0,4 chambers view with doppler,4 chambers view with doppler
8829,0,4 chambers view with doppler,4 chambers view with doppler
8830,0,4 chambers view with doppler,4 chambers view with doppler
8831,0,4 chambers view with doppler,4 chambers view with doppler
8832,0,4 chambers view with doppler,4 chambers view with doppler
8833,0,4 chambers view with doppler,4 chambers view with doppler
8834,0,4 chambers view with doppler,4 chambers view with doppler
8835,0,4 chambers view with doppler,4 chambers view with doppler
8836,0,4 chambers view with doppler,4 chambers view with doppler
8837,0,4 chambers view with doppler,4 chambers view with doppler
8838,0,4 chambers view with doppler,4 chambers view with doppler
8839,0,4 chambers view with doppler,4 chambers view with doppler
8840,0,4 chambers view with doppler,4 chambers view with doppler
8841,0,4 chambers view with doppler,4 chambers view with doppler
8842,0,4 chambers view with doppler,4 chambers view with doppler
8843,0,4 chambers view with doppler,4 chambers view with doppler
8844,0,4 chambers view with doppler,4 chambers view with doppler
8845,0,4 chambers view with doppler,4 chambers view with doppler
8846,0,4 chambers view with doppler,4 chambers view with doppler
8847,0,4 chambers view with doppler,4 chambers view with doppler
8848,0,4 chambers view with doppler,4 chambers view with doppler
8849,0,4 chambers view with doppler,4 chambers view with doppler
8850,0,4 chambers view with doppler,4 chambers view with doppler
8851,0,4 chambers view with doppler,4 chambers view with doppler
8852,0,4 chambers view with doppler,4 chambers view with doppler
8853,0,4 chambers view with doppler,4 chambers view with doppler
8854,0,4 chambers view with doppler,4 chambers view with doppler
8855,0,4 chambers view with doppler,4 chambers view with doppler
8856,0,,4 chambers view with doppler
8857,0,,4 chambers view with doppler
8858,0,,4 chambers view with doppler
8859,0,,4 chambers view with doppler
8860,0,,4 chambers view with doppler
8861,0,,4 chambers view with doppler
8862,0,,4 chambers view with doppler
8863,0,,4 chambers view with doppler
8864,0,,4 chambers view with doppler
8865,0,,4 chambers view with doppler
8866,0,,4 chambers view with doppler
8867,0,,4 chambers view with doppler
8868,0,,4 chambers view with doppler
8869,0,,4 chambers view with doppler
8870,0,,4 chambers view with doppler
8871,0,,4 chambers view with doppler
8872,0,,4 chambers view with doppler
8873,0,,4 chambers view with doppler
8874,0,,4 chambers view with doppler
8875,1,,4 chambers view with doppler
8876,0,,4 chambers view with doppler
8877,0,,4 chambers view with doppler
8878,0,,4 chambers view with doppler
8879,0,,4 chambers view with doppler
8880,0,,4 chambers view with doppler
8881,0,,4 chambers view with doppler
8882,0,,4 chambers view with doppler
8883,0,,4 chambers view with doppler
8884,0,,4 chambers view with doppler
8885,0,,4 chambers view with doppler
8886,0,,4 chambers view with doppler
8887,0,,4 chambers view with doppler
8888,0,,4 chambers view with doppler
8889,0,,4 chambers view with doppler
8890,0,,4 chambers view with doppler
8891,0,,4 chambers view with doppler
8892,0,,4 chambers view with doppler
8893,0,,4 chambers view with doppler
8894,0,,4 chambers view with doppler
8895,0,,4 chambers view with doppler
8896,0,,4 chambers view with doppler
8897,0,,4 chambers view with doppler
8898,0,,4 chambers view with doppler
8899,0,,4 chambers view with doppler
8900,0,,4 chambers view with doppler
8901,0,,4 chambers view with doppler
8902,0,,4 chambers view with doppler
8903,0,,4 chambers view with doppler
8904,0,,4 chambers view with doppler
8905,0,,4 chambers view with doppler
8906,0,,4 chambers view with doppler
8907,0,,4 chambers view with doppler
8908,0,,4 chambers view with doppler
8909,0,,4 chambers view with doppler
8910,0,,4 chambers view with doppler
8911,0,,4 chambers view with doppler
8912,0,,4 chambers view with doppler
8913,0,,4 chambers view with doppler
8914,0,,4 chambers view with doppler
8915,0,,4 chambers view with doppler
8916,0,,4 chambers view with doppler
8917,1,,4 chambers view with doppler
8918,1,,4 chambers view with doppler
8919,0,,4 chambers view with doppler
8920,0,,4 chambers view with doppler
8921,0,,4 chambers view with doppler
8922,0,,4 chambers view with doppler
8923,1,,4 chambers view with doppler
8924,1,,
8925,0,,
8926,0,,
8927,0,,
8928,0,,
8929,0,,
8930,0,,
8931,0,,
8932,0,,
8933,0,,
8934,0,three vessels view,three vessels view
8935,0,three vessels view,three vessels view
8936,0,three vessels view,three vessels view
8937,0,three vessels view,three vessels view
8938,0,three vessels view,three vessels view
8939,0,three vessels view,three vessels view
8940,0,three vessels view,three vessels view
8941,0,three vessels view,three vessels view
8942,0,three vessels view,three vessels view
8943,0,three vessels view,three vessels view
8944,0,three vessels view,three vessels view
8945,0,three vessels view,three vessels view
8946,0,three vessels view,three vessels view
8947,1,three vessels view,three vessels view
8948,1,three vessels view,three vessels view
8949,1,three vessels view,three vessels view
8950,1,three vessels view,three vessels view
8951,0,three vessels view,three vessels view
8952,0,three vessels view,three vessels view
8953,1,three vessels view,three vessels view
8954,1,three vessels view,three vessels view
8955,0,three vessels view,three vessels view
8956,0,three vessels view,three vessels view
8957,0,three vessels view,three vessels view
8958,0,three vessels view,three vessels view
8959,0,three vessels view,three vessels view
8960,0,three vessels view,three vessels view
8961,0,three vessels view,three vessels view
8962,0,three vessels view,three vessels view
8963,0,three vessels view,three vessels view
8964,0,,three vessels view
8965,0,,three vessels view
8966,0,,three vessels view
8967,0,,three vessels view
8968,0,,three vessels view
8969,0,,three vessels view
8970,0,,three vessels view
8971,1,,three vessels view
8972,1,,three vessels view
8973,0,,three vessels view
8974,0,,three vessels view
8975,0,,three vessels view
8976,0,,three vessels view
8977,1,,three vessels view
8978,1,,three vessels view
8979,1,,three vessels view
8980,1,,three vessels view
8981,1,,three vessels view
8982,1,,three vessels view
8983,1,,three vessels view
8984,1,,three vessels view
8985,1,,three vessels view
8986,1,,three vessels view
8987,1,,three vessels view
8988,1,,
8989,0,,
8990,0,,
8991,0,,
8992,0,,
8993,0,,
8994,0,,
8995,0,,
8996,0,,
8997,0,,
8998,0,,
8999,0,,
9000,0,,
9001,0,,
9002,0,,
9003,0,,
9004,0,,
9005,0,,
9006,0,,
9007,0,,
9008,0,,
9009,0,,
9010,0,,
9011,0,,
9012,0,right outflow tract,right outflow tract
9013,1,right outflow tract,right outflow tract
9014,0,right outflow tract,right outflow tract
9015,0,right outflow tract,right outflow tract
9016,0,right outflow tract,right outflow tract
9017,0,right outflow tract,right outflow tract
9018,0,right outflow tract,right outflow tract
9019,0,right outflow tract,right outflow tract
9020,0,right outflow tract,right outflow tract
9021,0,right outflow tract,right outflow tract
9022,0,right outflow tract,right outflow tract
9023,0,right outflow tract,right outflow tract
9024,0,right outflow tract,right outflow tract
9025,0,right outflow tract,right outflow tract
9026,0,right outflow tract,right outflow tract
9027,0,right outflow tract,right outflow tract
9028,0,right outflow tract,right outflow tract
9029,0,right outflow tract,right outflow tract
9030,0,right outflow tract,right outflow tract
9031,0,right outflow tract,right outflow tract
9032,0,right outflow tract,right outflow tract
9033,0,right outflow tract,right outflow tract
9034,0,right outflow tract,right outflow tract
9035,0,right outflow tract,right outflow tract
9036,0,right outflow tract,right outflow tract
9037,0,right outflow tract,right outflow tract
9038,0,right outflow tract,right outflow tract
9039,0,right outflow tract,right outflow tract
9040,0,right outflow tract,right outflow tract
9041,0,right outflow tract,right outflow tract
9042,0,,right outflow tract
9043,0,,right outflow tract
9044,0,,right outflow tract
9045,0,,right outflow tract
9046,0,,right outflow tract
9047,0,,right outflow tract
9048,0,,right outflow tract
9049,0,,right outflow tract
9050,0,,right outflow tract
9051,0,,right outflow tract
9052,0,,right outflow tract
9053,0,,right outflow tract
9054,0,,right outflow tract
9055,0,,right outflow tract
9056,0,,right outflow tract
9057,0,,right outflow tract
9058,0,,right outflow tract
9059,0,,right outflow tract
9060,0,,right outflow tract
9061,0,,right outflow tract
9062,0,,right outflow tract
9063,0,,right outflow tract
9064,0,,right outflow tract
9065,0,,right outflow tract
9066,0,,right outflow tract
9067,1,,
9068,0,,
9069,0,,
9070,0,,
9071,0,,
9072,0,,
9073,0,,
9074,0,,
9075,0,,
9076,0,,
9077,0,,
9078,0,,
9079,0,,
9080,0,,
9081,0,,
9082,0,,
9083,0,,
9084,0,,
9085,0,,
9086,0,,
9087,0,,
9088,0,,
9089,0,,
9090,0,,
9091,0,,
9092,0,,
9093,0,,
9094,0,,
9095,0,,
9096,0,,
9097,0,,
9098,0,,
9099,0,,
9100,0,,
9101,0,,
9102,0,,
9103,0,,
9104,0,,
9105,0,,
9106,0,,
9107,0,,
9108,0,,
9109,0,,
9110,0,,
9111,0,,
9112,0,,
9113,0,,
9114,0,,
9115,0,,
9116,0,,
9117,0,,
9118,0,,
9119,0,,
9120,0,,
9121,0,,
9122,0,,
9123,0,,
9124,0,,
9125,0,,
9126,0,,
9127,0,,
9128,0,,
9129,0,,
9130,0,,
9131,0,,
9132,0,,
9133,0,,
9134,0,,
9135,0,,
9136,0,,
9137,0,,
9138,0,,
9139,0,,
9140,0,,
9141,0,,
9142,0,,
9143,0,,
9144,0,,
9145,0,,
9146,0,,
9147,0,,
9148,0,,
9149,0,,
9150,0,,
9151,0,,
9152,0,,
9153,0,,
9154,0,,
9155,0,,
9156,0,,
9157,0,,
9158,0,,
9159,0,,
9160,0,,
9161,0,,
9162,0,,
9163,0,,
9164,0,,
9165,0,,
9166,0,,
9167,0,,
9168,0,,
9169,0,,
9170,0,,
9171,0,,
9172,0,,
9173,0,,
9174,0,,
9175,0,,
9176,0,,
9177,0,,
9178,0,,
9179,0,,
9180,0,,
9181,0,,
9182,0,,
9183,0,,
9184,0,,
9185,0,,
9186,0,,
9187,0,,
9188,0,,
9189,0,,
9190,0,,
9191,0,,
9192,0,,
9193,0,,
9194,0,,
9195,0,,
9196,0,,
9197,0,,
9198,0,,
9199,0,,
9200,0,,
9201,0,,
9202,0,,
9203,0,,
9204,0,,
9205,0,,
9206,0,,
9207,0,,
9208,0,,
9209,0,,
9210,0,,
9211,0,,
9212,0,,
9213,0,,
9214,0,,
9215,0,,
9216,0,,
9217,0,,
9218,0,,
9219,0,,
9220,0,,
9221,0,,
9222,0,,
9223,0,,
9224,0,,
9225,0,,
9226,0,,
9227,0,kidneys,kidneys
9228,0,kidneys,kidneys
9229,0,kidneys,kidneys
9230,0,kidneys,kidneys
9231,0,kidneys,kidneys
9232,0,kidneys,kidneys
9233,0,kidneys,kidneys
9234,0,kidneys,kidneys
9235,0,kidneys,kidneys
9236,0,kidneys,kidneys
9237,0,kidneys,kidneys
9238,0,kidneys,kidneys
9239,0,kidneys,kidneys
9240,0,kidneys,kidneys
9241,0,kidneys,kidneys
9242,0,kidneys,kidneys
9243,0,kidneys,kidneys
9244,0,kidneys,kidneys
9245,0,kidneys,kidneys
9246,0,kidneys,kidneys
9247,0,kidneys,kidneys
9248,0,kidneys,kidneys
9249,0,kidneys,kidneys
9250,0,kidneys,kidneys
9251,0,kidneys,kidneys
9252,0,kidneys,kidneys
9253,0,kidneys,kidneys
9254,0,kidneys,kidneys
9255,0,kidneys,kidneys
9256,0,kidneys,kidneys
9257,0,,kidneys
9258,0,,kidneys
9259,0,,kidneys
9260,0,,kidneys
9261,1,,kidneys
9262,0,,kidneys
9263,0,,kidneys
9264,0,,kidneys
9265,0,,kidneys
9266,0,,kidneys
9267,0,,kidneys
9268,0,,kidneys
9269,0,,kidneys
9270,0,,kidneys
9271,0,,kidneys
9272,0,,kidneys
9273,0,,kidneys
9274,0,,kidneys
9275,0,,kidneys
9276,0,,kidneys
9277,0,,kidneys
9278,0,,kidneys
9279,0,,kidneys
9280,0,,kidneys
9281,0,,kidneys
9282,0,,kidneys
9283,0,,kidneys
9284,0,,kidneys
9285,0,,kidneys
9286,0,,kidneys
9287,0,,kidneys
9288,0,,kidneys
9289,0,,kidneys
9290,0,,kidneys
9291,0,,kidneys
9292,0,,kidneys
9293,0,,kidneys
9294,0,,kidneys
9295,0,,kidneys
9296,0,,kidneys
9297,0,,kidneys
9298,0,,kidneys
9299,0,,kidneys
9300,0,,kidneys
9301,0,,kidneys
9302,0,,kidneys
9303,0,,kidneys
9304,0,,kidneys
9305,0,,kidneys
9306,0,,kidneys
9307,0,,kidneys
9308,0,,kidneys
9309,0,,kidneys
9310,0,,kidneys
9311,0,,kidneys
9312,0,,kidneys
9313,0,,kidneys
9314,0,,kidneys
9315,0,,kidneys
9316,0,,kidneys
9317,0,,kidneys
9318,0,,kidneys
9319,1,,
