Index,Collected,True Label,New Label
13834,0,4 chambers view,4 chambers view
13835,0,4 chambers view,4 chambers view
13836,0,4 chambers view,4 chambers view
13837,0,4 chambers view,4 chambers view
13838,0,4 chambers view,4 chambers view
13839,0,4 chambers view,4 chambers view
13840,0,4 chambers view,4 chambers view
13841,1,4 chambers view,4 chambers view
13842,0,4 chambers view,4 chambers view
13843,0,4 chambers view,4 chambers view
13844,0,4 chambers view,4 chambers view
13845,0,4 chambers view,4 chambers view
13846,0,4 chambers view,4 chambers view
13847,0,4 chambers view,4 chambers view
13848,0,4 chambers view,4 chambers view
13849,0,4 chambers view,4 chambers view
13850,0,4 chambers view,4 chambers view
13851,0,4 chambers view,4 chambers view
13852,0,4 chambers view,4 chambers view
13853,0,4 chambers view,4 chambers view
13854,0,4 chambers view,4 chambers view
13855,0,4 chambers view,4 chambers view
13856,0,4 chambers view,4 chambers view
13857,0,4 chambers view,4 chambers view
13858,0,4 chambers view,4 chambers view
13859,0,4 chambers view,4 chambers view
13860,0,4 chambers view,4 chambers view
13861,1,4 chambers view,4 chambers view
13862,0,4 chambers view,4 chambers view
13863,0,4 chambers view,4 chambers view
13864,0,4 chambers view,4 chambers view
13865,0,4 chambers view,4 chambers view
13866,0,4 chambers view,4 chambers view
13867,0,4 chambers view,4 chambers view
13868,0,4 chambers view,4 chambers view
13869,0,4 chambers view,4 chambers view
13870,0,4 chambers view,4 chambers view
13871,0,4 chambers view,4 chambers view
13872,0,4 chambers view,4 chambers view
13873,0,4 chambers view,4 chambers view
13874,0,4 chambers view,4 chambers view
13875,0,4 chambers view,4 chambers view
13876,0,4 chambers view,4 chambers view
13877,0,4 chambers view,4 chambers view
13878,0,4 chambers view,4 chambers view
13879,0,4 chambers view,4 chambers view
13880,0,4 chambers view,4 chambers view
13881,0,4 chambers view,4 chambers view
13882,0,4 chambers view,4 chambers view
13883,0,4 chambers view,4 chambers view
13884,0,4 chambers view,4 chambers view
13885,0,4 chambers view,4 chambers view
13886,0,4 chambers view,4 chambers view
13887,0,4 chambers view,4 chambers view
13888,0,4 chambers view,4 chambers view
13889,0,4 chambers view,4 chambers view
13890,0,4 chambers view,4 chambers view
13891,0,4 chambers view,4 chambers view
13892,0,,4 chambers view
13893,0,,4 chambers view
13894,0,,4 chambers view
13895,0,,4 chambers view
13896,0,,4 chambers view
13897,0,,4 chambers view
13898,0,,4 chambers view
13899,1,,4 chambers view
13900,1,,4 chambers view
13901,1,,4 chambers view
13902,1,,4 chambers view
13903,0,,4 chambers view
13904,0,,4 chambers view
13905,0,,4 chambers view
13906,0,,4 chambers view
13907,0,,4 chambers view
13908,0,,4 chambers view
13909,0,,4 chambers view
13910,0,,4 chambers view
13911,0,,4 chambers view
13912,0,,4 chambers view
13913,1,,4 chambers view
13914,1,,4 chambers view
13915,0,,4 chambers view
13916,0,,4 chambers view
13917,0,,4 chambers view
13918,0,,4 chambers view
13919,0,,4 chambers view
13920,0,,4 chambers view
13921,0,,4 chambers view
13922,0,,4 chambers view
13923,0,,4 chambers view
13924,0,,4 chambers view
13925,1,,4 chambers view
13926,1,,4 chambers view
13927,1,,4 chambers view
13928,1,,4 chambers view
13929,1,,4 chambers view
13930,1,,4 chambers view
13931,1,,4 chambers view
13932,1,,4 chambers view
13933,1,,4 chambers view
13934,1,,4 chambers view
13935,1,,4 chambers view
13936,1,,
13937,1,left outflow tract,left outflow tract
13938,1,left outflow tract,left outflow tract
13939,1,left outflow tract,left outflow tract
13940,0,left outflow tract,left outflow tract
13941,0,left outflow tract,left outflow tract
13942,0,left outflow tract,left outflow tract
13943,0,left outflow tract,left outflow tract
13944,0,left outflow tract,left outflow tract
13945,0,left outflow tract,left outflow tract
13946,0,left outflow tract,left outflow tract
13947,0,left outflow tract,left outflow tract
13948,0,left outflow tract,left outflow tract
13949,0,left outflow tract,left outflow tract
13950,0,left outflow tract,left outflow tract
13951,0,left outflow tract,left outflow tract
13952,0,left outflow tract,left outflow tract
13953,0,left outflow tract,left outflow tract
13954,0,left outflow tract,left outflow tract
13955,0,left outflow tract,left outflow tract
13956,0,left outflow tract,left outflow tract
13957,0,left outflow tract,left outflow tract
13958,0,left outflow tract,left outflow tract
13959,0,left outflow tract,left outflow tract
13960,0,left outflow tract,left outflow tract
13961,0,left outflow tract,left outflow tract
13962,0,left outflow tract,left outflow tract
13963,0,left outflow tract,left outflow tract
13964,0,left outflow tract,left outflow tract
13965,1,left outflow tract,
13966,0,left outflow tract,left outflow tract
13967,0,4 chambers view with doppler,4 chambers view with doppler
13968,0,4 chambers view with doppler,4 chambers view with doppler
13969,0,4 chambers view with doppler,4 chambers view with doppler
13970,0,4 chambers view with doppler,4 chambers view with doppler
13971,0,4 chambers view with doppler,4 chambers view with doppler
13972,0,4 chambers view with doppler,4 chambers view with doppler
13973,0,4 chambers view with doppler,4 chambers view with doppler
13974,0,4 chambers view with doppler,4 chambers view with doppler
13975,0,4 chambers view with doppler,4 chambers view with doppler
13976,0,4 chambers view with doppler,4 chambers view with doppler
13977,0,4 chambers view with doppler,4 chambers view with doppler
13978,0,4 chambers view with doppler,4 chambers view with doppler
13979,0,4 chambers view with doppler,4 chambers view with doppler
13980,0,4 chambers view with doppler,4 chambers view with doppler
13981,0,4 chambers view with doppler,4 chambers view with doppler
13982,0,4 chambers view with doppler,4 chambers view with doppler
13983,0,4 chambers view with doppler,4 chambers view with doppler
13984,0,4 chambers view with doppler,4 chambers view with doppler
13985,0,4 chambers view with doppler,4 chambers view with doppler
13986,0,4 chambers view with doppler,4 chambers view with doppler
13987,0,4 chambers view with doppler,4 chambers view with doppler
13988,0,4 chambers view with doppler,4 chambers view with doppler
13989,0,4 chambers view with doppler,4 chambers view with doppler
13990,0,4 chambers view with doppler,4 chambers view with doppler
13991,0,,4 chambers view with doppler
13992,0,,4 chambers view with doppler
13993,0,,4 chambers view with doppler
13994,0,,4 chambers view with doppler
13995,0,,4 chambers view with doppler
13996,0,,4 chambers view with doppler
13997,0,,4 chambers view with doppler
13998,0,,4 chambers view with doppler
13999,0,,4 chambers view with doppler
14000,0,,4 chambers view with doppler
14001,0,,4 chambers view with doppler
14002,0,,4 chambers view with doppler
14003,0,,4 chambers view with doppler
14004,0,,4 chambers view with doppler
14005,0,,4 chambers view with doppler
14006,0,,4 chambers view with doppler
14007,0,,4 chambers view with doppler
14008,0,,4 chambers view with doppler
14009,0,,4 chambers view with doppler
14010,0,,4 chambers view with doppler
14011,0,,4 chambers view with doppler
14012,0,,4 chambers view with doppler
14013,0,,4 chambers view with doppler
14014,0,,4 chambers view with doppler
14015,0,,4 chambers view with doppler
14016,0,,4 chambers view with doppler
14017,0,,4 chambers view with doppler
14018,0,,4 chambers view with doppler
14019,0,,4 chambers view with doppler
14020,0,,4 chambers view with doppler
14021,0,,4 chambers view with doppler
14022,0,,4 chambers view with doppler
14023,0,,4 chambers view with doppler
14024,0,,4 chambers view with doppler
14025,0,,4 chambers view with doppler
14026,0,,4 chambers view with doppler
14027,1,,
14028,0,,
14029,0,,
14030,0,,
14031,0,,
14032,0,,
14033,0,,
14034,0,,
14035,0,,
14036,0,,
14037,0,,
14038,0,,
14039,0,,
14040,0,,
14041,0,,
14042,0,,
14043,0,,
14044,0,,
14045,0,,
14046,0,,
14047,0,,
14048,0,,
14049,0,,
14050,0,,
14051,0,,
14052,0,,
14053,0,,
14054,0,,
14055,0,,
14056,0,,
14057,0,,
14058,0,,
14059,0,,
14060,0,,
14061,0,,
14062,0,,
14063,0,,
14064,0,,
14065,0,,
14066,0,,
14067,0,,
14068,0,,
14069,0,,
14070,0,,
14071,0,,
14072,0,,
14073,0,,
14074,0,,
14075,0,,
14076,0,,
14077,0,,
14078,0,,
14079,0,,
14080,0,,
14081,0,,
14082,0,,
14083,0,,
14084,0,,
14085,0,,
14086,0,,
14087,0,,
14088,0,,
14089,0,,
14090,0,,
14091,0,,
14092,0,,
14093,0,,
14094,0,,
14095,0,,
14096,0,,
14097,0,,
14098,0,,
14099,0,,
14100,0,,
14101,0,,
14102,0,,
14103,0,,
14104,0,,
14105,0,,
14106,0,,
14107,0,,
14108,0,,
14109,0,,
14110,0,,
14111,0,,
14112,0,,
14113,0,,
14114,0,,
14115,0,,
14116,0,,
14117,0,,
14118,0,,
14119,0,,
14120,0,,
14121,0,,
14122,0,,
14123,0,,
14124,0,,
14125,0,,
14126,0,,
14127,0,,
14128,0,,
14129,0,,
14130,0,,
14131,0,,
14132,0,,
14133,0,,
14134,0,,
14135,0,,
14136,0,,
14137,0,,
14138,0,,
14139,0,,
14140,0,,
14141,0,,
14142,0,,
14143,0,,
14144,0,,
14145,0,,
14146,0,,
14147,0,,
14148,0,,
14149,0,,
14150,0,,
14151,0,,
14152,0,,
14153,0,,
14154,0,,
14155,0,,
14156,0,,
14157,0,,
14158,0,,
14159,0,,
14160,0,,
14161,0,,
14162,0,,
14163,0,,
14164,0,,
14165,0,,
14166,0,,
14167,0,,
14168,0,,
14169,0,,
14170,0,,
14171,0,,
14172,0,,
14173,0,,
14174,0,,
14175,0,,
14176,0,,
14177,0,,
14178,0,,
14179,0,,
14180,0,,
14181,0,,
14182,0,,
14183,0,,
14184,0,,
14185,0,,
14186,0,,
14187,0,,
14188,0,,
14189,0,,
14190,0,,
14191,0,,
14192,0,,
14193,0,,
14194,0,,
14195,0,,
14196,0,,
14197,0,,
14198,0,,
14199,0,,
14200,0,,
14201,0,,
14202,0,,
14203,0,,
14204,0,,
14205,0,,
14206,0,,
14207,0,,
14208,0,,
14209,0,,
14210,0,,
14211,0,,
14212,0,,
14213,0,,
14214,0,,
14215,0,,
14216,0,,
14217,0,,
14218,0,,
14219,0,,
14220,0,,
14221,0,,
14222,0,,
14223,0,,
14224,0,,
14225,0,,
14226,0,,
14227,0,,
14228,0,,
14229,0,,
14230,0,,
14231,0,,
14232,0,,
14233,0,,
14234,0,,
14235,0,,
14236,0,,
14237,0,,
14238,0,,
14239,0,,
14240,0,,
14241,0,,
14242,0,,
14243,0,,
14244,0,,
14245,0,,
14246,0,,
14247,0,,
14248,0,,
14249,0,,
14250,0,,
14251,0,,
14252,0,,
14253,0,,
14254,0,,
14255,0,,
14256,0,,
14257,0,,
14258,0,,
14259,0,,
14260,0,,
14261,0,,
14262,0,,
14263,0,,
14264,0,,
14265,0,,
14266,0,,
14267,0,,
14268,0,,
14269,0,,
14270,0,,
14271,0,,
14272,0,,
14273,0,,
14274,0,,
14275,0,,
14276,0,,
14277,0,,
14278,0,,
14279,0,,
14280,0,,
14281,0,,
14282,0,,
14283,0,,
14284,0,,
14285,0,,
14286,0,,
14287,0,,
14288,0,,
14289,0,,
14290,0,,
14291,0,,
14292,0,,
14293,0,,
14294,0,,
14295,0,,
14296,0,,
14297,0,,
14298,0,,
14299,0,,
14300,0,,
14301,0,,
14302,0,,
14303,0,,
14304,0,,
14305,0,,
14306,0,,
14307,0,,
14308,0,,
14309,0,,
14310,0,,
14311,0,,
14312,0,,
14313,0,,
14314,0,,
14315,0,,
14316,0,,
14317,0,,
14318,0,,
14319,0,,
14320,0,,
14321,0,,
14322,0,,
14323,0,,
14324,0,,
14325,0,,
14326,0,,
14327,0,,
14328,0,,
14329,0,,
14330,0,,
14331,0,,
14332,0,,
14333,0,,
14334,0,,
14335,0,,
14336,0,,
14337,0,,
14338,0,,
14339,0,,
14340,0,,
14341,0,,
14342,0,,
14343,0,,
14344,0,,
14345,0,,
14346,0,,
14347,0,,
14348,0,,
14349,0,,
14350,0,,
14351,0,,
14352,0,,
14353,0,,
14354,0,,
14355,0,,
14356,0,,
14357,0,,
14358,0,,
14359,0,,
14360,0,,
14361,0,,
14362,0,,
14363,0,,
14364,0,,
14365,0,,
14366,0,,
14367,0,,
14368,0,,
14369,0,,
14370,0,,
14371,0,,
14372,0,4 chambers view,4 chambers view
14373,0,4 chambers view,4 chambers view
14374,0,4 chambers view,4 chambers view
14375,1,4 chambers view,4 chambers view
14376,0,4 chambers view,4 chambers view
14377,0,4 chambers view,4 chambers view
14378,0,4 chambers view,4 chambers view
14379,0,4 chambers view,4 chambers view
14380,0,4 chambers view,4 chambers view
14381,0,4 chambers view,4 chambers view
14382,0,4 chambers view,4 chambers view
14383,0,4 chambers view,4 chambers view
14384,0,4 chambers view,4 chambers view
14385,0,4 chambers view,4 chambers view
14386,0,4 chambers view,4 chambers view
14387,0,4 chambers view,4 chambers view
14388,0,4 chambers view,4 chambers view
14389,1,4 chambers view,4 chambers view
14390,0,4 chambers view,4 chambers view
14391,0,4 chambers view,4 chambers view
14392,0,4 chambers view,4 chambers view
14393,0,4 chambers view,4 chambers view
14394,0,4 chambers view,4 chambers view
14395,0,4 chambers view,4 chambers view
14396,0,4 chambers view,4 chambers view
14397,0,4 chambers view,4 chambers view
14398,0,4 chambers view,4 chambers view
14399,0,4 chambers view,4 chambers view
14400,0,4 chambers view,4 chambers view
14401,0,4 chambers view,4 chambers view
14402,0,,4 chambers view
14403,0,,4 chambers view
14404,0,,4 chambers view
14405,0,,4 chambers view
14406,0,,4 chambers view
14407,0,,4 chambers view
14408,0,,4 chambers view
14409,0,,4 chambers view
14410,0,,4 chambers view
14411,0,,4 chambers view
14412,0,,4 chambers view
14413,0,,4 chambers view
14414,0,,4 chambers view
14415,0,,4 chambers view
14416,0,,4 chambers view
14417,0,,4 chambers view
14418,0,,4 chambers view
14419,0,,4 chambers view
14420,0,,4 chambers view
14421,0,,4 chambers view
14422,0,,4 chambers view
14423,0,,4 chambers view
14424,0,,4 chambers view
14425,0,,4 chambers view
14426,0,,4 chambers view
14427,0,,4 chambers view
14428,0,,4 chambers view
14429,0,,4 chambers view
14430,0,,4 chambers view
14431,0,,4 chambers view
14432,0,,4 chambers view
14433,0,,4 chambers view
14434,0,,4 chambers view
14435,0,,4 chambers view
14436,0,,4 chambers view
14437,0,,4 chambers view
14438,0,,4 chambers view
14439,0,,4 chambers view
14440,0,,4 chambers view
14441,0,,4 chambers view
14442,0,,4 chambers view
14443,0,,4 chambers view
14444,0,,4 chambers view
14445,0,,4 chambers view
14446,0,,4 chambers view
14447,0,,4 chambers view
14448,0,,4 chambers view
14449,0,,4 chambers view
14450,0,,4 chambers view
14451,0,,4 chambers view
14452,0,,4 chambers view
14453,0,,4 chambers view
14454,0,,4 chambers view
14455,0,,4 chambers view
14456,0,,4 chambers view
14457,0,,4 chambers view
14458,0,,4 chambers view
14459,0,,4 chambers view
14460,0,,4 chambers view
14461,0,,4 chambers view
14462,0,,4 chambers view
14463,0,,4 chambers view
14464,0,,4 chambers view
14465,0,,4 chambers view
14466,0,,4 chambers view
14467,0,,4 chambers view
14468,0,,4 chambers view
14469,0,,4 chambers view
14470,0,,4 chambers view
14471,0,,4 chambers view
14472,0,,4 chambers view
14473,0,,4 chambers view
14474,0,,4 chambers view
14475,0,,4 chambers view
14476,0,,4 chambers view
14477,0,,4 chambers view
14478,0,,4 chambers view
14479,0,,4 chambers view
14480,0,,4 chambers view
14481,0,,4 chambers view
14482,0,,4 chambers view
14483,0,,4 chambers view
14484,0,,4 chambers view
14485,0,,4 chambers view
14486,0,,4 chambers view
14487,0,,4 chambers view
14488,0,,4 chambers view
14489,0,,4 chambers view
14490,0,,4 chambers view
14491,0,,4 chambers view
14492,0,,4 chambers view
14493,0,,4 chambers view
14494,0,,4 chambers view
14495,0,,4 chambers view
14496,0,,4 chambers view
14497,0,,4 chambers view
14498,0,,4 chambers view
14499,0,,4 chambers view
14500,0,,4 chambers view
14501,0,,4 chambers view
14502,0,,4 chambers view
14503,0,,4 chambers view
14504,0,,4 chambers view
14505,0,,4 chambers view
14506,0,,4 chambers view
14507,0,,4 chambers view
14508,0,,4 chambers view
14509,0,,4 chambers view
14510,0,,4 chambers view
14511,0,,4 chambers view
14512,0,,4 chambers view
14513,0,,4 chambers view
14514,0,,4 chambers view
14515,0,,4 chambers view
14516,0,,4 chambers view
14517,0,,4 chambers view
14518,0,,4 chambers view
14519,0,,4 chambers view
14520,0,,4 chambers view
14521,0,,4 chambers view
14522,0,,4 chambers view
14523,0,,4 chambers view
14524,0,,4 chambers view
14525,0,,4 chambers view
14526,0,,4 chambers view
14527,0,,4 chambers view
14528,0,,4 chambers view
14529,0,,4 chambers view
14530,0,,4 chambers view
14531,0,,4 chambers view
14532,0,,4 chambers view
14533,0,,4 chambers view
14534,0,,4 chambers view
14535,0,,4 chambers view
14536,0,,4 chambers view
14537,0,,4 chambers view
14538,0,,4 chambers view
14539,0,,4 chambers view
14540,0,,4 chambers view
14541,0,,4 chambers view
14542,0,,4 chambers view
14543,0,,4 chambers view
14544,0,,4 chambers view
14545,0,,4 chambers view
14546,0,,4 chambers view
14547,0,,4 chambers view
14548,0,,4 chambers view
14549,0,,4 chambers view
14550,0,,4 chambers view
14551,0,,4 chambers view
14552,0,,4 chambers view
14553,0,,4 chambers view
14554,0,,4 chambers view
14555,0,,4 chambers view
14556,0,,4 chambers view
14557,0,,4 chambers view
