Index,Collected,True Label,New Label
12555,0,,transventricular plane head circumference
12556,0,,transventricular plane head circumference
12557,0,,transventricular plane head circumference
12558,0,,transventricular plane head circumference
12559,0,,transventricular plane head circumference
12560,0,,transventricular plane head circumference
12561,0,,transventricular plane head circumference
12562,0,,transventricular plane head circumference
12563,0,,transventricular plane head circumference
12564,0,,transventricular plane head circumference
12565,0,,transventricular plane head circumference
12566,0,,transventricular plane head circumference
12567,0,,transventricular plane head circumference
12568,0,,transventricular plane head circumference
12569,0,,transventricular plane head circumference
12570,0,,transventricular plane head circumference
12571,0,,transventricular plane head circumference
12572,0,,transventricular plane head circumference
12573,0,,transventricular plane head circumference
12574,0,,transventricular plane head circumference
12575,0,,transventricular plane head circumference
12576,0,,transventricular plane head circumference
12577,0,,transventricular plane head circumference
12578,0,,transventricular plane head circumference
12579,0,,transventricular plane head circumference
12580,0,,transventricular plane head circumference
12581,0,,transventricular plane head circumference
12582,0,,transventricular plane head circumference
12583,0,,transventricular plane head circumference
12584,0,,transventricular plane head circumference
12585,0,,transventricular plane head circumference
12586,0,,transventricular plane head circumference
12587,0,,transventricular plane head circumference
12588,0,,transventricular plane head circumference
12589,0,,transventricular plane head circumference
12590,0,,transventricular plane head circumference
12591,0,,transventricular plane head circumference
12592,0,,transventricular plane head circumference
12593,0,,transventricular plane head circumference
12594,0,,transventricular plane head circumference
12595,1,,transventricular plane head circumference
12596,0,,transventricular plane head circumference
12597,0,,transventricular plane head circumference
12598,0,,transventricular plane head circumference
12599,1,,transventricular plane head circumference
12600,0,,transventricular plane head circumference
12601,0,,transventricular plane head circumference
12602,0,,transventricular plane head circumference
12603,0,,transventricular plane head circumference
12604,0,,transventricular plane head circumference
12605,0,,transventricular plane head circumference
12606,0,,transventricular plane head circumference
12607,0,,transventricular plane head circumference
12608,0,,transventricular plane head circumference
12609,0,,transventricular plane head circumference
12610,0,,transventricular plane head circumference
12611,0,,transventricular plane head circumference
12612,0,,transventricular plane head circumference
12613,0,,transventricular plane head circumference
12614,0,,transventricular plane head circumference
12615,0,,transventricular plane head circumference
12616,0,,transventricular plane head circumference
12617,0,,transventricular plane head circumference
12618,0,,transventricular plane head circumference
12619,0,,transventricular plane head circumference
12620,0,,transventricular plane head circumference
12621,0,,transventricular plane head circumference
12622,0,,transventricular plane head circumference
12623,0,,transventricular plane head circumference
12624,0,,transventricular plane head circumference
12625,0,,transventricular plane head circumference
12626,0,,transventricular plane head circumference
12627,0,,transventricular plane head circumference
12628,0,,transventricular plane head circumference
12629,0,,transventricular plane head circumference
12630,0,,transventricular plane head circumference
12631,0,,transventricular plane head circumference
12632,0,,transventricular plane head circumference
12633,0,,transventricular plane head circumference
12634,0,,transventricular plane head circumference
12635,0,,transventricular plane head circumference
12636,0,,transventricular plane head circumference
12637,0,,transventricular plane head circumference
12638,0,,transventricular plane head circumference
12639,0,,transventricular plane head circumference
12640,0,,transventricular plane head circumference
12641,0,,transventricular plane head circumference
12642,0,,transventricular plane head circumference
12643,0,,transventricular plane head circumference
12644,0,,transventricular plane head circumference
12645,0,,transventricular plane head circumference
12646,0,,transventricular plane head circumference
12647,0,,transventricular plane head circumference
12648,0,,transventricular plane head circumference
12649,0,,transventricular plane head circumference
12650,0,,transventricular plane head circumference
12651,0,,transventricular plane head circumference
12652,0,,transventricular plane head circumference
12653,0,,transventricular plane head circumference
12654,0,,transventricular plane head circumference
12655,0,,transventricular plane head circumference
12656,0,,transventricular plane head circumference
12657,0,,transventricular plane head circumference
12658,0,,transventricular plane head circumference
12659,0,,transventricular plane head circumference
12660,0,,transventricular plane head circumference
12661,0,,transventricular plane head circumference
12662,0,,transventricular plane head circumference
12663,0,,transventricular plane head circumference
12664,0,,transventricular plane head circumference
12665,0,,transventricular plane head circumference
12666,0,,transventricular plane head circumference
12667,0,,transventricular plane head circumference
12668,0,,transventricular plane head circumference
12669,0,,transventricular plane head circumference
12670,0,,transventricular plane head circumference
12671,0,,transventricular plane head circumference
12672,0,,transventricular plane head circumference
12673,0,,transventricular plane head circumference
12674,0,,transventricular plane head circumference
12675,0,,transventricular plane head circumference
12676,0,,transventricular plane head circumference
12677,1,,
12678,1,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12679,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12680,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12681,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12682,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12683,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12684,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12685,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12686,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12687,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12688,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12689,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12690,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12691,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12692,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12693,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12694,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12695,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12696,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12697,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12698,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12699,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12700,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12701,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12702,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12703,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12704,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12705,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12706,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12707,0,transventricular plane posterior ventricle,transventricular plane posterior ventricle
12708,1,,
12709,0,,
12710,0,,
12711,0,,
12712,0,,
12713,0,,
12714,0,,
12715,0,,
12716,0,,
12717,0,,
12718,0,,
12719,0,,
12720,0,,
12721,0,,
12722,0,,
12723,0,,
12724,0,,
12725,0,,
12726,0,,
12727,0,,
12728,0,,
12729,0,,
12730,0,,
12731,0,,
12732,0,,
12733,0,,
12734,0,,
12735,0,,
12736,0,,
12737,0,,
12738,0,,
12739,0,,
12740,0,,
12741,0,,
12742,0,,
12743,0,,
12744,0,,
12745,0,,
12746,0,,
12747,0,,
12748,0,,
12749,0,,
12750,0,,
12751,0,,
12752,0,,
12753,0,,
12754,0,,
12755,0,,
12756,0,,
12757,0,,
12758,0,,
12759,0,,
12760,0,,
12761,0,,
12762,0,,
12763,0,,
12764,0,,
12765,0,,
12766,0,,
12767,0,,
12768,0,,
12769,0,,
12770,0,,
12771,0,,
12772,0,,
12773,0,,
12774,0,,
12775,0,,
12776,0,,
12777,0,,
12778,0,,
12779,0,,
12780,0,,
12781,0,,
12782,0,,
12783,0,,
12784,0,,
12785,0,,
12786,0,,
12787,0,,
12788,0,,
12789,0,,
12790,0,,
12791,0,,
12792,0,,
12793,0,,
12794,0,,
12795,0,,
12796,0,,
12797,0,,
12798,0,,
12799,0,,
12800,0,,
12801,0,,
12802,0,,
12803,0,,
12804,0,,
12805,0,,
12806,0,,
12807,0,,
12808,0,,
12809,0,,
12810,0,,
12811,0,,
12812,0,,
12813,0,,
12814,0,,
12815,0,,
12816,0,,
12817,0,,
12818,0,,
12819,0,,
12820,0,,
12821,0,,
12822,0,,
12823,0,,
12824,0,,
12825,0,,
12826,0,,
12827,0,,
12828,0,,
12829,0,,
12830,0,,
12831,0,,
12832,0,,
12833,0,,
12834,0,,
12835,0,,
12836,0,,
12837,0,,
12838,0,,
12839,0,,
12840,0,,
12841,0,,
12842,0,,
12843,0,,
12844,0,,
12845,0,,
12846,0,,
12847,0,,
12848,0,,
12849,0,,
12850,0,,
12851,0,,
12852,0,,
12853,0,,
12854,0,,
12855,0,,
12856,0,,
12857,0,,
12858,0,,
12859,0,,
12860,0,,
12861,0,,
12862,0,,
12863,0,,
12864,0,,
12865,0,,
12866,0,,
12867,0,,
12868,0,,
12869,0,,
12870,0,,
12871,0,,
12872,0,,
12873,0,,
12874,0,,
12875,0,,
12876,0,,
12877,0,,
12878,0,,
12879,0,,
12880,0,,
12881,0,,
12882,0,,
12883,0,,
12884,0,,
12885,0,,
12886,0,,
12887,0,,
12888,0,,
12889,0,,
12890,0,,
12891,0,,
12892,0,,
12893,0,,
12894,0,,
12895,0,,
12896,0,,
12897,0,,
12898,0,,
12899,0,,
12900,0,,
12901,0,,
12902,0,,
12903,0,,
12904,0,,
12905,0,,
12906,0,,
12907,0,,
12908,0,,
12909,0,,
12910,0,,
12911,0,,
12912,0,,
12913,0,,
12914,0,,
12915,0,,
12916,0,,
12917,0,,
12918,0,,
12919,0,,
12920,0,,
12921,0,,
12922,0,,
12923,0,,
12924,0,,
12925,0,,
12926,0,,
12927,0,,
12928,0,,
12929,0,,
12930,0,,
12931,0,,
12932,0,,
12933,0,,
12934,0,,
12935,0,,
12936,0,,
12937,0,,
12938,0,,
12939,0,,
12940,0,,
12941,0,,
12942,0,,
12943,0,,
12944,0,,
12945,0,,
12946,0,,
12947,0,,
12948,0,,
12949,0,,
12950,0,,
12951,0,,
12952,0,,
12953,0,,
12954,0,,
12955,0,,
12956,0,,
12957,0,,
12958,0,,
12959,0,,
12960,0,,
12961,0,,
12962,0,,
12963,0,,
12964,0,,
12965,0,,
12966,0,,
12967,0,,
12968,0,,
12969,0,,
12970,0,,
12971,0,,
12972,0,,
12973,0,,
12974,0,,
12975,0,,
12976,0,,
12977,0,,
12978,0,,
12979,0,,
12980,0,,
12981,0,,
12982,0,,
12983,0,,
12984,0,,
12985,0,,
12986,0,,
12987,0,,
12988,0,,
12989,0,,
12990,0,,
12991,0,,
12992,0,,
12993,0,,
12994,0,,
12995,0,,
12996,0,,
12997,0,,
12998,0,,
12999,0,,
13000,0,,
13001,0,,
13002,0,,
13003,0,,
13004,0,,
13005,0,,
13006,0,,
13007,0,,
13008,0,,
13009,0,,
13010,0,,
13011,0,,
13012,0,,
13013,0,,
13014,0,,
13015,0,,
13016,0,,
13017,0,,
13018,0,,
13019,0,,
13020,0,,
13021,0,,
13022,0,,
13023,0,,
13024,0,,
13025,0,,
13026,0,,
13027,0,,
13028,0,,
13029,0,,
13030,0,,
13031,0,,
13032,0,,
13033,0,,
13034,0,,
13035,0,,
13036,0,,
13037,0,,
13038,0,,
13039,0,,
13040,0,,
13041,0,,
13042,0,,
13043,0,,
13044,0,,
13045,0,,
13046,0,,
13047,0,,
13048,0,,
13049,0,,
13050,0,,
13051,0,,
13052,0,,
13053,0,,
13054,0,,
13055,0,,
13056,0,,
13057,0,,
13058,0,,
13059,0,,
13060,0,,
13061,0,,
13062,0,,
13063,0,,
13064,0,,
13065,0,,
13066,0,,
13067,0,,
13068,0,,
13069,0,,
13070,0,,
13071,0,,
13072,0,,
13073,0,,
13074,0,,
13075,0,,
13076,0,,
13077,0,,
13078,0,,
13079,0,,
13080,0,,
13081,0,,
13082,0,,
13083,0,,
13084,0,,
13085,0,,
13086,0,,
13087,0,,
13088,0,,
13089,0,,
13090,0,,
13091,0,,
13092,0,,
13093,0,,
13094,0,,
13095,0,,
13096,0,,
13097,0,,
13098,0,,
13099,0,,
13100,0,,
13101,0,,
13102,0,,
13103,0,,
13104,0,,
13105,0,,
13106,0,,
13107,0,,
13108,0,,
13109,0,,
13110,0,,
13111,0,,
13112,0,,
13113,0,,
13114,0,,
13115,0,,
13116,0,,
13117,0,,
13118,0,,
13119,0,,
13120,0,,
13121,0,,
13122,0,,
13123,0,,
13124,0,,
13125,0,,
13126,0,,
13127,0,,
13128,0,,
13129,0,,
13130,0,,
13131,0,,
13132,0,,
13133,0,,
13134,0,,
13135,0,,
13136,0,,
13137,0,,
13138,0,,
13139,0,,
13140,0,,
13141,0,,
13142,0,,
13143,0,,
13144,0,,
13145,0,,
13146,0,,
13147,0,profile,profile
13148,0,profile,profile
13149,0,profile,profile
13150,0,profile,profile
13151,1,profile,
13152,0,profile,profile
13153,0,profile,profile
13154,0,profile,profile
13155,0,profile,profile
13156,0,profile,profile
13157,0,profile,profile
13158,0,profile,profile
13159,0,profile,profile
13160,0,profile,profile
13161,0,profile,profile
13162,0,profile,profile
13163,0,profile,profile
13164,0,profile,profile
13165,0,profile,profile
13166,0,profile,profile
13167,0,profile,profile
13168,0,profile,profile
13169,0,profile,profile
13170,0,profile,profile
13171,0,profile,profile
13172,0,profile,profile
13173,0,profile,profile
13174,0,profile,profile
13175,0,profile,profile
13176,0,profile,profile
13177,0,,profile
13178,0,,profile
13179,0,,profile
13180,0,,profile
13181,0,,profile
13182,0,,profile
13183,0,,profile
13184,0,,profile
13185,0,,profile
13186,0,,profile
13187,0,,profile
13188,0,,profile
13189,0,,profile
13190,0,,profile
13191,0,,profile
13192,0,,profile
13193,0,,profile
13194,0,,profile
13195,0,,profile
13196,0,,profile
13197,0,,profile
13198,0,,profile
13199,0,,profile
13200,0,,profile
13201,0,,profile
13202,0,,profile
13203,0,,profile
13204,0,,profile
13205,0,,profile
13206,0,,profile
13207,0,,profile
13208,0,,profile
13209,0,,profile
13210,0,,profile
13211,0,,profile
13212,0,,profile
13213,0,,profile
13214,0,,profile
13215,0,,profile
13216,0,,profile
13217,0,,profile
13218,0,,profile
13219,0,,profile
13220,0,,profile
13221,0,,profile
13222,0,,profile
13223,0,,profile
13224,0,,profile
13225,0,,profile
13226,0,,profile
13227,0,,profile
13228,0,,profile
13229,0,,profile
13230,0,,profile
13231,0,,profile
13232,0,,profile
13233,0,,profile
13234,0,,profile
13235,0,,profile
13236,0,,profile
13237,0,,profile
13238,0,,profile
13239,0,,profile
13240,0,,profile
13241,0,,profile
13242,0,,profile
13243,0,,profile
13244,0,,profile
13245,0,,profile
13246,0,,profile
13247,0,,profile
13248,0,,profile
13249,0,,profile
13250,0,,profile
13251,0,,profile
13252,0,,profile
13253,0,,profile
13254,0,,profile
13255,0,,profile
13256,0,,profile
13257,0,,profile
13258,0,,profile
13259,0,,profile
13260,0,,profile
13261,0,,profile
13262,0,,profile
13263,0,,profile
13264,0,,profile
13265,0,,profile
13266,0,,profile
13267,0,,profile
13268,0,,profile
13269,0,,profile
13270,0,,profile
13271,0,,profile
13272,0,,profile
13273,0,,profile
13274,0,,profile
13275,0,,profile
13276,0,,profile
13277,0,,profile
13278,0,,profile
13279,0,,profile
13280,0,,profile
13281,0,,profile
13282,0,,profile
13283,0,,profile
13284,0,,profile
13285,0,,profile
13286,0,,profile
13287,0,,profile
13288,0,,profile
13289,0,,profile
13290,0,,profile
13291,0,,profile
13292,0,,profile
13293,0,,profile
13294,0,,profile
13295,0,,profile
13296,0,,profile
13297,0,,profile
13298,0,,profile
13299,0,,profile
13300,0,,profile
13301,0,,profile
13302,0,,profile
13303,0,,profile
13304,0,,profile
13305,0,,profile
13306,0,,profile
13307,0,,profile
13308,0,,profile
13309,0,,profile
13310,0,,profile
13311,0,,profile
13312,0,,profile
13313,0,,profile
13314,0,,profile
13315,0,,profile
13316,0,,profile
13317,0,,profile
13318,0,,profile
13319,0,,profile
13320,0,,profile
13321,0,,profile
13322,0,,profile
13323,0,,profile
13324,0,,profile
