Index,Collected,True Label,New Label
7770,0,,head circumference
7771,0,,head circumference
7772,0,,head circumference
7773,0,,head circumference
7774,0,,head circumference
7775,0,,head circumference
7776,0,,head circumference
7777,0,,head circumference
7778,0,,head circumference
7779,0,,head circumference
7780,0,,head circumference
7781,0,,head circumference
7782,0,,head circumference
7783,0,,head circumference
7784,0,,head circumference
7785,0,,head circumference
7786,0,,head circumference
7787,0,,head circumference
7788,0,,head circumference
7789,0,,head circumference
7790,0,,head circumference
7791,0,,head circumference
7792,0,,head circumference
7793,0,,head circumference
7794,0,,head circumference
7795,0,,head circumference
7796,0,,head circumference
7797,0,,head circumference
7798,0,,head circumference
7799,0,,head circumference
7800,0,,head circumference
7801,0,,head circumference
7802,0,,head circumference
7803,0,,head circumference
7804,0,,head circumference
7805,0,,head circumference
7806,0,,head circumference
7807,0,,head circumference
7808,0,,head circumference
7809,0,,head circumference
7810,0,,head circumference
7811,0,,head circumference
7812,0,,head circumference
7813,1,,head circumference
7814,0,,head circumference
7815,0,,head circumference
7816,0,,head circumference
7817,0,,head circumference
7818,0,,head circumference
7819,1,,head circumference
7820,0,,head circumference
7821,0,,head circumference
7822,0,,head circumference
7823,0,,head circumference
7824,0,,head circumference
7825,0,,head circumference
7826,0,,head circumference
7827,1,,head circumference
7828,0,,head circumference
7829,1,,head circumference
7830,0,,head circumference
7831,1,,head circumference
7832,0,,head circumference
7833,1,,head circumference
7834,0,,head circumference
7835,1,,head circumference
7836,0,,head circumference
7837,1,,head circumference
7838,0,,head circumference
7839,1,,head circumference
7840,0,,head circumference
7841,1,,head circumference
7842,0,,head circumference
7843,1,,head circumference
7844,0,,head circumference
7845,1,,head circumference
7846,0,,head circumference
7847,1,,head circumference
7848,0,,head circumference
7849,1,,head circumference
7850,0,,head circumference
7851,1,,head circumference
7852,0,,head circumference
7853,1,,head circumference
7854,0,,head circumference
7855,1,,head circumference
7856,0,,head circumference
7857,1,,head circumference
7858,0,,head circumference
7859,1,,head circumference
7860,0,,head circumference
7861,1,,head circumference
7862,0,,head circumference
7863,1,,head circumference
7864,0,,head circumference
7865,1,,head circumference
7866,0,,head circumference
7867,1,,head circumference
7868,0,,head circumference
7869,1,,head circumference
7870,0,,head circumference
7871,1,,head circumference
7872,0,,head circumference
7873,1,,head circumference
7874,0,,head circumference
7875,1,,head circumference
7876,0,,head circumference
7877,1,,head circumference
7878,0,,head circumference
7879,1,,head circumference
7880,0,,head circumference
7881,1,,
7882,0,,
7883,0,,
7884,0,,
7885,0,,
7886,0,,
7887,0,,
7888,0,,
7889,0,,
7890,0,,
7891,0,,
7892,0,,
7893,0,,
7894,0,,
7895,0,,
7896,0,,
7897,0,,
7898,0,,
7899,0,,
7900,0,,
7901,0,,
7902,0,,
7903,0,,
7904,0,,
7905,0,,
7906,0,,
7907,0,,
7908,0,,
7909,0,,
7910,0,,
7911,0,,
7912,0,,
7913,0,,
7914,0,,
7915,0,amniotic fluid,amniotic fluid
7916,0,amniotic fluid,amniotic fluid
7917,0,amniotic fluid,amniotic fluid
7918,0,amniotic fluid,amniotic fluid
7919,0,amniotic fluid,amniotic fluid
7920,0,amniotic fluid,amniotic fluid
7921,0,amniotic fluid,amniotic fluid
7922,0,amniotic fluid,amniotic fluid
7923,1,amniotic fluid,amniotic fluid
7924,0,amniotic fluid,amniotic fluid
7925,1,amniotic fluid,amniotic fluid
7926,0,amniotic fluid,amniotic fluid
7927,1,amniotic fluid,amniotic fluid
7928,0,amniotic fluid,amniotic fluid
7929,1,amniotic fluid,amniotic fluid
7930,0,amniotic fluid,amniotic fluid
7931,1,amniotic fluid,amniotic fluid
7932,0,amniotic fluid,amniotic fluid
7933,1,amniotic fluid,amniotic fluid
7934,0,amniotic fluid,amniotic fluid
7935,1,amniotic fluid,amniotic fluid
7936,0,amniotic fluid,amniotic fluid
7937,1,amniotic fluid,amniotic fluid
7938,0,amniotic fluid,amniotic fluid
7939,1,amniotic fluid,amniotic fluid
7940,0,amniotic fluid,amniotic fluid
7941,1,amniotic fluid,amniotic fluid
7942,0,amniotic fluid,amniotic fluid
7943,1,amniotic fluid,amniotic fluid
7944,0,amniotic fluid,amniotic fluid
7945,1,,amniotic fluid
7946,0,,amniotic fluid
7947,1,,amniotic fluid
7948,0,,amniotic fluid
7949,1,,amniotic fluid
7950,0,,amniotic fluid
7951,1,,amniotic fluid
7952,0,,amniotic fluid
7953,1,,amniotic fluid
7954,0,,amniotic fluid
7955,1,,amniotic fluid
7956,0,,amniotic fluid
7957,1,,amniotic fluid
7958,0,,amniotic fluid
7959,1,,amniotic fluid
7960,0,,amniotic fluid
7961,1,,amniotic fluid
7962,0,,amniotic fluid
7963,1,,amniotic fluid
7964,0,,amniotic fluid
7965,1,,amniotic fluid
7966,0,,amniotic fluid
7967,1,,amniotic fluid
7968,0,,amniotic fluid
7969,1,,amniotic fluid
7970,0,,amniotic fluid
7971,1,,amniotic fluid
7972,0,,amniotic fluid
7973,1,,amniotic fluid
7974,0,,amniotic fluid
7975,1,,amniotic fluid
7976,0,,amniotic fluid
7977,1,,amniotic fluid
7978,0,,amniotic fluid
7979,1,,amniotic fluid
7980,0,,amniotic fluid
7981,1,,amniotic fluid
7982,0,,amniotic fluid
7983,1,,amniotic fluid
7984,0,,amniotic fluid
7985,1,,amniotic fluid
7986,0,,amniotic fluid
7987,1,,amniotic fluid
7988,0,,amniotic fluid
7989,1,,amniotic fluid
7990,0,,amniotic fluid
7991,1,,amniotic fluid
7992,0,,amniotic fluid
7993,1,,amniotic fluid
7994,0,,amniotic fluid
7995,1,,amniotic fluid
7996,0,,amniotic fluid
7997,1,,amniotic fluid
7998,0,,amniotic fluid
7999,1,,amniotic fluid
8000,0,,amniotic fluid
8001,1,,amniotic fluid
8002,0,,amniotic fluid
8003,1,,amniotic fluid
8004,0,,amniotic fluid
8005,1,,amniotic fluid
8006,0,,amniotic fluid
8007,1,,amniotic fluid
8008,0,,amniotic fluid
8009,1,,amniotic fluid
8010,0,,amniotic fluid
8011,1,,amniotic fluid
8012,0,,amniotic fluid
8013,1,,amniotic fluid
8014,0,,amniotic fluid
8015,1,,amniotic fluid
8016,0,,amniotic fluid
8017,1,,amniotic fluid
8018,0,,amniotic fluid
8019,1,,amniotic fluid
8020,0,,amniotic fluid
8021,1,,amniotic fluid
8022,0,,amniotic fluid
8023,1,,amniotic fluid
8024,0,,amniotic fluid
8025,1,,amniotic fluid
8026,0,,amniotic fluid
8027,1,,amniotic fluid
8028,0,,amniotic fluid
8029,1,,amniotic fluid
8030,0,,amniotic fluid
8031,1,,amniotic fluid
8032,0,,amniotic fluid
8033,1,,amniotic fluid
8034,0,,amniotic fluid
8035,1,,amniotic fluid
8036,0,,amniotic fluid
8037,1,,amniotic fluid
8038,0,,amniotic fluid
8039,1,,amniotic fluid
8040,0,,amniotic fluid
8041,1,,amniotic fluid
8042,0,,amniotic fluid
8043,1,,amniotic fluid
8044,0,,amniotic fluid
8045,1,,amniotic fluid
8046,0,,amniotic fluid
8047,1,,amniotic fluid
8048,0,,amniotic fluid
8049,1,,amniotic fluid
8050,0,,amniotic fluid
8051,1,,amniotic fluid
8052,0,,amniotic fluid
8053,1,,amniotic fluid
8054,0,,amniotic fluid
8055,1,,amniotic fluid
8056,0,,amniotic fluid
8057,1,,amniotic fluid
8058,0,,amniotic fluid
8059,1,,amniotic fluid
8060,0,,amniotic fluid
8061,1,,amniotic fluid
8062,0,,amniotic fluid
8063,1,,amniotic fluid
8064,0,,amniotic fluid
8065,1,,amniotic fluid
8066,0,,amniotic fluid
8067,1,,amniotic fluid
8068,0,,amniotic fluid
8069,0,,amniotic fluid
8070,0,,amniotic fluid
8071,0,,amniotic fluid
8072,0,,amniotic fluid
8073,0,,amniotic fluid
8074,0,,amniotic fluid
8075,0,,amniotic fluid
8076,0,,amniotic fluid
8077,0,,amniotic fluid
8078,0,,amniotic fluid
8079,1,,amniotic fluid
8080,0,,amniotic fluid
8081,1,,amniotic fluid
8082,0,,amniotic fluid
8083,1,,amniotic fluid
8084,0,,amniotic fluid
8085,1,,amniotic fluid
8086,0,,amniotic fluid
8087,1,,amniotic fluid
8088,0,,amniotic fluid
8089,1,,amniotic fluid
8090,0,,amniotic fluid
8091,1,,amniotic fluid
8092,0,,amniotic fluid
8093,1,,amniotic fluid
8094,0,,amniotic fluid
8095,1,,amniotic fluid
8096,0,,amniotic fluid
8097,1,,amniotic fluid
8098,0,,amniotic fluid
8099,1,,amniotic fluid
8100,0,,amniotic fluid
8101,1,,amniotic fluid
8102,0,,amniotic fluid
8103,1,,amniotic fluid
8104,0,,amniotic fluid
8105,1,,amniotic fluid
8106,0,,amniotic fluid
8107,1,,amniotic fluid
8108,0,,amniotic fluid
8109,1,,amniotic fluid
8110,0,,amniotic fluid
8111,1,,amniotic fluid
8112,0,,amniotic fluid
8113,1,,amniotic fluid
8114,0,,amniotic fluid
8115,1,,amniotic fluid
8116,0,,amniotic fluid
8117,1,,amniotic fluid
8118,0,,amniotic fluid
8119,1,,amniotic fluid
8120,0,,amniotic fluid
8121,1,,amniotic fluid
8122,0,,amniotic fluid
8123,1,,amniotic fluid
8124,0,,amniotic fluid
8125,1,,amniotic fluid
8126,0,,amniotic fluid
8127,1,,amniotic fluid
8128,0,,amniotic fluid
8129,1,,amniotic fluid
8130,0,,amniotic fluid
8131,1,,amniotic fluid
8132,0,,amniotic fluid
8133,0,,amniotic fluid
8134,0,,amniotic fluid
8135,0,,amniotic fluid
8136,0,,amniotic fluid
8137,1,,amniotic fluid
8138,0,,amniotic fluid
8139,0,,amniotic fluid
8140,0,,amniotic fluid
8141,1,,amniotic fluid
8142,0,,amniotic fluid
8143,0,,amniotic fluid
8144,0,,amniotic fluid
8145,1,,amniotic fluid
8146,0,,amniotic fluid
8147,1,,amniotic fluid
8148,0,,amniotic fluid
8149,1,,amniotic fluid
8150,0,,amniotic fluid
8151,1,,amniotic fluid
8152,0,,amniotic fluid
8153,1,,amniotic fluid
8154,0,,amniotic fluid
8155,1,,amniotic fluid
8156,0,,amniotic fluid
8157,1,,amniotic fluid
8158,0,,amniotic fluid
8159,1,,amniotic fluid
8160,0,,amniotic fluid
8161,1,,amniotic fluid
8162,0,,amniotic fluid
8163,1,,amniotic fluid
8164,0,,amniotic fluid
8165,1,,amniotic fluid
8166,0,,amniotic fluid
8167,1,,amniotic fluid
8168,0,,amniotic fluid
8169,1,,amniotic fluid
8170,0,,amniotic fluid
8171,1,,amniotic fluid
8172,0,,amniotic fluid
8173,1,,amniotic fluid
8174,0,,amniotic fluid
8175,1,,amniotic fluid
8176,0,,amniotic fluid
8177,1,,amniotic fluid
8178,0,,amniotic fluid
8179,1,,amniotic fluid
8180,0,,amniotic fluid
8181,1,,amniotic fluid
8182,0,,amniotic fluid
8183,1,,amniotic fluid
8184,0,,amniotic fluid
8185,1,,amniotic fluid
8186,0,,amniotic fluid
8187,1,,amniotic fluid
8188,0,,amniotic fluid
8189,1,,amniotic fluid
8190,0,,amniotic fluid
8191,1,,amniotic fluid
8192,0,,amniotic fluid
8193,1,,amniotic fluid
8194,0,,amniotic fluid
8195,1,,amniotic fluid
8196,0,,amniotic fluid
8197,1,,amniotic fluid
8198,0,,amniotic fluid
8199,1,,amniotic fluid
8200,0,,amniotic fluid
8201,1,,amniotic fluid
8202,0,,amniotic fluid
8203,1,,amniotic fluid
8204,0,,amniotic fluid
8205,0,,amniotic fluid
8206,0,,amniotic fluid
8207,1,,amniotic fluid
8208,0,,amniotic fluid
8209,1,,amniotic fluid
8210,0,,amniotic fluid
8211,1,,amniotic fluid
8212,0,,amniotic fluid
8213,1,,amniotic fluid
8214,0,,amniotic fluid
8215,1,,amniotic fluid
8216,0,,amniotic fluid
8217,1,,amniotic fluid
8218,0,,amniotic fluid
8219,1,,amniotic fluid
8220,0,,amniotic fluid
8221,1,,amniotic fluid
8222,0,,amniotic fluid
8223,1,,amniotic fluid
8224,0,,amniotic fluid
8225,1,,amniotic fluid
8226,0,,amniotic fluid
8227,0,,amniotic fluid
8228,0,,amniotic fluid
8229,1,,amniotic fluid
8230,0,,amniotic fluid
8231,0,,amniotic fluid
8232,0,,amniotic fluid
8233,1,,amniotic fluid
8234,0,,amniotic fluid
8235,0,,amniotic fluid
8236,0,,amniotic fluid
8237,1,,amniotic fluid
8238,0,,amniotic fluid
8239,0,,amniotic fluid
8240,0,,amniotic fluid
8241,1,,amniotic fluid
8242,0,,amniotic fluid
8243,1,,amniotic fluid
8244,0,,amniotic fluid
8245,1,,amniotic fluid
8246,0,,amniotic fluid
8247,1,,amniotic fluid
8248,0,,amniotic fluid
8249,1,,amniotic fluid
8250,0,,amniotic fluid
8251,1,,amniotic fluid
8252,0,,amniotic fluid
8253,1,,amniotic fluid
8254,0,,amniotic fluid
8255,0,,amniotic fluid
8256,0,,amniotic fluid
8257,0,,amniotic fluid
8258,0,,amniotic fluid
8259,0,,amniotic fluid
8260,0,,amniotic fluid
8261,0,,amniotic fluid
8262,0,,amniotic fluid
8263,0,,amniotic fluid
8264,0,,amniotic fluid
8265,0,,amniotic fluid
8266,0,,amniotic fluid
8267,0,,amniotic fluid
8268,0,,amniotic fluid
8269,0,,amniotic fluid
8270,0,,amniotic fluid
8271,0,,amniotic fluid
8272,0,,amniotic fluid
8273,0,,amniotic fluid
8274,0,,amniotic fluid
8275,1,,amniotic fluid
8276,0,,amniotic fluid
8277,1,,amniotic fluid
8278,0,,amniotic fluid
8279,1,,amniotic fluid
8280,0,,amniotic fluid
8281,1,,amniotic fluid
8282,0,,amniotic fluid
8283,1,,amniotic fluid
8284,0,,amniotic fluid
8285,1,,amniotic fluid
8286,0,,amniotic fluid
8287,0,,amniotic fluid
8288,0,,amniotic fluid
8289,0,,amniotic fluid
8290,0,,amniotic fluid
8291,1,,amniotic fluid
8292,0,,amniotic fluid
8293,1,,amniotic fluid
8294,0,,amniotic fluid
8295,1,,amniotic fluid
8296,0,,amniotic fluid
8297,1,,amniotic fluid
8298,0,,amniotic fluid
8299,1,,amniotic fluid
8300,0,,amniotic fluid
8301,1,,amniotic fluid
8302,0,,amniotic fluid
8303,1,,amniotic fluid
8304,0,,amniotic fluid
8305,1,,amniotic fluid
8306,0,,amniotic fluid
8307,1,,amniotic fluid
8308,0,,amniotic fluid
8309,1,,amniotic fluid
8310,0,,amniotic fluid
8311,1,,amniotic fluid
8312,0,,amniotic fluid
8313,1,,amniotic fluid
8314,0,,amniotic fluid
8315,1,,amniotic fluid
8316,0,,amniotic fluid
8317,1,,amniotic fluid
8318,0,,amniotic fluid
8319,1,,amniotic fluid
8320,0,,amniotic fluid
8321,0,,amniotic fluid
8322,0,,amniotic fluid
8323,1,,amniotic fluid
8324,0,,amniotic fluid
8325,1,,amniotic fluid
8326,0,,amniotic fluid
8327,1,,amniotic fluid
8328,0,,amniotic fluid
8329,1,,amniotic fluid
8330,0,,amniotic fluid
8331,1,,amniotic fluid
8332,0,,amniotic fluid
8333,1,,amniotic fluid
8334,0,,amniotic fluid
8335,1,,amniotic fluid
8336,0,,amniotic fluid
8337,1,,amniotic fluid
8338,0,,amniotic fluid
8339,0,,amniotic fluid
8340,0,,amniotic fluid
8341,1,,amniotic fluid
8342,0,,amniotic fluid
8343,1,,amniotic fluid
8344,0,,amniotic fluid
8345,1,,amniotic fluid
8346,0,,amniotic fluid
8347,0,,amniotic fluid
8348,0,,amniotic fluid
8349,0,,amniotic fluid
8350,0,,amniotic fluid
8351,0,,amniotic fluid
8352,0,,amniotic fluid
8353,1,,amniotic fluid
8354,0,,amniotic fluid
8355,0,,amniotic fluid
8356,0,,amniotic fluid
8357,0,,amniotic fluid
8358,0,,amniotic fluid
8359,0,,amniotic fluid
8360,0,,amniotic fluid
8361,0,,amniotic fluid
8362,0,,amniotic fluid
8363,0,,amniotic fluid
8364,0,,amniotic fluid
8365,0,,amniotic fluid
8366,0,,amniotic fluid
8367,1,,amniotic fluid
8368,0,,amniotic fluid
8369,0,,amniotic fluid
8370,0,,amniotic fluid
8371,0,,amniotic fluid
8372,0,,amniotic fluid
8373,0,,amniotic fluid
8374,0,,amniotic fluid
8375,0,,amniotic fluid
8376,0,,amniotic fluid
8377,0,,amniotic fluid
8378,0,,amniotic fluid
8379,0,,amniotic fluid
8380,0,,amniotic fluid
8381,1,,amniotic fluid
8382,0,,amniotic fluid
8383,1,,amniotic fluid
8384,0,,amniotic fluid
8385,1,,amniotic fluid
8386,0,,amniotic fluid
8387,0,,amniotic fluid
8388,0,,amniotic fluid
8389,1,,amniotic fluid
8390,0,,amniotic fluid
8391,0,,amniotic fluid
8392,0,,amniotic fluid
8393,0,,amniotic fluid
8394,0,,amniotic fluid
8395,0,,amniotic fluid
8396,0,,amniotic fluid
8397,0,,amniotic fluid
8398,0,,amniotic fluid
8399,0,,amniotic fluid
8400,0,,amniotic fluid
8401,1,,amniotic fluid
8402,0,,amniotic fluid
8403,1,,amniotic fluid
8404,0,,amniotic fluid
8405,0,,amniotic fluid
8406,0,,amniotic fluid
8407,0,,amniotic fluid
8408,0,,amniotic fluid
8409,0,,amniotic fluid
8410,0,,amniotic fluid
8411,1,,amniotic fluid
8412,0,,amniotic fluid
8413,1,,amniotic fluid
8414,0,,amniotic fluid
8415,1,,amniotic fluid
8416,0,,amniotic fluid
8417,1,,amniotic fluid
8418,0,,amniotic fluid
8419,0,,amniotic fluid
8420,0,,amniotic fluid
8421,0,,amniotic fluid
8422,0,,amniotic fluid
8423,0,,amniotic fluid
8424,0,,amniotic fluid
8425,0,,amniotic fluid
8426,0,,amniotic fluid
8427,0,,amniotic fluid
8428,0,,amniotic fluid
8429,0,,amniotic fluid
8430,0,,amniotic fluid
8431,0,,amniotic fluid
8432,0,,amniotic fluid
8433,0,,amniotic fluid
8434,0,,amniotic fluid
8435,0,,amniotic fluid
8436,0,,amniotic fluid
8437,0,,amniotic fluid
8438,0,,amniotic fluid
8439,0,,amniotic fluid
8440,0,,amniotic fluid
8441,0,,amniotic fluid
8442,0,,amniotic fluid
8443,0,,amniotic fluid
8444,0,,amniotic fluid
8445,0,,amniotic fluid
8446,0,,amniotic fluid
8447,0,,amniotic fluid
8448,0,,amniotic fluid
8449,0,,amniotic fluid
8450,0,,amniotic fluid
8451,0,,amniotic fluid
8452,0,,amniotic fluid
8453,0,,amniotic fluid
8454,0,,amniotic fluid
8455,0,,amniotic fluid
8456,0,,amniotic fluid
8457,0,,amniotic fluid
8458,0,,amniotic fluid
8459,0,,amniotic fluid
8460,0,,amniotic fluid
8461,0,,amniotic fluid
8462,0,,amniotic fluid
8463,1,,
8464,0,,
8465,0,,
8466,0,,
8467,0,,
8468,0,,
8469,0,,
8470,0,,
8471,0,,
8472,0,,
8473,0,,
8474,0,,
8475,0,,
8476,0,,
8477,0,,
8478,0,,
8479,0,,
8480,0,,
8481,0,,
8482,0,,
8483,0,,
8484,0,,
8485,0,,
8486,0,,
8487,0,,
8488,0,,
8489,0,,
8490,0,,
8491,0,,
8492,0,,
8493,0,,
8494,0,,
8495,0,,
8496,0,,
8497,0,,
8498,0,,
8499,0,,
8500,0,,
8501,0,,
8502,0,,
8503,0,,
8504,0,,
8505,0,,
8506,0,,
8507,0,,
8508,0,,
8509,0,,
8510,0,,
8511,0,,
8512,0,,
8513,0,,
8514,0,,
8515,0,,
8516,0,,
8517,0,,
8518,0,,
8519,0,,
8520,0,,
8521,0,,
8522,0,,
8523,0,,
8524,0,,
8525,0,,
8526,0,,
8527,0,,
8528,0,,
8529,0,,
8530,0,,
8531,0,,
8532,0,,
8533,0,,
8534,0,,
8535,0,,
8536,0,,
8537,0,,
8538,0,,
8539,0,,
8540,0,,
8541,0,,
8542,0,,
8543,0,,
8544,0,,
8545,0,,
8546,0,,
8547,0,,
8548,0,,
8549,0,,
8550,0,,
