Index,Collected,True Label,New Label
11096,0,,left diaphragm
11097,0,,left diaphragm
11098,0,,left diaphragm
11099,0,,left diaphragm
11100,0,,left diaphragm
11101,0,,left diaphragm
11102,0,,left diaphragm
11103,0,,left diaphragm
11104,0,,left diaphragm
11105,0,,left diaphragm
11106,0,,left diaphragm
11107,0,,left diaphragm
11108,0,,left diaphragm
11109,0,,left diaphragm
11110,0,,left diaphragm
11111,0,,left diaphragm
11112,0,,left diaphragm
11113,0,,left diaphragm
11114,0,,left diaphragm
11115,0,,left diaphragm
11116,0,,left diaphragm
11117,0,,left diaphragm
11118,0,,left diaphragm
11119,0,,left diaphragm
11120,0,,left diaphragm
11121,0,,left diaphragm
11122,0,,left diaphragm
11123,0,,left diaphragm
11124,0,,left diaphragm
11125,0,,left diaphragm
11126,0,,left diaphragm
11127,0,,left diaphragm
11128,0,,left diaphragm
11129,0,,left diaphragm
11130,0,,left diaphragm
11131,0,,left diaphragm
11132,0,,left diaphragm
11133,0,,left diaphragm
11134,0,,left diaphragm
11135,0,,left diaphragm
11136,0,,left diaphragm
11137,0,,left diaphragm
11138,0,,left diaphragm
11139,0,,left diaphragm
11140,0,,left diaphragm
11141,0,,left diaphragm
11142,0,,left diaphragm
11143,0,,left diaphragm
11144,0,,left diaphragm
11145,0,,left diaphragm
11146,0,,left diaphragm
11147,0,,left diaphragm
11148,0,,left diaphragm
11149,0,,left diaphragm
11150,0,,left diaphragm
11151,0,,left diaphragm
11152,0,,left diaphragm
11153,0,,left diaphragm
11154,0,,left diaphragm
11155,0,,left diaphragm
11156,0,,left diaphragm
11157,0,,left diaphragm
11158,0,,left diaphragm
11159,0,,left diaphragm
11160,0,,left diaphragm
11161,0,,left diaphragm
11162,0,,left diaphragm
11163,0,,left diaphragm
11164,0,,left diaphragm
11165,0,,left diaphragm
11166,0,,left diaphragm
11167,0,,left diaphragm
11168,0,,left diaphragm
11169,0,,left diaphragm
11170,0,,left diaphragm
11171,0,,left diaphragm
11172,0,,left diaphragm
11173,0,,left diaphragm
11174,0,,left diaphragm
11175,0,,left diaphragm
11176,0,,left diaphragm
11177,0,,left diaphragm
11178,0,,left diaphragm
11179,0,,left diaphragm
11180,0,,left diaphragm
11181,0,,left diaphragm
11182,0,,left diaphragm
11183,0,,left diaphragm
11184,0,,left diaphragm
11185,0,,left diaphragm
11186,0,,left diaphragm
11187,0,,left diaphragm
11188,0,,left diaphragm
11189,0,,left diaphragm
11190,0,,left diaphragm
11191,0,,left diaphragm
11192,0,,left diaphragm
11193,0,,left diaphragm
11194,0,,left diaphragm
11195,0,,left diaphragm
11196,0,,left diaphragm
11197,0,,left diaphragm
11198,0,,left diaphragm
11199,0,,left diaphragm
11200,0,,left diaphragm
11201,0,,left diaphragm
11202,0,,left diaphragm
11203,0,,left diaphragm
11204,0,,left diaphragm
11205,0,,left diaphragm
11206,0,,left diaphragm
11207,0,,left diaphragm
11208,0,,left diaphragm
11209,0,,left diaphragm
11210,0,,left diaphragm
11211,0,,left diaphragm
11212,0,,left diaphragm
11213,0,,left diaphragm
11214,0,,left diaphragm
11215,0,,left diaphragm
11216,0,,left diaphragm
11217,0,,left diaphragm
11218,0,,left diaphragm
11219,0,,left diaphragm
11220,0,,left diaphragm
11221,0,,left diaphragm
11222,0,,left diaphragm
11223,0,,left diaphragm
11224,0,,left diaphragm
11225,0,,left diaphragm
11226,0,,left diaphragm
11227,0,,left diaphragm
11228,0,,left diaphragm
11229,0,,left diaphragm
11230,0,,left diaphragm
11231,0,,left diaphragm
11232,0,,left diaphragm
11233,0,,left diaphragm
11234,0,,left diaphragm
11235,0,,left diaphragm
11236,0,,left diaphragm
11237,0,,left diaphragm
11238,0,,left diaphragm
11239,0,,left diaphragm
11240,0,,left diaphragm
11241,0,,left diaphragm
11242,0,,left diaphragm
11243,0,,left diaphragm
11244,0,,left diaphragm
11245,0,,left diaphragm
11246,0,,left diaphragm
11247,0,,left diaphragm
11248,0,,left diaphragm
11249,0,,left diaphragm
11250,0,,left diaphragm
11251,0,,left diaphragm
11252,0,,left diaphragm
11253,0,,left diaphragm
11254,0,,left diaphragm
11255,0,,left diaphragm
11256,0,,left diaphragm
11257,0,,left diaphragm
11258,0,,left diaphragm
11259,0,,left diaphragm
11260,0,,left diaphragm
11261,0,,left diaphragm
11262,0,,left diaphragm
11263,0,,left diaphragm
11264,0,,left diaphragm
11265,0,,left diaphragm
11266,0,,left diaphragm
11267,0,,left diaphragm
11268,0,,left diaphragm
11269,0,,left diaphragm
11270,0,,left diaphragm
11271,0,,left diaphragm
11272,0,,left diaphragm
11273,0,,left diaphragm
11274,0,,left diaphragm
11275,0,,left diaphragm
11276,0,,left diaphragm
11277,0,,left diaphragm
11278,0,,left diaphragm
11279,0,,left diaphragm
11280,0,,left diaphragm
11281,0,,left diaphragm
11282,0,,left diaphragm
11283,0,,left diaphragm
11284,0,,left diaphragm
11285,0,,left diaphragm
11286,0,,left diaphragm
11287,0,,left diaphragm
11288,0,,left diaphragm
11289,0,,left diaphragm
11290,0,,left diaphragm
11291,0,,left diaphragm
11292,0,,left diaphragm
11293,0,,left diaphragm
11294,0,,left diaphragm
11295,0,,left diaphragm
11296,0,,left diaphragm
11297,0,,left diaphragm
11298,0,,left diaphragm
11299,0,,left diaphragm
11300,0,,left diaphragm
11301,0,,left diaphragm
11302,0,,left diaphragm
11303,0,,left diaphragm
11304,0,,left diaphragm
11305,0,,left diaphragm
11306,0,,left diaphragm
11307,0,,left diaphragm
11308,0,,left diaphragm
11309,0,,left diaphragm
11310,0,,left diaphragm
11311,0,,left diaphragm
11312,0,,left diaphragm
11313,0,,left diaphragm
11314,0,,left diaphragm
11315,0,,left diaphragm
11316,0,,left diaphragm
11317,0,,left diaphragm
11318,0,,left diaphragm
11319,0,,left diaphragm
11320,0,,left diaphragm
11321,0,,left diaphragm
11322,0,,left diaphragm
11323,0,,left diaphragm
11324,0,,left diaphragm
11325,0,,left diaphragm
11326,0,,left diaphragm
11327,0,,left diaphragm
11328,0,,left diaphragm
11329,0,,left diaphragm
11330,0,,left diaphragm
11331,0,,left diaphragm
11332,0,,left diaphragm
11333,0,,left diaphragm
11334,0,,left diaphragm
11335,0,,left diaphragm
11336,0,,left diaphragm
11337,0,,left diaphragm
11338,0,,left diaphragm
11339,0,,left diaphragm
11340,0,,left diaphragm
11341,0,,left diaphragm
11342,0,,left diaphragm
11343,0,,left diaphragm
11344,0,,left diaphragm
11345,0,,left diaphragm
11346,0,,left diaphragm
11347,0,,left diaphragm
11348,0,,left diaphragm
11349,0,,left diaphragm
11350,0,,left diaphragm
11351,0,,left diaphragm
11352,0,,left diaphragm
11353,0,,left diaphragm
11354,0,,left diaphragm
11355,0,,left diaphragm
11356,0,,left diaphragm
11357,0,,left diaphragm
11358,0,,left diaphragm
11359,0,,left diaphragm
11360,0,,left diaphragm
11361,0,,left diaphragm
11362,0,,left diaphragm
11363,0,,left diaphragm
11364,0,,left diaphragm
11365,0,,left diaphragm
11366,0,,left diaphragm
11367,0,,left diaphragm
11368,0,,left diaphragm
11369,0,,left diaphragm
11370,0,,left diaphragm
11371,0,,left diaphragm
11372,0,,left diaphragm
11373,0,,left diaphragm
11374,0,,left diaphragm
11375,0,,left diaphragm
11376,0,,left diaphragm
11377,0,,left diaphragm
11378,0,,left diaphragm
11379,0,,left diaphragm
11380,0,,left diaphragm
11381,0,,left diaphragm
11382,0,,left diaphragm
11383,0,,left diaphragm
11384,0,,left diaphragm
11385,0,,left diaphragm
11386,0,,left diaphragm
11387,0,,left diaphragm
11388,0,,left diaphragm
11389,0,,left diaphragm
11390,0,,left diaphragm
11391,0,,left diaphragm
11392,0,,left diaphragm
11393,0,,left diaphragm
11394,0,,left diaphragm
11395,0,,left diaphragm
11396,0,,left diaphragm
11397,0,,left diaphragm
11398,0,,left diaphragm
11399,0,,left diaphragm
11400,0,,left diaphragm
11401,0,,left diaphragm
11402,0,,left diaphragm
11403,0,,left diaphragm
11404,0,,left diaphragm
11405,0,,left diaphragm
11406,0,,left diaphragm
11407,0,,left diaphragm
11408,0,,left diaphragm
11409,0,,left diaphragm
11410,0,,left diaphragm
11411,0,,left diaphragm
11412,0,,left diaphragm
11413,0,,left diaphragm
11414,0,,left diaphragm
11415,0,,left diaphragm
11416,0,,left diaphragm
11417,0,,left diaphragm
11418,0,,left diaphragm
11419,0,,left diaphragm
11420,0,,left diaphragm
11421,0,,left diaphragm
11422,0,,left diaphragm
11423,0,,left diaphragm
11424,0,,left diaphragm
11425,0,,left diaphragm
11426,0,,left diaphragm
11427,0,,left diaphragm
11428,0,,left diaphragm
11429,0,,left diaphragm
11430,0,,left diaphragm
11431,0,,left diaphragm
11432,0,,left diaphragm
11433,0,,left diaphragm
11434,0,,left diaphragm
11435,0,,left diaphragm
11436,0,,left diaphragm
11437,0,,left diaphragm
11438,0,,left diaphragm
11439,0,,left diaphragm
11440,0,,left diaphragm
11441,0,,left diaphragm
11442,0,,left diaphragm
11443,0,,left diaphragm
11444,0,,left diaphragm
11445,0,,left diaphragm
11446,0,,left diaphragm
11447,0,,left diaphragm
11448,0,,left diaphragm
11449,0,,left diaphragm
11450,0,,left diaphragm
11451,0,,left diaphragm
11452,0,,left diaphragm
11453,0,,left diaphragm
11454,0,,left diaphragm
11455,0,,left diaphragm
11456,0,,left diaphragm
11457,0,,left diaphragm
11458,0,,left diaphragm
11459,0,,left diaphragm
11460,0,,left diaphragm
11461,0,,left diaphragm
11462,0,,left diaphragm
11463,0,,left diaphragm
11464,0,,left diaphragm
11465,0,,left diaphragm
11466,0,,left diaphragm
11467,0,,left diaphragm
11468,0,,left diaphragm
11469,0,,left diaphragm
11470,0,,left diaphragm
11471,0,,left diaphragm
11472,0,,left diaphragm
11473,0,,left diaphragm
11474,0,,left diaphragm
11475,0,,left diaphragm
11476,0,,left diaphragm
11477,0,,left diaphragm
11478,0,,left diaphragm
11479,0,,left diaphragm
11480,0,,left diaphragm
11481,0,,left diaphragm
11482,0,,left diaphragm
11483,0,,left diaphragm
11484,0,,left diaphragm
11485,0,,left diaphragm
11486,0,,left diaphragm
11487,0,,left diaphragm
11488,0,,left diaphragm
11489,0,,left diaphragm
11490,0,,left diaphragm
11491,0,,left diaphragm
11492,0,,left diaphragm
11493,0,,left diaphragm
11494,0,,left diaphragm
11495,0,,left diaphragm
11496,0,,left diaphragm
11497,0,,left diaphragm
11498,0,,left diaphragm
11499,0,,left diaphragm
11500,0,,left diaphragm
11501,0,,left diaphragm
11502,0,,left diaphragm
11503,0,,left diaphragm
11504,0,,left diaphragm
11505,0,,left diaphragm
11506,0,,left diaphragm
11507,0,,left diaphragm
11508,0,,left diaphragm
11509,0,,left diaphragm
11510,0,,left diaphragm
11511,0,,left diaphragm
11512,0,,left diaphragm
11513,0,,left diaphragm
11514,0,,left diaphragm
11515,0,,left diaphragm
11516,0,,left diaphragm
11517,0,,left diaphragm
11518,0,,left diaphragm
11519,0,,left diaphragm
11520,0,,left diaphragm
11521,0,,left diaphragm
11522,0,,left diaphragm
11523,0,,left diaphragm
11524,0,,left diaphragm
11525,0,,left diaphragm
11526,0,,left diaphragm
11527,0,,left diaphragm
11528,0,,left diaphragm
11529,0,,left diaphragm
11530,0,,left diaphragm
11531,0,,left diaphragm
11532,0,,left diaphragm
11533,0,,left diaphragm
11534,0,,left diaphragm
11535,0,,left diaphragm
11536,0,,left diaphragm
11537,0,,left diaphragm
11538,0,,left diaphragm
11539,0,,left diaphragm
11540,0,,left diaphragm
11541,0,,left diaphragm
11542,0,,left diaphragm
11543,0,,left diaphragm
11544,0,,left diaphragm
11545,0,,left diaphragm
11546,0,,left diaphragm
11547,0,,left diaphragm
11548,0,,left diaphragm
11549,0,,left diaphragm
11550,0,,left diaphragm
11551,0,,left diaphragm
11552,0,,left diaphragm
11553,0,,left diaphragm
11554,0,,left diaphragm
11555,0,,left diaphragm
11556,0,,left diaphragm
11557,0,,left diaphragm
11558,0,,left diaphragm
11559,0,,left diaphragm
11560,0,,left diaphragm
11561,0,,left diaphragm
11562,0,,left diaphragm
11563,0,,left diaphragm
11564,0,,left diaphragm
11565,0,,left diaphragm
11566,0,,left diaphragm
11567,0,,left diaphragm
11568,0,,left diaphragm
11569,0,,left diaphragm
11570,0,,left diaphragm
11571,0,,left diaphragm
11572,0,,left diaphragm
11573,0,,left diaphragm
11574,0,,left diaphragm
11575,0,,left diaphragm
11576,0,,left diaphragm
11577,0,,left diaphragm
11578,0,,left diaphragm
11579,0,,left diaphragm
11580,0,,left diaphragm
11581,0,,left diaphragm
11582,0,,left diaphragm
11583,0,,left diaphragm
11584,0,,left diaphragm
11585,0,,left diaphragm
11586,0,,left diaphragm
11587,0,,left diaphragm
11588,0,,left diaphragm
11589,0,,left diaphragm
11590,0,,left diaphragm
11591,0,,left diaphragm
11592,0,,left diaphragm
11593,0,,left diaphragm
11594,0,,left diaphragm
11595,0,,left diaphragm
11596,0,,left diaphragm
11597,0,,left diaphragm
11598,0,,left diaphragm
11599,0,,left diaphragm
11600,0,,left diaphragm
11601,0,,left diaphragm
11602,0,,left diaphragm
11603,0,,left diaphragm
11604,0,,left diaphragm
11605,0,,left diaphragm
11606,0,,left diaphragm
11607,0,,left diaphragm
11608,0,,left diaphragm
11609,0,,left diaphragm
11610,0,,left diaphragm
11611,0,,left diaphragm
11612,0,,left diaphragm
11613,0,,left diaphragm
11614,0,,left diaphragm
11615,0,,left diaphragm
11616,0,,left diaphragm
11617,0,,left diaphragm
11618,0,,left diaphragm
11619,0,,left diaphragm
11620,0,,left diaphragm
11621,0,,left diaphragm
11622,0,,left diaphragm
11623,0,,left diaphragm
11624,0,,left diaphragm
11625,0,,left diaphragm
11626,0,,left diaphragm
11627,0,,left diaphragm
11628,0,,left diaphragm
11629,0,,left diaphragm
11630,0,,left diaphragm
11631,0,,left diaphragm
11632,0,,left diaphragm
11633,0,,left diaphragm
11634,0,,left diaphragm
11635,0,,left diaphragm
11636,0,,left diaphragm
11637,0,,left diaphragm
11638,0,,left diaphragm
11639,0,,left diaphragm
11640,0,,left diaphragm
11641,0,,left diaphragm
11642,0,,left diaphragm
11643,0,,left diaphragm
11644,0,,left diaphragm
11645,0,,left diaphragm
11646,0,,left diaphragm
11647,0,,left diaphragm
11648,0,,left diaphragm
11649,0,,left diaphragm
11650,0,,left diaphragm
11651,0,,left diaphragm
11652,0,,left diaphragm
11653,0,,left diaphragm
11654,0,,left diaphragm
11655,0,,left diaphragm
11656,0,,left diaphragm
11657,0,,left diaphragm
11658,0,,left diaphragm
11659,0,,left diaphragm
11660,0,,left diaphragm
11661,0,,left diaphragm
11662,0,,left diaphragm
11663,0,,left diaphragm
11664,0,,left diaphragm
11665,0,,left diaphragm
11666,0,,left diaphragm
11667,0,,left diaphragm
11668,0,,left diaphragm
11669,0,,left diaphragm
11670,0,,left diaphragm
11671,0,,left diaphragm
11672,0,,left diaphragm
11673,0,,left diaphragm
11674,0,,left diaphragm
11675,0,,left diaphragm
11676,0,,left diaphragm
11677,0,,left diaphragm
11678,0,,left diaphragm
11679,0,,left diaphragm
11680,0,,left diaphragm
11681,0,,left diaphragm
11682,0,,left diaphragm
11683,0,,left diaphragm
11684,0,,left diaphragm
11685,0,,left diaphragm
11686,0,,left diaphragm
11687,0,,left diaphragm
11688,0,,left diaphragm
11689,0,,left diaphragm
11690,0,,left diaphragm
11691,0,,left diaphragm
11692,0,,left diaphragm
11693,0,,left diaphragm
11694,0,,left diaphragm
11695,0,,left diaphragm
11696,0,,left diaphragm
11697,0,,left diaphragm
11698,0,,left diaphragm
11699,0,,left diaphragm
11700,0,,left diaphragm
11701,0,,left diaphragm
11702,0,,left diaphragm
11703,0,,left diaphragm
11704,0,,left diaphragm
11705,0,,left diaphragm
11706,0,,left diaphragm
11707,0,,left diaphragm
11708,0,,left diaphragm
11709,0,,left diaphragm
11710,0,,left diaphragm
11711,0,,left diaphragm
11712,0,,left diaphragm
11713,0,,left diaphragm
11714,0,,left diaphragm
11715,0,,left diaphragm
11716,0,,left diaphragm
11717,0,,left diaphragm
11718,0,,left diaphragm
11719,0,,left diaphragm
11720,0,,left diaphragm
11721,0,,left diaphragm
11722,0,,left diaphragm
11723,0,,left diaphragm
11724,0,,left diaphragm
11725,0,,left diaphragm
11726,0,,left diaphragm
11727,0,,left diaphragm
11728,0,,left diaphragm
11729,0,,left diaphragm
11730,0,,left diaphragm
11731,0,,left diaphragm
11732,0,,left diaphragm
11733,0,,left diaphragm
11734,0,,left diaphragm
11735,0,,left diaphragm
11736,0,,left diaphragm
11737,0,,left diaphragm
11738,0,,left diaphragm
11739,0,,left diaphragm
11740,0,,left diaphragm
11741,0,,left diaphragm
11742,0,,left diaphragm
11743,0,,left diaphragm
11744,0,,left diaphragm
11745,0,,left diaphragm
11746,0,,left diaphragm
11747,0,,left diaphragm
11748,0,,left diaphragm
11749,0,,left diaphragm
11750,0,,left diaphragm
11751,0,,left diaphragm
11752,0,,left diaphragm
11753,0,,left diaphragm
11754,0,,left diaphragm
11755,0,,left diaphragm
11756,0,,left diaphragm
11757,0,,left diaphragm
11758,0,,left diaphragm
11759,0,,left diaphragm
11760,0,,left diaphragm
11761,0,,left diaphragm
11762,0,,left diaphragm
11763,0,,left diaphragm
11764,0,,left diaphragm
11765,0,,left diaphragm
11766,0,,left diaphragm
11767,0,,left diaphragm
11768,0,,left diaphragm
11769,0,,left diaphragm
11770,0,,left diaphragm
11771,0,,left diaphragm
11772,0,,left diaphragm
11773,0,,left diaphragm
11774,0,,left diaphragm
11775,0,,left diaphragm
11776,0,,left diaphragm
11777,0,,left diaphragm
11778,0,,left diaphragm
11779,0,,left diaphragm
11780,0,,left diaphragm
11781,0,,left diaphragm
11782,0,,left diaphragm
11783,0,,left diaphragm
11784,0,,left diaphragm
11785,0,,left diaphragm
11786,0,,left diaphragm
11787,0,,left diaphragm
11788,0,,left diaphragm
11789,0,,left diaphragm
11790,0,,left diaphragm
11791,0,,left diaphragm
11792,0,,left diaphragm
11793,0,,left diaphragm
11794,0,,left diaphragm
11795,0,,left diaphragm
11796,0,,left diaphragm
11797,1,,
11798,0,,
11799,0,,
11800,0,,
11801,0,,
11802,0,,
11803,0,,
11804,0,,
11805,0,,
11806,0,,
11807,0,,
11808,0,,
11809,0,,
11810,0,,
11811,0,,
11812,0,,
11813,0,,
11814,0,,
11815,0,,
11816,0,,
11817,0,,
11818,0,,
11819,0,,
11820,0,,
11821,0,,
11822,0,,
11823,0,,
11824,0,,
11825,0,,
11826,0,,
11827,0,,
11828,0,,
11829,0,,
11830,0,,
11831,0,,
11832,0,,
11833,0,,
11834,0,,
11835,0,,
11836,0,,
