Index,Collected,True Label,New Label
11508,0,,left uterine artery
11509,0,,left uterine artery
11510,0,,left uterine artery
11511,0,,left uterine artery
11512,0,,left uterine artery
11513,0,,left uterine artery
11514,0,,left uterine artery
11515,0,,left uterine artery
11516,0,,left uterine artery
11517,0,,left uterine artery
11518,0,,left uterine artery
11519,0,,left uterine artery
11520,0,,left uterine artery
11521,0,,left uterine artery
11522,0,,left uterine artery
11523,0,,left uterine artery
11524,0,,left uterine artery
11525,0,,left uterine artery
11526,0,,left uterine artery
11527,0,,left uterine artery
11528,0,,left uterine artery
11529,0,,left uterine artery
11530,0,,left uterine artery
11531,0,,left uterine artery
11532,0,,left uterine artery
11533,0,,left uterine artery
11534,0,,left uterine artery
11535,0,,left uterine artery
11536,0,,left uterine artery
11537,0,,left uterine artery
11538,0,,left uterine artery
11539,0,,left uterine artery
11540,0,,left uterine artery
11541,0,,left uterine artery
11542,0,,left uterine artery
11543,0,,left uterine artery
11544,0,,left uterine artery
11545,0,,left uterine artery
11546,0,,left uterine artery
11547,0,,left uterine artery
11548,0,,left uterine artery
11549,0,,left uterine artery
11550,0,,left uterine artery
11551,0,,left uterine artery
11552,0,,left uterine artery
11553,0,,left uterine artery
11554,0,,left uterine artery
11555,0,,left uterine artery
11556,0,,left uterine artery
11557,0,,left uterine artery
11558,0,,left uterine artery
11559,0,,left uterine artery
11560,0,,left uterine artery
11561,0,,left uterine artery
11562,0,,left uterine artery
11563,0,,left uterine artery
11564,0,,left uterine artery
11565,0,,left uterine artery
11566,0,,left uterine artery
11567,0,,left uterine artery
11568,0,,left uterine artery
11569,0,,left uterine artery
11570,0,,left uterine artery
11571,0,,left uterine artery
11572,0,,left uterine artery
11573,0,,left uterine artery
11574,0,,left uterine artery
11575,0,,left uterine artery
11576,0,,left uterine artery
11577,0,,left uterine artery
11578,0,,left uterine artery
11579,0,,left uterine artery
11580,0,,left uterine artery
11581,0,,left uterine artery
11582,0,,left uterine artery
11583,0,,left uterine artery
11584,0,,left uterine artery
11585,0,,left uterine artery
11586,0,,left uterine artery
11587,0,,left uterine artery
11588,0,,left uterine artery
11589,0,,left uterine artery
11590,0,,left uterine artery
11591,0,,left uterine artery
11592,0,,left uterine artery
11593,0,,left uterine artery
11594,0,,left uterine artery
11595,0,,left uterine artery
11596,0,,left uterine artery
11597,0,,left uterine artery
11598,0,,left uterine artery
11599,0,,left uterine artery
11600,0,,left uterine artery
11601,0,,left uterine artery
11602,0,,left uterine artery
11603,0,,left uterine artery
11604,0,,left uterine artery
11605,0,,left uterine artery
11606,0,,left uterine artery
11607,0,,left uterine artery
11608,0,,left uterine artery
11609,0,,left uterine artery
11610,0,,left uterine artery
11611,0,,left uterine artery
11612,0,,left uterine artery
11613,0,,left uterine artery
11614,0,,left uterine artery
11615,0,,left uterine artery
11616,0,,left uterine artery
11617,0,,left uterine artery
11618,0,,left uterine artery
11619,0,,left uterine artery
11620,0,,left uterine artery
11621,0,,left uterine artery
11622,0,,left uterine artery
11623,0,,left uterine artery
11624,0,,left uterine artery
11625,0,,left uterine artery
11626,0,,left uterine artery
11627,0,,left uterine artery
11628,0,,left uterine artery
11629,0,,left uterine artery
11630,0,,left uterine artery
11631,0,,left uterine artery
11632,0,,left uterine artery
11633,0,,left uterine artery
11634,0,,left uterine artery
11635,0,,left uterine artery
11636,0,,left uterine artery
11637,0,,left uterine artery
11638,0,,left uterine artery
11639,0,,left uterine artery
11640,0,,left uterine artery
11641,0,,left uterine artery
11642,0,,left uterine artery
11643,0,,left uterine artery
11644,0,,left uterine artery
11645,0,,left uterine artery
11646,0,,left uterine artery
11647,0,,left uterine artery
11648,0,,left uterine artery
11649,0,,left uterine artery
11650,0,,left uterine artery
11651,0,,left uterine artery
11652,0,,left uterine artery
11653,0,,left uterine artery
11654,0,,left uterine artery
11655,0,,left uterine artery
11656,0,,left uterine artery
11657,0,,left uterine artery
11658,0,,left uterine artery
11659,0,,left uterine artery
11660,0,,left uterine artery
11661,0,,left uterine artery
11662,0,,left uterine artery
11663,1,,left uterine artery
11664,0,,left uterine artery
11665,0,,left uterine artery
11666,0,,left uterine artery
11667,0,,left uterine artery
11668,0,,left uterine artery
11669,0,,left uterine artery
11670,0,,left uterine artery
11671,0,,left uterine artery
11672,0,,left uterine artery
11673,0,,left uterine artery
11674,0,,left uterine artery
11675,0,,left uterine artery
11676,0,,left uterine artery
11677,0,,left uterine artery
11678,0,,left uterine artery
11679,0,,left uterine artery
11680,0,,left uterine artery
11681,0,,left uterine artery
11682,0,,left uterine artery
11683,0,,left uterine artery
11684,0,,left uterine artery
11685,0,,left uterine artery
11686,0,,left uterine artery
11687,0,,left uterine artery
11688,0,,left uterine artery
11689,1,,left uterine artery
11690,0,,left uterine artery
11691,1,,left uterine artery
11692,0,,left uterine artery
11693,1,,left uterine artery
11694,0,,left uterine artery
11695,1,,left uterine artery
11696,0,,left uterine artery
11697,1,,left uterine artery
11698,0,,left uterine artery
11699,1,,left uterine artery
11700,0,,left uterine artery
11701,1,,left uterine artery
11702,0,,left uterine artery
11703,1,,left uterine artery
11704,0,,left uterine artery
11705,1,,left uterine artery
11706,0,,left uterine artery
11707,1,,left uterine artery
11708,0,,left uterine artery
11709,1,,left uterine artery
11710,0,,left uterine artery
11711,1,,left uterine artery
11712,0,,left uterine artery
11713,1,,left uterine artery
11714,0,,left uterine artery
11715,1,,left uterine artery
11716,0,,left uterine artery
11717,1,,left uterine artery
11718,0,,left uterine artery
11719,1,,left uterine artery
11720,0,,left uterine artery
11721,1,,left uterine artery
11722,0,,left uterine artery
11723,1,,left uterine artery
11724,0,,left uterine artery
11725,1,,left uterine artery
11726,0,,left uterine artery
11727,1,,left uterine artery
11728,0,,left uterine artery
11729,0,,left uterine artery
11730,0,,left uterine artery
11731,0,,left uterine artery
11732,0,,left uterine artery
11733,1,,left uterine artery
11734,0,,left uterine artery
11735,0,,left uterine artery
11736,0,,left uterine artery
11737,0,,left uterine artery
11738,0,,left uterine artery
11739,0,,left uterine artery
11740,0,,left uterine artery
11741,0,,left uterine artery
11742,0,,left uterine artery
11743,0,,left uterine artery
11744,0,,left uterine artery
11745,0,,left uterine artery
11746,0,,left uterine artery
11747,0,,left uterine artery
11748,0,,left uterine artery
11749,0,,left uterine artery
11750,0,,left uterine artery
11751,0,,left uterine artery
11752,0,,left uterine artery
11753,0,,left uterine artery
11754,0,,left uterine artery
11755,0,,left uterine artery
11756,0,,left uterine artery
11757,1,,left uterine artery
11758,0,,left uterine artery
11759,0,,left uterine artery
11760,0,,left uterine artery
11761,1,,left uterine artery
11762,0,,left uterine artery
11763,0,,left uterine artery
11764,0,,left uterine artery
11765,1,,
11766,0,,
11767,0,,
11768,0,,
11769,0,,
11770,0,,
11771,0,,
11772,0,,
11773,0,,
11774,0,,
11775,0,,
11776,0,,
11777,0,,
11778,0,,
11779,0,,
11780,0,,
11781,0,,
11782,0,,
11783,0,,
11784,0,,
11785,0,,
11786,0,,
11787,0,,
11788,0,,
11789,0,,
11790,0,,
11791,0,,
11792,0,,
11793,0,,
11794,0,,
11795,0,,
11796,0,,
11797,0,humerus,humerus
11798,0,humerus,humerus
11799,0,humerus,humerus
11800,0,humerus,humerus
11801,0,humerus,humerus
11802,0,humerus,humerus
11803,0,humerus,humerus
11804,0,humerus,humerus
11805,0,humerus,humerus
11806,0,humerus,humerus
11807,0,humerus,humerus
11808,0,humerus,humerus
11809,0,humerus,humerus
11810,0,humerus,humerus
11811,0,humerus,humerus
11812,0,humerus,humerus
11813,0,humerus,humerus
11814,0,humerus,humerus
11815,0,humerus,humerus
11816,0,humerus,humerus
11817,0,humerus,humerus
11818,0,humerus,humerus
11819,0,humerus,humerus
11820,0,humerus,humerus
11821,0,humerus,humerus
11822,0,humerus,humerus
11823,0,humerus,humerus
11824,0,humerus,humerus
11825,0,humerus,humerus
11826,0,humerus,humerus
11827,0,,humerus
11828,0,,humerus
11829,1,,humerus
11830,0,,humerus
11831,1,,humerus
11832,0,,humerus
11833,1,,humerus
11834,0,,humerus
11835,1,,humerus
11836,0,,humerus
11837,1,,humerus
11838,0,,humerus
11839,1,,humerus
11840,0,,humerus
11841,0,,humerus
11842,0,,humerus
11843,1,,humerus
11844,0,,humerus
11845,1,,humerus
11846,0,,humerus
11847,0,,humerus
11848,0,,humerus
11849,1,,humerus
11850,0,,humerus
11851,0,,humerus
11852,0,,humerus
11853,1,,humerus
11854,0,,humerus
11855,1,,humerus
11856,0,,humerus
11857,1,,humerus
11858,0,,humerus
11859,1,,humerus
11860,0,,humerus
11861,1,,humerus
11862,0,,humerus
11863,1,,humerus
11864,0,,humerus
11865,0,,humerus
11866,0,,humerus
11867,0,,humerus
11868,0,,humerus
11869,1,,humerus
11870,0,,humerus
11871,1,,humerus
11872,0,,humerus
11873,1,,humerus
11874,0,,humerus
11875,1,,humerus
11876,0,,humerus
11877,1,,humerus
11878,0,,humerus
11879,1,,humerus
11880,0,,humerus
11881,1,,humerus
11882,0,,humerus
11883,1,,humerus
11884,0,,humerus
11885,1,,humerus
11886,0,,humerus
11887,1,,humerus
11888,0,,humerus
11889,1,,humerus
11890,0,,humerus
11891,1,,humerus
11892,0,,humerus
11893,1,,humerus
11894,0,,humerus
11895,1,,humerus
11896,0,,humerus
11897,1,,humerus
11898,0,,humerus
11899,0,,humerus
11900,0,,humerus
11901,0,,humerus
11902,0,,humerus
11903,0,,humerus
11904,0,,humerus
11905,1,,humerus
11906,0,,humerus
11907,0,,humerus
11908,0,,humerus
11909,0,,humerus
11910,0,,humerus
11911,0,,humerus
11912,0,,humerus
11913,0,,humerus
11914,0,,humerus
11915,0,,humerus
11916,0,,humerus
11917,0,,humerus
11918,0,,humerus
11919,0,,humerus
11920,0,,humerus
11921,0,,humerus
11922,0,,humerus
11923,0,,humerus
11924,0,,humerus
11925,0,,humerus
11926,0,,humerus
11927,0,,humerus
11928,0,,humerus
11929,0,,humerus
11930,0,,humerus
11931,0,,humerus
11932,0,,humerus
11933,0,,humerus
11934,0,,humerus
11935,0,,humerus
11936,0,,humerus
11937,0,,humerus
11938,0,,humerus
11939,0,,humerus
11940,0,,humerus
11941,1,,humerus
11942,0,,humerus
11943,1,,humerus
11944,0,,humerus
11945,1,,humerus
11946,0,,humerus
11947,1,,humerus
11948,0,,humerus
11949,0,,humerus
11950,0,,humerus
11951,1,,
11952,0,,
11953,0,,
11954,0,,
11955,0,,
11956,0,,
11957,0,,
11958,0,,
11959,0,abdominal circumference,abdominal circumference
11960,0,abdominal circumference,abdominal circumference
11961,0,abdominal circumference,abdominal circumference
11962,0,abdominal circumference,abdominal circumference
11963,0,abdominal circumference,abdominal circumference
11964,0,abdominal circumference,abdominal circumference
11965,0,abdominal circumference,abdominal circumference
11966,0,abdominal circumference,abdominal circumference
11967,0,abdominal circumference,abdominal circumference
11968,0,abdominal circumference,abdominal circumference
11969,0,abdominal circumference,abdominal circumference
11970,0,abdominal circumference,abdominal circumference
11971,0,abdominal circumference,abdominal circumference
11972,0,abdominal circumference,abdominal circumference
11973,0,abdominal circumference,abdominal circumference
11974,0,abdominal circumference,abdominal circumference
11975,0,abdominal circumference,abdominal circumference
11976,0,abdominal circumference,abdominal circumference
11977,0,abdominal circumference,abdominal circumference
11978,0,abdominal circumference,abdominal circumference
11979,0,abdominal circumference,abdominal circumference
11980,0,abdominal circumference,abdominal circumference
11981,0,abdominal circumference,abdominal circumference
11982,0,abdominal circumference,abdominal circumference
11983,0,abdominal circumference,abdominal circumference
11984,0,abdominal circumference,abdominal circumference
11985,0,abdominal circumference,abdominal circumference
11986,0,abdominal circumference,abdominal circumference
11987,1,abdominal circumference,abdominal circumference
11988,0,abdominal circumference,abdominal circumference
11989,1,,abdominal circumference
11990,0,,abdominal circumference
11991,1,,abdominal circumference
11992,0,,abdominal circumference
11993,1,,abdominal circumference
11994,0,,abdominal circumference
11995,1,,abdominal circumference
11996,0,,abdominal circumference
11997,1,,abdominal circumference
11998,0,,abdominal circumference
11999,1,,abdominal circumference
12000,0,,abdominal circumference
12001,1,,abdominal circumference
12002,0,,abdominal circumference
12003,1,,abdominal circumference
12004,0,,abdominal circumference
12005,1,,abdominal circumference
12006,0,,abdominal circumference
12007,1,,abdominal circumference
12008,0,,abdominal circumference
12009,0,,abdominal circumference
12010,0,,abdominal circumference
12011,0,,abdominal circumference
12012,0,,abdominal circumference
12013,1,,abdominal circumference
12014,0,,abdominal circumference
12015,1,,abdominal circumference
12016,0,,abdominal circumference
12017,1,,abdominal circumference
12018,0,,abdominal circumference
12019,0,,abdominal circumference
12020,0,,abdominal circumference
12021,1,,abdominal circumference
12022,0,,abdominal circumference
12023,1,,abdominal circumference
12024,0,,abdominal circumference
12025,1,,abdominal circumference
12026,0,,abdominal circumference
12027,1,,abdominal circumference
12028,0,,abdominal circumference
12029,1,,abdominal circumference
12030,0,,abdominal circumference
12031,1,,abdominal circumference
12032,0,,abdominal circumference
12033,1,,abdominal circumference
