Index,Collected,SSIM,Doppler
8977,0,0.9999990230660327,0
8978,0,0.9999990032449066,0
8979,0,0.9999990014625395,0
8980,0,0.9999990370308126,0
8981,0,0.9997872643030419,0
8982,0,0.9999990123898869,0
8983,0,0.9999989792978483,0
8984,0,0.9999989993750326,0
8985,0,0.9999990230660327,0
8986,0,0.9999990032449066,0
8987,0,0.9999990014625395,0
8988,0,0.9999990370308126,0
8989,0,0.999999005679717,0
8990,0,0.999999025195032,0
8991,0,0.9953377293387122,0
8992,0,0.9998190576560412,0
8993,0,0.9998703677096245,0
8994,0,0.9998717377984259,0
8995,0,0.9998715011448072,0
8996,0,0.9998709134199328,0
8997,0,0.9998718210160904,0
8998,0,0.9998721239998174,0
8999,0,0.9998713231883581,0
9000,0,0.9986060999437131,0
9001,0,0.9998637432393023,0
9002,0,0.9999692570823892,0
9003,0,0.9999697504181865,0
9004,0,0.999970223276999,0
9005,0,0.9999700800265591,0
9006,0,0.99997022910151,0
9007,0,0.9999702408721968,0
9008,0,0.9999703492818393,0
9009,0,0.999970316372553,0
9010,0,0.9999702134018352,0
9011,0,0.9951413327207091,0
9012,0,0.9998370110398866,0
9013,0,0.9998909027668166,0
9014,0,0.9998920498949326,0
9015,0,0.9998946903139633,0
9016,0,0.9998934894582084,0
9017,0,0.9998918394666925,0
9018,0,0.9998912395050791,0
9019,0,0.9998925792155737,0
9020,0,0.9998929746014289,0
9021,0,0.9997099569081789,0
9022,0,0.9998747238265514,0
9023,0,0.9998779651023207,0
9024,0,0.999876815358125,0
9025,0,0.9998750495819974,0
9026,0,0.999874449620384,0
9027,0,0.9998759051154902,0
9028,0,0.9998762493897864,0
9029,0,0.9998748877826464,0
9030,0,0.9998753246832901,0
9031,0,0.9997325068195171,0
9032,0,0.9998977077867326,0
9033,0,0.9998924171602994,0
9034,0,0.9998918127430748,0
9035,0,0.9998931295180299,0
9036,0,0.9998935480566129,0
9037,0,0.999892186449473,0
9038,0,0.9998926233501167,0
9039,0,0.9998952637691473,0
9040,0,0.9998940629133926,0
9041,0,0.9998960311281756,0
9042,0,0.9998954933481993,0
9043,0,0.9998970621475478,0
9044,0,0.9998974724289011,0
9045,0,0.9998962173023108,0
9046,0,0.9998968958079447,0
9047,0,0.9998995336229807,0
9048,0,0.9998983286956186,0
9049,0,0.9998964773002272,0
9050,0,0.9985155277184193,0
9051,0,0.9995800553003223,0
9052,0,0.9999976566930232,0
9053,0,0.9999979075075601,0
9054,0,0.9999979972771348,0
9055,0,0.9999982144944287,0
9056,0,0.9999983537443055,0
9057,0,0.9999983401307256,0
9058,0,0.9999983148232856,0
9059,0,0.9999983557687119,0
9060,0,0.9999983268498893,0
9061,0,0.9997832555727415,0
9062,0,0.9999983490191068,0
9063,0,0.9999983486220017,0
9064,0,0.9999983780356062,0
9065,0,0.9999983644220263,0
9066,0,0.9999983391145864,0
9067,0,0.9999983800600126,0
9068,0,0.99999835114119,0
9069,0,0.999998337018245,0
9070,0,0.9999983618340985,0
9071,0,0.9997893125564468,0
9072,0,0.9999983403865879,0
9073,0,0.9999983553687948,0
9074,0,0.9999983300613547,0
9075,0,0.999998371006781,0
9076,0,0.9999983420879585,0
9077,0,0.9999983279650135,0
9078,0,0.9999983527808669,0
9079,0,0.99999833956877,0
9080,0,0.9999983689823746,0
9081,0,0.9999980430452362,0
9082,0,0.999998317246363,0
9083,0,0.999998371006781,0
9084,0,0.9999983420879585,0
9085,0,0.9999982472348613,0
9086,0,0.9999982720507148,0
9087,0,0.99999833956877,0
9088,0,0.9999983689823746,0
9089,0,0.9999982746386427,0
9090,0,0.9999982493312026,0
9091,0,0.9999979779530702,0
9092,0,0.9999982485428145,0
9093,0,0.9999983279650135,0
9094,0,0.9999983527808669,0
9095,0,0.99999833956877,0
9096,0,0.9999983689823746,0
9097,0,0.9999983553687948,0
9098,0,0.9999983300613547,0
9099,0,0.999998371006781,0
9100,0,0.9997488600415008,0
9101,0,0.9997988886599918,0
9102,0,0.9999977897802838,0
9103,0,0.9999980784087661,0
9104,0,0.9999981235413611,0
9105,0,0.9999983521883846,0
9106,0,0.99999849759293,0
9107,0,0.9999984662418344,0
9108,0,0.9999984857571494,0
9109,0,0.9999984951937846,0
9110,0,0.99999845993715,0
9111,0,0.9999982016583581,0
9112,0,0.9999984513755399,0
9113,0,0.9999984624081645,0
9114,0,0.9999984979764376,0
9115,0,0.999998466625342,0
9116,0,0.999998486140657,0
9117,0,0.9999984955772921,0
9118,0,0.9999984603206575,0
9119,0,0.9999984840116577,0
9120,0,0.9999984641905316,0
9121,0,0.9999981200118913,0
9122,0,0.9999984847779383,0
9123,0,0.9999984662418344,0
9124,0,0.9999984857571494,0
9125,0,0.9999984951937846,0
9126,0,0.99999845993715,0
9127,0,0.9999984836281501,0
9128,0,0.9999984638070241,0
9129,0,0.9999984620246569,0
9130,0,0.99999849759293,0
9131,0,0.999783361224948,0
9132,0,0.9999984972334585,0
9133,0,0.9999985194850853,0
9134,0,0.9999984842284506,0
9135,0,0.9999985079194509,0
9136,0,0.9999984880983248,0
9137,0,0.9999984863159577,0
9138,0,0.9999985218842308,0
9139,0,0.999998490533135,0
9140,0,0.9999985100484502,0
9141,0,0.9997896532035806,0
9142,0,0.9999984465794324,0
9143,0,0.9999984988662193,0
9144,0,0.9999984790450932,0
9145,0,0.9999984772627262,0
9146,0,0.9999985128309992,0
9147,0,0.9999984814799036,0
9148,0,0.9999985009952186,0
9149,0,0.9999985104318537,0
9150,0,0.9997871976807146,0
9151,0,0.999562702568351,0
9152,0,0.999988901794049,0
9153,0,0.9999956733707985,0
9154,0,0.9999957185033936,0
9155,0,0.9999959471504172,0
9156,0,0.9999960925549626,0
9157,0,0.9999960612038669,0
9158,0,0.999996080719182,0
9159,0,0.9999960901558171,0
9160,0,0.9999960548991824,0
9161,0,0.9997407312719934,0
9162,0,0.9999984513755399,0
9163,0,0.9999984624081645,0
9164,0,0.9999984979764376,0
9165,0,0.999998466625342,0
9166,0,0.999998486140657,0
9167,0,0.9999984955772921,0
9168,0,0.9999984603206575,0
9169,0,0.9999984840116577,0
9170,0,0.9999984641905316,0
9171,0,0.9997814308023394,0
9172,0,0.9999985090610204,0
9173,0,0.9999984905249165,0
9174,0,0.9999985100402317,0
9175,0,0.9999985194768668,0
9176,0,0.9999984842202321,0
9177,0,0.9999985079112323,0
9178,0,0.9999984880901063,0
9179,0,0.9999984863077391,0
9180,0,0.9999985218760122,0
9181,0,0.9999980100452764,0
9182,0,0.9999984972334585,0
9183,0,0.9999985194850853,0
9184,0,0.9999984842284506,0
9185,0,0.9999985079194509,0
9186,0,0.9999984880983248,0
9187,0,0.9999984863159577,0
9188,0,0.9999985218842308,0
9189,0,0.999998490533135,0
9190,0,0.9999985100484502,0
9191,0,0.9999982054883698,0
9192,0,0.9999984714052403,0
9193,0,0.9999985079112323,0
9194,0,0.9999984880901063,0
9195,0,0.9999984863077391,0
9196,0,0.9999985218760122,0
9197,0,0.9999984905249165,0
9198,0,0.9999985100402317,0
9199,0,0.9999985194768668,0
9200,0,0.9997485169081757,0
9201,0,0.9997910861243883,0
9202,0,0.9999979477245817,0
9203,0,0.9999982363530641,0
9204,0,0.9999982814856591,0
9205,0,0.9999985101326826,0
9206,0,0.999998655537228,0
9207,0,0.9999986241861324,0
9208,0,0.9999986437014474,0
9209,0,0.9999986531380826,0
9210,0,0.999998617881448,0
9211,0,0.9999984589734062,0
9212,0,0.9999986089363303,0
9213,0,0.9999986199689549,0
9214,0,0.999998655537228,0
9215,0,0.9999986241861324,0
9216,0,0.9999986437014474,0
9217,0,0.9999986531380826,0
9218,0,0.999998617881448,0
9219,0,0.9999986415724481,0
9220,0,0.999998621751322,0
9221,0,0.9998035920353918,0
9222,0,0.9999945171488493,0
9223,0,0.999996259495993,0
9224,0,0.9999962790113083,0
9225,0,0.9999962884479434,0
9226,0,0.9999962531913088,0
9227,0,0.999996276882309,0
9228,0,0.9999962570611828,0
9229,0,0.9999962552788156,0
9230,0,0.9999962908470889,0
9231,0,0.9997254587683189,0
9232,0,0.9999873740927937,0
9233,0,0.9999938792926878,0
9234,0,0.9999938440360532,0
9235,0,0.9999938677270535,0
9236,0,0.9999938479059272,0
9237,0,0.99999384612356,0
9238,0,0.9999938816918332,0
9239,0,0.9999938503407375,0
9240,0,0.9999938698560527,0
9241,0,0.999990941256138,0
9242,0,0.9999909059995034,0
9243,0,0.9999938677270535,0
9244,0,0.9999938479059272,0
9245,0,0.99999384612356,0
9246,0,0.9999938816918332,0
9247,0,0.9999938503407375,0
9248,0,0.9999938698560527,0
9249,0,0.9999938792926878,0
9250,0,0.9997186336009241,0
9251,0,0.9994010986418868,0
9252,0,0.9999978140633659,0
9253,0,0.9999981026918483,0
9254,0,0.9999981478244433,0
9255,0,0.9999983764714668,0
9256,0,0.9999985218760122,0
9257,0,0.9999984905249165,0
9258,0,0.9999985100402317,0
9259,0,0.9999985194768668,0
9260,0,0.9999984842202321,0
9261,0,0.9999981972156424,0
9262,0,0.9999984752833331,0
9263,0,0.9999984863159577,0
9264,0,0.9999985218842308,0
9265,0,0.999998490533135,0
9266,0,0.9999985100484502,0
9267,0,0.9999985194850853,0
9268,0,0.9999984842284506,0
9269,0,0.9999985079194509,0
9270,0,0.9999984880983248,0
9271,0,0.9999981723192422,0
9272,0,0.9999985090610204,0
9273,0,0.9999984905249165,0
9274,0,0.9999985100402317,0
9275,0,0.9999985194768668,0
9276,0,0.9999984842202321,0
9277,0,0.9999985079112323,0
9278,0,0.9999984880901063,0
9279,0,0.9999984863077391,0
9280,0,0.9999985218760122,0
9281,0,0.9999981798293267,0
9282,0,0.9999984972334585,0
9283,0,0.9999985194850853,0
9284,0,0.9999984842284506,0
9285,0,0.9999985079194509,0
9286,0,0.9999984880983248,0
9287,0,0.9999984863159577,0
9288,0,0.9999985218842308,0
9289,0,0.999998490533135,0
9290,0,0.9999985100484502,0
9291,0,0.9999979978111541,0
9292,0,0.9999984714052403,0
9293,0,0.9999985079112323,0
9294,0,0.9999984880901063,0
9295,0,0.9999984863077391,0
9296,0,0.9999985218760122,0
9297,0,0.9999984905249165,0
9298,0,0.9999985100402317,0
9299,0,0.9999985194768668,0
9300,0,0.9997275199505341,0
9301,0,0.9997910865242747,0
9302,0,0.9999979477245817,0
9303,0,0.9999982363530641,0
9304,0,0.9999982814856591,0
9305,0,0.9999985101326826,0
9306,0,0.999998655537228,0
9307,0,0.9999986241861324,0
9308,0,0.9999986437014474,0
9309,0,0.9999986531380826,0
9310,0,0.999998617881448,0
9311,0,0.9999986287574564,0
9312,0,0.9999986089363303,0
9313,0,0.9999986199689549,0
9314,0,0.999998655537228,0
9315,0,0.9999986241861324,0
9316,0,0.9999986437014474,0
9317,0,0.9999986531380826,0
9318,0,0.999998617881448,0
9319,0,0.9999986415724481,0
9320,0,0.999998621751322,0
9321,0,0.9998035920353918,0
9322,0,0.9999945171488493,0
9323,0,0.999996259495993,0
9324,0,0.9999962790113083,0
9325,0,0.9999962884479434,0
9326,0,0.9999962531913088,0
9327,0,0.999996276882309,0
9328,0,0.9999962570611828,0
9329,0,0.9999962552788156,0
9330,0,0.9999962908470889,0
9331,0,0.9981433805248938,0
9332,0,0.9999211350510413,0
9333,0,0.9999453308331978,0
9334,0,0.9999457025770518,0
9335,0,0.9999469636218976,0
9336,0,0.9999473645199529,0
9337,0,0.9999467692001207,0
9338,0,0.9999461378534231,0
9339,0,0.9999472199590171,0
9340,0,0.9999469961070951,0
9341,0,0.9986758560473081,0
9342,0,0.9999413191148548,0
9343,0,0.9999594763484458,0
9344,0,0.9999592476238173,0
9345,0,0.9999578902393547,0
9346,0,0.9999577633473931,0
9347,0,0.999959026068637,0
9348,0,0.9999594765703176,0
9349,0,0.9999574809791156,0
9350,0,0.9993688657890617,0
9351,0,0.9981697488437407,0
9352,0,0.9999203217128653,0
9353,0,0.9999453520852637,0
9354,0,0.9999456019977417,0
9355,0,0.9999470917054082,0
9356,0,0.999947929775032,0
9357,0,0.9999462099268756,0
9358,0,0.9999467901051358,0
9359,0,0.9999477550876235,0
9360,0,0.9999470940899827,0
9361,0,0.9961490550207163,0
9362,0,0.999834081080795,0
9363,0,0.9998771159510961,0
9364,0,0.9998773259357288,0
9365,0,0.999878248485884,0
9366,0,0.999878443263577,0
9367,0,0.9998780126085113,0
9368,0,0.9998781020147841,0
9369,0,0.9998784376726843,0
9370,0,0.9998783728739785,0
9371,0,0.9960486143213408,0
9372,0,0.9998990754763589,0
9373,0,0.9999367548396138,0
9374,0,0.9999370343699121,0
9375,0,0.9999374632065169,0
9376,0,0.9999381494615998,0
9377,0,0.9999377993720471,0
9378,0,0.9999375599148995,0
9379,0,0.9999383092367388,0
9380,0,0.9999383511183023,0
9381,0,0.9999372375960544,0
9382,0,0.9999370580071227,0
9383,0,0.9999374632065169,0
9384,0,0.9999381494615998,0
9385,0,0.9999377993720471,0
9386,0,0.9999375599148995,0
9387,0,0.9999383092367388,0
9388,0,0.9999383511183023,0
9389,0,0.9999372504110461,0
9390,0,0.9999370708221145,0
9391,0,0.9999372266432749,0
9392,0,0.9999379943389711,0
9393,0,0.9999377993720471,0
9394,0,0.9999375599148995,0
9395,0,0.9999383092367388,0
9396,0,0.9999383511183023,0
9397,0,0.9999372504110461,0
9398,0,0.9999370708221145,0
9399,0,0.9999374632065169,0
9400,0,0.9988932846659233,0
9401,0,0.9996229070065923,0
9402,0,0.9999938103942747,0
9403,0,0.9999959282599007,0
9404,0,0.9999959733924956,0
9405,0,0.9999962020395193,0
9406,0,0.9999963474440646,0
9407,0,0.9999963160929689,0
9408,0,0.9999963356082842,0
9409,0,0.9999963450449193,0
9410,0,0.9999963097882846,0
9411,0,0.9999962490029226,0
9412,0,0.9999963008431668,0
9413,0,0.9999963118757914,0
9414,0,0.9999963474440646,0
9415,0,0.9999963160929689,0
9416,0,0.9999963356082842,0
9417,0,0.9999963450449193,0
9418,0,0.9999963097882846,0
9419,0,0.9999963334792848,0
9420,0,0.9999963136581586,0
9421,0,0.9999962990607997,0
9422,0,0.9999963346290729,0
9423,0,0.9999963160929689,0
9424,0,0.9999963356082842,0
9425,0,0.9999963450449193,0
9426,0,0.9999963097882846,0
9427,0,0.9999963334792848,0
9428,0,0.9999963136581586,0
9429,0,0.9999963118757914,0
9430,0,0.9999963474440646,0
9431,0,0.9998098157576076,0
9432,0,0.9999982570049332,0
9433,0,0.9999982792565602,0
9434,0,0.9999982439999257,0
9435,0,0.9999982676909258,0
9436,0,0.9999982478697996,0
9437,0,0.9999982460874325,0
9438,0,0.9999982816557057,0
9439,0,0.9999982503046099,0
9440,0,0.999998269819925,0
9441,0,0.9998092176482478,0
9442,0,0.9999944677361491,0
9443,0,0.9999963334792848,0
9444,0,0.9999963136581586,0
9445,0,0.9999963118757914,0
9446,0,0.9999963474440646,0
9447,0,0.9999963160929689,0
9448,0,0.9999963356082842,0
9449,0,0.9999963450449193,0
9450,0,0.9997671410011588,0
9451,0,0.999562702568351,0
9452,0,0.999988901794049,0
9453,0,0.9999956733707985,0
9454,0,0.9999957185033936,0
9455,0,0.9999959471504172,0
9456,0,0.9999960925549626,0
9457,0,0.9999960612038669,0
9458,0,0.999996080719182,0
9459,0,0.9999960901558171,0
9460,0,0.9999960548991824,0
9461,0,0.9997407312719934,0
9462,0,0.9999984513755399,0
9463,0,0.9999984624081645,0
9464,0,0.9999984979764376,0
9465,0,0.999998466625342,0
9466,0,0.999998486140657,0
9467,0,0.9999984955772921,0
9468,0,0.9999984603206575,0
9469,0,0.9999984840116577,0
9470,0,0.9999984641905316,0
9471,0,0.9960965141260127,0
9472,0,0.9999007448347285,0
9473,0,0.9999169385860998,0
9474,0,0.9999351282748087,0
9475,0,0.9999320651389122,0
9476,0,0.9999509659462362,0
9477,0,0.9999511162144266,0
9478,0,0.9999507297134148,0
9479,0,0.9999512292584677,0
9480,0,0.9999514486333084,0
9481,0,0.998537278244406,0
9482,0,0.9998078023307857,0
9483,0,0.999843550726796,0
9484,0,0.9998433640715101,0
9485,0,0.9998436017312707,0
9486,0,0.9998444840427998,0
9487,0,0.9998448166877847,0
9488,0,0.9998456769397308,0
9489,0,0.9998456496867348,0
9490,0,0.9998447915501137,0
9491,0,0.9956406545701054,0
9492,0,0.9999004880935559,0
9493,0,0.9999425044800158,0
9494,0,0.9999440512176654,0
9495,0,0.9999439432920812,0
9496,0,0.9999437223684545,0
9497,0,0.9999440605220319,0
9498,0,0.9999427336681704,0
9499,0,0.9999425819444314,0
9500,0,0.9988332504301894,0
9501,0,0.9995799644012083,0
9502,0,0.9999977897802838,0
9503,0,0.9999980784087661,0
9504,0,0.9999981235413611,0
9505,0,0.9999983521883846,0
9506,0,0.99999849759293,0
9507,0,0.9999984662418344,0
9508,0,0.9999984857571494,0
9509,0,0.9999984951937846,0
9510,0,0.99999845993715,0
9511,0,0.9999982016583581,0
9512,0,0.9999984513755399,0
9513,0,0.9999984624081645,0
9514,0,0.9999984979764376,0
9515,0,0.999998466625342,0
9516,0,0.999998486140657,0
9517,0,0.9999984955772921,0
9518,0,0.9999984603206575,0
9519,0,0.9999984840116577,0
9520,0,0.9999984641905316,0
9521,0,0.9999981200118913,0
9522,0,0.9999984847779383,0
9523,0,0.9999984662418344,0
9524,0,0.9999984857571494,0
9525,0,0.9999984951937846,0
9526,0,0.99999845993715,0
9527,0,0.9999984836281501,0
9528,0,0.9999984638070241,0
9529,0,0.9999984620246569,0
9530,0,0.99999849759293,0
9531,0,0.9997711407334342,0
9532,0,0.9999883815533152,0
9533,0,0.9999878998558092,0
9534,0,0.9999898989125839,0
9535,0,0.9999893863626038,0
9536,0,0.9999895506085827,0
9537,0,0.9999901794312106,0
9538,0,0.9999881188358974,0
9539,0,0.9999899051553095,0
9540,0,0.9999897641162565,0
9541,0,0.9997757393410173,0
9542,0,0.9999984471221581,0
9543,0,0.9999984836281501,0
9544,0,0.9999984638070241,0
9545,0,0.9999984620246569,0
9546,0,0.99999849759293,0
9547,0,0.9999984662418344,0
9548,0,0.9999984857571494,0
9549,0,0.9999984951937846,0
9550,0,0.9997631716661486,0
9551,0,0.9997988886599918,0
9552,0,0.9999977897802838,0
9553,0,0.9999980784087661,0
9554,0,0.9999981235413611,0
9555,0,0.9999983521883846,0
9556,0,0.99999849759293,0
9557,0,0.9999984662418344,0
9558,0,0.9999984857571494,0
9559,0,0.9999984951937846,0
9560,0,0.99999845993715,0
9561,0,0.9999982016583581,0
9562,0,0.9999984513755399,0
9563,0,0.9999984624081645,0
9564,0,0.9999984979764376,0
9565,0,0.999998466625342,0
9566,0,0.999998486140657,0
9567,0,0.9999984955772921,0
9568,0,0.9999984603206575,0
9569,0,0.9999984840116577,0
9570,0,0.9999984641905316,0
9571,0,0.9997839080933384,0
9572,0,0.9999984847779383,0
9573,0,0.9999984662418344,0
9574,0,0.9999984857571494,0
9575,0,0.9999984951937846,0
9576,0,0.99999845993715,0
9577,0,0.9999984836281501,0
9578,0,0.9999984638070241,0
9579,0,0.9999984620246569,0
9580,0,0.99999849759293,0
9581,0,0.9999981842720422,0
9582,0,0.9999984733256653,0
9583,0,0.9999984955772921,0
9584,0,0.9999984603206575,0
9585,0,0.9999984840116577,0
9586,0,0.9999984641905316,0
9587,0,0.9999984624081645,0
9588,0,0.9999984979764376,0
9589,0,0.999998466625342,0
9590,0,0.999998486140657,0
9591,0,0.9999981531810191,0
9592,0,0.9999984471221581,0
9593,0,0.9999983138441,0
9594,0,0.9999984638070241,0
9595,0,0.9999984620246569,0
9596,0,0.99999849759293,0
9597,0,0.9999984662418344,0
9598,0,0.9999984857571494,0
9599,0,0.9999984951937846,0
9600,0,0.9997635855561312,0
9601,0,0.9997923823392024,0
9602,0,0.9999977897802838,0
9603,0,0.9999980784087661,0
9604,0,0.9999981235413611,0
9605,0,0.9999983521883846,0
9606,0,0.99999849759293,0
9607,0,0.9999984662418344,0
9608,0,0.9999984857571494,0
9609,0,0.9999984951937846,0
9610,0,0.99999845993715,0
9611,0,0.9999982016583581,0
9612,0,0.9999984513755399,0
9613,0,0.9999984624081645,0
9614,0,0.9999984979764376,0
9615,0,0.999998466625342,0
9616,0,0.999998486140657,0
9617,0,0.9999984955772921,0
9618,0,0.9999984603206575,0
9619,0,0.9999984840116577,0
9620,0,0.9999984641905316,0
9621,0,0.9999975320104296,0
9622,0,0.9999985090610204,0
9623,0,0.9999984905249165,0
9624,0,0.9999985100402317,0
9625,0,0.9999985194768668,0
9626,0,0.9999984842202321,0
9627,0,0.9999985079112323,0
9628,0,0.9999984880901063,0
9629,0,0.9999984863077391,0
9630,0,0.9999985218760122,0
9631,0,0.9999981798293267,0
9632,0,0.9999984972334585,0
9633,0,0.9999985194850853,0
9634,0,0.9999984842284506,0
9635,0,0.9999985079194509,0
9636,0,0.9999984880983248,0
9637,0,0.9999984863159577,0
9638,0,0.9999985218842308,0
9639,0,0.999998490533135,0
9640,0,0.9999985100484502,0
9641,0,0.9999982054883698,0
9642,0,0.9999984714052403,0
9643,0,0.9999985079112323,0
9644,0,0.9999984880901063,0
9645,0,0.9999984863077391,0
9646,0,0.9999985218760122,0
9647,0,0.9999984905249165,0
9648,0,0.9999985100402317,0
9649,0,0.9999985194768668,0
9650,0,0.9997908866173965,0
9651,0,0.9997905474080375,0
9652,0,0.9999977454482685,0
9653,0,0.9999980340767508,0
9654,0,0.9999980792093459,0
9655,0,0.9999983078563695,0
9656,0,0.9999984532609147,0
