Index,Collected,SSIM,Doppler
12251,0,0.9999153265539703,0
12252,0,0.9999926144938988,0
12253,0,0.9999906306664674,0
12254,0,0.9999935514879003,0
12255,0,0.9999946295057535,0
12256,0,0.9999943910458597,0
12257,0,0.9999927855389062,0
12258,0,0.9999928357285816,0
12259,0,0.9999943650104475,0
12260,0,0.9999945917873895,0
12261,0,0.9999936006927387,0
12262,0,0.9999935514879003,0
12263,0,0.9999946295057535,0
12264,0,0.9999943910458597,0
12265,0,0.9999927855389062,0
12266,0,0.9999928357285816,0
12267,0,0.9999943650104475,0
12268,0,0.9999945917873895,0
12269,0,0.9999936006927387,0
12270,0,0.9999935514879003,0
12271,0,0.9999946295057535,0
12272,0,0.9999943910458597,0
12273,0,0.9999927855389062,0
12274,0,0.9999928357285816,0
12275,0,0.9999943650104475,0
12276,0,0.9999945917873895,0
12277,0,0.9999936006927387,0
12278,0,0.9999935514879003,0
12279,0,0.9999946295057535,0
12280,0,0.9999943910458597,0
12281,0,0.9999927855389062,0
12282,0,0.9999928357285816,0
12283,0,0.9999943650104475,0
12284,0,0.9999945917873895,0
12285,0,0.9999936006927387,0
12286,0,0.9999935514879003,0
12287,0,0.9999946295057535,0
12288,0,0.9999943910458597,0
12289,0,0.9999927855389062,0
12290,0,0.9999928357285816,0
12291,0,0.9999943650104475,0
12292,0,0.9999945917873895,0
12293,0,0.9999936006927387,0
12294,0,0.9999935514879003,0
12295,0,0.9999946295057535,0
12296,0,0.9999943910458597,0
12297,0,0.9999927855389062,0
12298,0,0.9999928357285816,0
12299,0,0.9999943650104475,0
12300,0,0.9999118207632445,0
12301,0,0.9999153265539703,0
12302,0,0.9999926144938988,0
12303,0,0.9999906306664674,0
12304,0,0.9999935514879003,0
12305,0,0.9999946295057535,0
12306,0,0.9999943910458597,0
12307,0,0.9999927855389062,0
12308,0,0.9999928357285816,0
12309,0,0.9999943650104475,0
12310,0,0.9999945917873895,0
12311,0,0.9999936006927387,0
12312,0,0.9999935514879003,0
12313,0,0.9999946295057535,0
12314,0,0.9999943910458597,0
12315,0,0.9999927855389062,0
12316,0,0.9999928357285816,0
12317,0,0.9999943650104475,0
12318,0,0.9999945917873895,0
12319,0,0.9999936006927387,0
12320,0,0.9999935514879003,0
12321,0,0.9999946295057535,0
12322,0,0.9999943910458597,0
12323,0,0.9999927855389062,0
12324,0,0.9999928357285816,0
12325,0,0.9999943650104475,0
12326,0,0.9999945917873895,0
12327,0,0.9999936006927387,0
12328,0,0.9999935514879003,0
12329,0,0.9999946295057535,0
12330,0,0.9999943910458597,0
12331,0,0.9999927855389062,0
12332,0,0.9999928357285816,0
12333,0,0.9999943650104475,0
12334,0,0.9999945917873895,0
12335,0,0.9999936006927387,0
12336,0,0.9999935514879003,0
12337,0,0.9999946295057535,0
12338,0,0.9999943910458597,0
12339,0,0.9999927855389062,0
12340,0,0.9999928357285816,0
12341,0,0.9999943650104475,0
12342,0,0.9999945917873895,0
12343,0,0.9999936006927387,0
12344,0,0.9999935514879003,0
12345,0,0.9999946295057535,0
12346,0,0.9999943910458597,0
12347,0,0.9999927855389062,0
12348,0,0.9999928357285816,0
12349,0,0.9999943650104475,0
12350,0,0.9999118207632445,0
12351,0,0.9999153265539703,0
12352,0,0.9999926144938988,0
12353,0,0.9999906306664674,0
12354,0,0.9999935514879003,0
12355,0,0.9999946295057535,0
12356,0,0.9999943910458597,0
12357,0,0.9999927855389062,0
12358,0,0.9999928357285816,0
12359,0,0.9999943650104475,0
12360,0,0.9999945917873895,0
12361,0,0.9999936006927387,0
12362,0,0.9999935514879003,0
12363,0,0.9999946295057535,0
12364,0,0.9999943910458597,0
12365,0,0.9999927855389062,0
12366,0,0.9999928357285816,0
12367,0,0.9999943650104475,0
12368,0,0.9999945917873895,0
12369,0,0.9999936006927387,0
12370,0,0.9999935514879003,0
12371,0,0.9999946295057535,0
12372,0,0.9999943910458597,0
12373,0,0.9999927855389062,0
12374,0,0.9999928357285816,0
12375,0,0.9999943650104475,0
12376,0,0.9999945917873895,0
12377,0,0.9999936006927387,0
12378,0,0.9999935514879003,0
12379,0,0.9999946295057535,0
12380,0,0.9999943910458597,0
12381,0,0.9999927855389062,0
12382,0,0.9999928357285816,0
12383,0,0.9999943650104475,0
12384,0,0.9999945917873895,0
12385,0,0.9999936006927387,0
12386,0,0.9999935514879003,0
12387,0,0.9999946295057535,0
12388,0,0.9999943910458597,0
12389,0,0.9999927855389062,0
12390,0,0.9999928357285816,0
12391,0,0.9999943650104475,0
12392,0,0.9999945917873895,0
12393,0,0.9999936006927387,0
12394,0,0.9999935514879003,0
12395,0,0.9999946295057535,0
12396,0,0.9999943910458597,0
12397,0,0.9999927855389062,0
12398,0,0.9999928357285816,0
12399,0,0.9999943650104475,0
12400,0,0.9999118207632445,0
12401,0,0.9999153265539703,0
12402,0,0.9999926144938988,0
12403,0,0.9999906306664674,0
12404,0,0.9999935514879003,0
12405,0,0.9999946295057535,0
12406,0,0.9999943910458597,0
12407,0,0.9999927855389062,0
12408,0,0.9999928357285816,0
12409,0,0.9999943650104475,0
12410,0,0.9999945917873895,0
12411,0,0.9999936006927387,0
12412,0,0.9999935514879003,0
12413,0,0.9999946295057535,0
12414,0,0.9999943910458597,0
12415,0,0.9999927855389062,0
12416,0,0.9999928357285816,0
12417,0,0.9999943650104475,0
12418,0,0.9999945917873895,0
12419,0,0.9999936006927387,0
12420,0,0.9999935514879003,0
12421,0,0.9999946295057535,0
12422,0,0.9999943910458597,0
12423,0,0.9999927855389062,0
12424,0,0.9999928357285816,0
12425,0,0.9999943650104475,0
12426,0,0.9999945917873895,0
12427,0,0.9999936006927387,0
12428,0,0.9999935514879003,0
12429,0,0.9999912826098419,0
12430,0,0.9999943910458597,0
12431,0,0.9999927855389062,0
12432,0,0.9999928357285816,0
12433,0,0.9999943650104475,0
12434,0,0.9999945917873895,0
12435,0,0.9999936006927387,0
12436,0,0.9999935514879003,0
12437,0,0.9999946295057535,0
12438,0,0.9999943910458597,0
12439,0,0.99472752034029,0
12440,0,0.9995722836240735,0
12441,0,0.9999522237605994,0
12442,0,0.9999538581759451,0
12443,0,0.9999524211309782,0
12444,0,0.9999529853002952,0
12445,0,0.9999538428630964,0
12446,0,0.9999540708625909,0
12447,0,0.9999528096654627,0
12448,0,0.9999521676419746,0
12449,0,0.998133556201714,0
12450,0,0.99842312193507,0
12451,0,0.9999095972721112,0
12452,0,0.9999863061510019,0
12453,0,0.9999847321936475,0
12454,0,0.9999877022199187,0
12455,0,0.9999877022199187,0
12456,0,0.9999877022199187,0
12457,0,0.9999877022199187,0
12458,0,0.9999877022199187,0
12459,0,0.9964713476882501,0
12460,0,0.9998498502893793,0
12461,0,0.9998918075733676,0
12462,0,0.9998916469068874,0
12463,0,0.9998936945344059,0
12464,0,0.9998920469483619,0
12465,0,0.9998908936435742,0
12466,0,0.9998913376200028,0
12467,0,0.9998917932243336,0
12468,0,0.999893234288106,0
12469,0,0.994971995510555,0
12470,0,0.9995796575517949,0
12471,0,0.99994826932918,0
12472,0,0.9999501701480003,0
12473,0,0.9999521034933372,0
12474,0,0.9999517829328695,0
12475,0,0.9999505217252866,0
12476,0,0.9999496160662545,0
12477,0,0.9999503883749313,0
12478,0,0.9999512809557477,0
12479,0,0.9996406822988927,0
12480,0,0.999641070803456,0
12481,0,0.9999521034933372,0
12482,0,0.9999517829328695,0
12483,0,0.9999505217252866,0
12484,0,0.9999496160662545,0
12485,0,0.9999503883749313,0
12486,0,0.9999512809557477,0
12487,0,0.9999502148842552,0
12488,0,0.9999501701480003,0
12489,0,0.9996430041487929,0
12490,0,0.9996426835883251,0
12491,0,0.9999505217252866,0
12492,0,0.9999496160662545,0
12493,0,0.9999503883749313,0
12494,0,0.9999512809557477,0
12495,0,0.9999502148842552,0
12496,0,0.9999501701480003,0
12497,0,0.9999521034933372,0
12498,0,0.9999517829328695,0
12499,0,0.9992491348740574,0
12500,0,0.9982118442764868,0
12501,0,0.9998708194095383,0
12502,0,0.9999334021520488,0
12503,0,0.9999340338796995,0
12504,0,0.9999340573288188,0
12505,0,0.9999340049060202,0
12506,0,0.9999340526573165,0
12507,0,0.9999340611087102,0
12508,0,0.9999340389421101,0
12509,0,0.9994369821704719,0
12510,0,0.9996015041959382,0
12511,0,0.9999107387968913,0
12512,0,0.9999107622460105,0
12513,0,0.9999107098232121,0
12514,0,0.9999107575745083,0
12515,0,0.9999107660259018,0
12516,0,0.9999107438593018,0
12517,0,0.9999107496189765,0
12518,0,0.9999107006089759,0
12519,0,0.9907009559547045,0
12520,0,0.9998693703350188,0
12521,0,0.9999331152289469,0
12522,0,0.999935031770222,0
12523,0,0.9999332471055613,0
12524,0,0.9999340565793776,0
12525,0,0.9999345107101223,0
12526,0,0.9999340458560843,0
12527,0,0.9999315043612516,0
12528,0,0.9999325597782416,0
12529,0,0.9999337085834065,0
12530,0,0.999935031770222,0
12531,0,0.9999332471055613,0
12532,0,0.9999340565793776,0
12533,0,0.9999345107101223,0
12534,0,0.9999340458560843,0
12535,0,0.9999315043612516,0
12536,0,0.9999325597782416,0
12537,0,0.9999337085834065,0
12538,0,0.999935031770222,0
12539,0,0.9995260866474776,0
12540,0,0.9999340565793776,0
12541,0,0.9999345107101223,0
12542,0,0.9999340458560843,0
12543,0,0.9999315043612516,0
12544,0,0.9999325597782416,0
12545,0,0.9999337085834065,0
12546,0,0.999935031770222,0
12547,0,0.9999332471055613,0
12548,0,0.9999340565793776,0
12549,0,0.9908458152815015,0
12550,0,0.9984825995622052,0
12551,0,0.9998659937971102,0
12552,0,0.9999321012620819,0
12553,0,0.9999329901658613,0
12554,0,0.9999330136149805,0
12555,0,0.9999329611921822,0
12556,0,0.9999330089434784,0
12557,0,0.999933017394872,0
12558,0,0.999932995228272,0
12559,0,0.9996238837330597,0
12560,0,0.9996238347230593,0
12561,0,0.9999329901658613,0
12562,0,0.9999330136149805,0
12563,0,0.9999329611921822,0
12564,0,0.9999330089434784,0
12565,0,0.999933017394872,0
12566,0,0.999932995228272,0
12567,0,0.9999330009879466,0
12568,0,0.9999329519779461,0
12569,0,0.9996238729109745,0
12570,0,0.9996238963600937,0
12571,0,0.9999329611921822,0
12572,0,0.9999330089434784,0
12573,0,0.999933017394872,0
12574,0,0.999932995228272,0
12575,0,0.9999330009879466,0
12576,0,0.9999329519779461,0
12577,0,0.9999329901658613,0
12578,0,0.9999330136149805,0
12579,0,0.9996238439372952,0
12580,0,0.9996238916885918,0
12581,0,0.999933017394872,0
12582,0,0.999932995228272,0
12583,0,0.9999330009879466,0
12584,0,0.9999329519779461,0
12585,0,0.9999329901658613,0
12586,0,0.9999330136149805,0
12587,0,0.9999329611921822,0
12588,0,0.9999330089434784,0
12589,0,0.9996239001399851,0
12590,0,0.999623877973385,0
12591,0,0.9999330009879466,0
12592,0,0.9999329519779461,0
12593,0,0.9999329901658613,0
12594,0,0.9999330136149805,0
12595,1,0.9200710853706588,0
12596,0,0.9999252375929272,0
12597,0,0.9999279813392745,0
12598,0,0.9999281388754998,0
12599,1,0.974108552819467,0
12600,0,0.9985167950526788,0
12601,0,0.999879150649878,0
12602,0,0.9999362626267575,0
12603,0,0.9999373256178807,0
12604,0,0.9999378303961831,0
12605,0,0.9999377873417039,0
12606,0,0.9999378817992834,0
12607,0,0.9999378231208664,0
12608,0,0.9999377393868505,0
12609,0,0.9977779730945617,0
12610,0,0.9998527855960814,0
12611,0,0.9998826822693515,0
12612,0,0.9998828763803916,0
12613,0,0.9998872611724263,0
12614,0,0.9998869946840269,0
12615,0,0.9998836721393974,0
12616,0,0.9998831239638295,0
12617,0,0.9998877466735655,0
12618,0,0.9998880762114449,0
12619,0,0.9986315717241514,0
12620,0,0.999853949190371,0
12621,0,0.9998732235212837,0
12622,0,0.9998729632299393,0
12623,0,0.9998736602211827,0
12624,0,0.9998737725280568,0
12625,0,0.9998745652911787,0
12626,0,0.9998750575864578,0
12627,0,0.99987392458579,0
12628,0,0.9998738796140727,0
12629,0,0.9998735234994,0
12630,0,0.9998729816560997,0
12631,0,0.9998736602211827,0
12632,0,0.9998737725280568,0
12633,0,0.9998745652911787,0
12634,0,0.9998750575864578,0
12635,0,0.99987392458579,0
12636,0,0.9998738796140727,0
12637,0,0.9998735234994,0
12638,0,0.9998729816560997,0
12639,0,0.9998736602211827,0
12640,0,0.9998737725280568,0
12641,0,0.9998745652911787,0
12642,0,0.9998750575864578,0
12643,0,0.99987392458579,0
12644,0,0.9998738796140727,0
12645,0,0.9998735234994,0
12646,0,0.9998729816560997,0
12647,0,0.9998736602211827,0
12648,0,0.9998737725280568,0
12649,0,0.9998745652911787,0
12650,0,0.9987395496039896,0
12651,0,0.9998691263307452,0
12652,0,0.9999326272005273,0
12653,0,0.9999332538601878,0
12654,0,0.9999332926669114,0
12655,0,0.999933247422311,0
12656,0,0.9999332931717754,0
12657,0,0.9999332948939752,0
12658,0,0.9999332585793399,0
12659,0,0.9999332859186021,0
12660,0,0.999933237702138,0
12661,0,0.9999332538601878,0
12662,0,0.9999332926669114,0
12663,0,0.999933247422311,0
12664,0,0.9999332931717754,0
12665,0,0.9999332948939752,0
12666,0,0.9999332585793399,0
12667,0,0.9999332859186021,0
12668,0,0.999933237702138,0
12669,0,0.9999332538601878,0
12670,0,0.9999332926669114,0
12671,0,0.999933247422311,0
12672,0,0.9999332931717754,0
12673,0,0.9999332948939752,0
12674,0,0.9999332585793399,0
12675,0,0.9999332859186021,0
12676,0,0.999933237702138,0
12677,1,0.9224209333808946,0
12678,1,0.9648934335024464,0
12679,0,0.9936934397403944,0
12680,0,0.9998404689063688,0
12681,0,0.9999048247194658,0
12682,0,0.9999063814292343,0
12683,0,0.9999068488228875,0
12684,0,0.9999065891680217,0
12685,0,0.9999062843211525,0
12686,0,0.9999061119554133,0
12687,0,0.9999068193885144,0
12688,0,0.9999073086895091,0
12689,0,0.9923030991533475,0
12690,0,0.999778392066329,0
12691,0,0.9998617931276437,0
12692,0,0.9998633577204774,0
12693,0,0.999863093278563,0
12694,0,0.9998620760602931,0
12695,0,0.9998639326142092,0
12696,0,0.9998624745364173,0
12697,0,0.999862500964716,0
12698,0,0.9998634670175806,0
12699,0,0.992593941425748,0
12700,0,0.9979319006284593,0
12701,0,0.9999094846229872,0
12702,0,0.9999945737822571,0
12703,0,0.9999940585752749,0
12704,0,0.9999951231250658,0
12705,0,0.99999518480755,0
12706,0,0.9999949010762695,0
12707,0,0.9999947123736778,0
12708,1,0.9651001414361483,0
12709,0,0.9917970011565695,0
12710,0,0.9997971483931399,0
12711,0,0.9998900062053352,0
12712,0,0.9998914550299042,0
12713,0,0.9998912101131044,0
12714,0,0.9998911055285684,0
12715,0,0.9998919718135993,0
12716,0,0.9998907962642625,0
12717,0,0.9998904342840734,0
12718,0,0.9998903451785336,0
12719,0,0.9992128670698304,0
12720,0,0.9998770504214709,0
12721,0,0.9998860548962216,0
12722,0,0.9998868754548174,0
12723,0,0.999887307157422,0
12724,0,0.9998870585289824,0
12725,0,0.9998864035422139,0
12726,0,0.9998856438300241,0
12727,0,0.9998866678221291,0
12728,0,0.9998869975571885,0
12729,0,0.9996371785141442,0
12730,0,0.9998786642388353,0
12731,0,0.9998774691693632,0
12732,0,0.9998871105502697,0
12733,0,0.9998864555635013,0
12734,0,0.9998856958513115,0
12735,0,0.9998855772936731,0
12736,0,0.9998866188429629,0
12737,0,0.9998853183419387,0
12738,0,0.9998866660054331,0
12739,0,0.9984813899277798,0
12740,0,0.9998411456505192,0
12741,0,0.999857950957081,0
12742,0,0.9998579658773711,0
12743,0,0.9998601137472477,0
12744,0,0.9998611224103734,0
12745,0,0.9998602213885099,0
12746,0,0.9998596661534355,0
12747,0,0.9998609348290186,0
12748,0,0.9998592281773531,0
12749,0,0.9992740418238316,0
12750,0,0.9979951416116865,0
12751,0,0.9999317783293695,0
12752,0,0.9999921085874077,0
12753,0,0.99999333842637,0
12754,0,0.9999933322662342,0
12755,0,0.9999933322585174,0
12756,0,0.9999933370809799,0
12757,0,0.9999933318833061,0
12758,0,0.999993338143523,0
12759,0,0.9990680081132854,0
12760,0,0.9999405391147725,0
12761,0,0.9999550633612209,0
12762,0,0.9999624806146684,0
12763,0,0.9999617212496621,0
12764,0,0.9999614426743767,0
12765,0,0.9999628551556863,0
12766,0,0.9999625588257378,0
12767,0,0.9999627744325716,0
12768,0,0.9999621293763175,0
12769,0,0.9986093333604754,0
12770,0,0.9999544300170413,0
12771,0,0.9999626313535646,0
12772,0,0.9999625634454553,0
12773,0,0.9999651119990285,0
12774,0,0.9999651245281395,0
12775,0,0.9999640863354899,0
12776,0,0.9999636266604383,0
12777,0,0.9999654381505112,0
12778,0,0.9999650973367892,0
12779,0,0.9994212429039241,0
12780,0,0.999954485353233,0
12781,0,0.999958796803038,0
12782,0,0.9999588416911916,0
12783,0,0.9999564274402358,0
12784,0,0.999956057786533,0
12785,0,0.999959143979915,0
12786,0,0.9999587706129253,0
12787,0,0.9999543966824186,0
12788,0,0.9999555764778371,0
12789,0,0.9999574989736615,0
12790,0,0.9999588416911916,0
12791,0,0.9999564274402358,0
12792,0,0.999956057786533,0
12793,0,0.999959143979915,0
12794,0,0.9999587706129253,0
12795,0,0.9999543966824186,0
12796,0,0.9999555764778371,0
12797,0,0.999958796803038,0
12798,0,0.9999588416911916,0
12799,0,0.9994391909514875,0
12800,0,0.9995046989850942,0
12801,0,0.99991972620696,0
12802,0,0.9999730841182177,0
12803,0,0.9999745369630654,0
12804,0,0.9999745308029296,0
12805,0,0.9999741060162636,0
12806,0,0.9999745356176754,0
12807,0,0.9999745304200015,0
12808,0,0.9999745366802184,0
12809,0,0.9993478536205544,0
12810,0,0.9999763096520901,0
12811,0,0.9999766301740622,0
12812,0,0.9999783745285413,0
12813,0,0.9999787446443607,0
12814,0,0.9999789115484733,0
12815,0,0.9999783840867059,0
12816,0,0.9999780433670883,0
12817,0,0.999978294113312,0
12818,0,0.9999781273342215,0
12819,0,0.9999780291921827,0
12820,0,0.9999783745285413,0
12821,0,0.9999787446443607,0
12822,0,0.9999789115484733,0
12823,0,0.9999783119691965,0
12824,0,0.9999780433670883,0
12825,0,0.999978294113312,0
12826,0,0.9999781273342215,0
12827,0,0.9999780291921827,0
12828,0,0.9999783745285413,0
12829,0,0.9999786725268512,0
12830,0,0.9999789115484733,0
12831,0,0.9999783840867059,0
12832,0,0.9999780433670883,0
12833,0,0.999978294113312,0
12834,0,0.9999781273342215,0
12835,0,0.9999779570746733,0
12836,0,0.9999783745285413,0
12837,0,0.9999787446443607,0
12838,0,0.9999789115484733,0
12839,0,0.9979133600912529,0
12840,0,0.9999275647213585,0
12841,0,0.9999449290785126,0
12842,0,0.9999448091451347,0
12843,0,0.999943901689006,0
12844,0,0.9999446942113837,0
12845,0,0.9999458298136992,0
12846,0,0.9999460730225571,0
12847,0,0.999945514019296,0
12848,0,0.9999446911154914,0
12849,0,0.9981729569892255,0
12850,0,0.9993946587455201,0
12851,0,0.9999317783293695,0
12852,0,0.9999921085874077,0
12853,0,0.99999333842637,0
12854,0,0.9999933322662342,0
12855,0,0.9999933322585174,0
12856,0,0.9999933370809799,0
12857,0,0.9999933318833061,0
12858,0,0.999993338143523,0
12859,0,0.9999933367032835,0
12860,0,0.9999933317803179,0
12861,0,0.99999333842637,0
12862,0,0.9999933322662342,0
12863,0,0.9999933322585174,0
12864,0,0.9999933370809799,0
12865,0,0.9999933318833061,0
12866,0,0.999993338143523,0
12867,0,0.9999933367032835,0
12868,0,0.9999933317803179,0
12869,0,0.996000663061466,0
12870,0,0.9998801833768206,0
12871,0,0.9999165032211138,0
12872,0,0.9999166671390769,0
12873,0,0.9999164860308677,0
12874,0,0.9999166424226862,0
12875,0,0.9999171769596584,0
12876,0,0.9999171189586649,0
12877,0,0.999917379439491,0
12878,0,0.9999169737491668,0
12879,0,0.9970562069877096,0
12880,0,0.9998692104834038,0
12881,0,0.9999032451851534,0
12882,0,0.9999040966791151,0
12883,0,0.9999017469741239,0
12884,0,0.9999016955509917,0
12885,0,0.9999024986067636,0
12886,0,0.9999021893135139,0
12887,0,0.9999026030614931,0
12888,0,0.999902411002934,0
12889,0,0.999903791500696,0
12890,0,0.9999042691085516,0
12891,0,0.9999017469741239,0
12892,0,0.9999016955509917,0
