Index,Collected,SSIM,Doppler
9001,0,0.9942224532126481,0
9002,0,0.9996586684825575,0
9003,0,0.9998782402709541,0
9004,0,0.999878564859414,0
9005,0,0.9998810233918769,0
9006,0,0.9998800326181031,0
9007,0,0.9998732587759385,0
9008,0,0.9998734948743642,0
9009,0,0.9998783381745869,0
9010,0,0.9998798446903897,0
9011,0,0.9990823389130833,0
9012,0,0.9996495362655363,0
9013,1,0.9318390302331059,0
9014,0,0.9991873788057161,0
9015,0,0.9998706194462017,0
9016,0,0.9998718829503315,0
9017,0,0.9998771219390497,0
9018,0,0.9998784699512608,0
9019,0,0.9998770161812395,0
9020,0,0.9998760073101307,0
9021,0,0.9967065927323016,0
9022,0,0.9996097021417756,0
9023,0,0.9998236083647285,0
9024,0,0.9998241559455617,0
9025,0,0.9998297933406671,0
9026,0,0.9998307176236177,0
9027,0,0.999829699227175,0
9028,0,0.9998290329323298,0
9029,0,0.999831280141727,0
9030,0,0.999829503517127,0
9031,0,0.9953823216053784,0
9032,0,0.9995077344307298,0
9033,0,0.9997532816662783,0
9034,0,0.9997613932512877,0
9035,0,0.9997604945546673,0
9036,0,0.999759904665636,0
9037,0,0.9997614414007376,0
9038,0,0.9997605151876019,0
9039,0,0.9997563061281501,0
9040,0,0.9997570136901122,0
9041,0,0.995893351598958,0
9042,0,0.9995720107324553,0
9043,0,0.9997671619979039,0
9044,0,0.999765990956852,0
9045,0,0.9997722215598553,0
9046,0,0.9997720394031322,0
9047,0,0.9997676650344766,0
9048,0,0.9997680480045192,0
9049,0,0.9997737291572847,0
9050,0,0.997396169719989,0
9051,0,0.9965638930314884,0
9052,0,0.999736144959351,0
9053,0,0.9998985895060983,0
9054,0,0.9998994368463333,0
9055,0,0.9999014171939521,0
9056,0,0.999900982003739,0
9057,0,0.999899340316717,0
9058,0,0.9998987866786543,0
9059,0,0.9999013720952213,0
9060,0,0.999902147812949,0
9061,0,0.9960652499507072,0
9062,0,0.9997122241717924,0
9063,0,0.9998952008013633,0
9064,0,0.9998979017539338,0
9065,0,0.9998968130974769,0
9066,0,0.9998964238911617,0
9067,1,0.9319375613275447,0
9068,0,0.999301554930726,0
9069,0,0.9999000157551347,0
9070,0,0.9999002812510581,0
9071,0,0.9961684384604733,0
9072,0,0.9994327926395363,0
9073,0,0.9998428339732479,0
9074,0,0.999849676498172,0
9075,0,0.9998498273997295,0
9076,0,0.9998491909010985,0
9077,0,0.99985063536608,0
9078,0,0.9998489402257181,0
9079,0,0.9998491888686106,0
9080,0,0.9998494186412489,0
9081,0,0.9932665113517947,0
9082,0,0.9993311696626116,0
9083,0,0.9998178049440645,0
9084,0,0.999827127156237,0
9085,0,0.9998307541377578,0
9086,0,0.999829908112959,0
9087,0,0.9998262552413952,0
9088,0,0.9998274428610932,0
9089,0,0.9998319193545135,0
9090,0,0.999832513854385,0
9091,0,0.9933933065954373,0
9092,0,0.9995170266769062,0
9093,0,0.9997343199315815,0
9094,0,0.9997393697722008,0
9095,0,0.9997461221147099,0
9096,0,0.9997449465858711,0
9097,0,0.9997437475504908,0
9098,0,0.9997434441959618,0
9099,0,0.9997452749338803,0
9100,0,0.99753283648091,0
9101,0,0.9964662529751731,0
9102,0,0.9996574386596802,0
9103,0,0.9998675849378602,0
9104,0,0.9998697714036064,0
9105,0,0.9998703986645578,0
9106,0,0.9998701374088363,0
9107,0,0.9998698587938237,0
9108,0,0.9998694428312076,0
9109,0,0.9998693477570673,0
9110,0,0.9998691773755026,0
9111,0,0.9945207130825245,0
9112,0,0.9995301487607976,0
9113,0,0.9998146174576406,0
9114,0,0.9998172559136581,0
9115,0,0.9998137366461798,0
9116,0,0.999813453712862,0
9117,0,0.9998174469357844,0
9118,0,0.9998187214989768,0
9119,0,0.9998152758600406,0
9120,0,0.9998153249617975,0
9121,0,0.9954372800810039,0
9122,0,0.999498680164643,0
9123,0,0.9997758473471376,0
9124,0,0.9997773556432744,0
9125,0,0.9997809276618064,0
9126,0,0.999781997093745,0
9127,0,0.9997769843346219,0
9128,0,0.9997806024428867,0
9129,0,0.9997843487013814,0
9130,0,0.9997838009509731,0
9131,0,0.9956162803521313,0
9132,0,0.9990201001055203,0
9133,0,0.9997524808626375,0
9134,0,0.9997568605893628,0
9135,0,0.999758469772463,0
9136,0,0.9997598129985974,0
9137,0,0.9997590740719225,0
9138,0,0.9997581638185908,0
9139,0,0.9997592803368232,0
9140,0,0.9997579013843566,0
9141,0,0.9926326147443116,0
9142,0,0.9995201189064014,0
9143,0,0.9997559401242705,0
9144,0,0.999785492919379,0
9145,0,0.9997858441477169,0
9146,0,0.9997852127421653,0
9147,0,0.9997826303350318,0
9148,0,0.9997813566639056,0
9149,0,0.9997870567526047,0
9150,0,0.9972302373951826,0
9151,0,0.9963026249520639,0
9152,0,0.9996679458078235,0
9153,0,0.9998214336931469,0
9154,0,0.9998221565229483,0
9155,0,0.9998197900462248,0
9156,0,0.9998196176809915,0
9157,0,0.9998203239303258,0
9158,0,0.9998196113822149,0
9159,0,0.9998190605687098,0
9160,0,0.9998194068094929,0
9161,0,0.9994769526914993,0
9162,0,0.9996934766601625,0
9163,0,0.9998358688908249,0
9164,0,0.9998360120801605,0
9165,0,0.9998357079032119,0
9166,0,0.9998346027567999,0
9167,0,0.9998357561543675,0
9168,0,0.9998359526489856,0
9169,0,0.9998348942300461,0
9170,0,0.9998355801509397,0
9171,0,0.993257159689929,0
9172,0,0.9995544793615665,0
9173,0,0.9998176054393111,0
9174,0,0.9998257893701572,0
9175,0,0.9998277530928782,0
9176,0,0.9998263085907899,0
9177,0,0.9998265865561512,0
9178,0,0.9998267001253421,0
9179,0,0.9998262167223544,0
9180,0,0.9998277209910408,0
9181,0,0.9931004168940345,0
9182,0,0.9994882742368615,0
9183,0,0.9997520953088371,0
9184,0,0.9997573008045103,0
9185,0,0.9997590991573465,0
9186,0,0.9997583511620154,0
9187,0,0.9997584441025638,0
9188,0,0.9997566161391558,0
9189,0,0.9997590808491712,0
9190,0,0.9997568559991873,0
9191,0,0.9960714203957587,0
9192,0,0.9995329711009479,0
9193,0,0.9997268374517557,0
9194,0,0.9997287129967097,0
9195,0,0.9997290289216628,0
9196,0,0.9997275678425946,0
9197,0,0.9997294524351898,0
9198,0,0.9997278015103003,0
9199,0,0.9997273709656846,0
9200,0,0.9971479012494212,0
9201,0,0.9951187036184077,0
9202,0,0.9996657403227547,0
9203,0,0.9998987911143699,0
9204,0,0.9999030686006024,0
9205,0,0.9999013861625233,0
9206,0,0.999901263486736,0
9207,0,0.9999026479128612,0
9208,0,0.9999035882910984,0
9209,0,0.9999066043141319,0
9210,0,0.9999059202976437,0
9211,0,0.99647703686314,0
9212,0,0.999638389824716,0
9213,0,0.9998234332144008,0
9214,0,0.9998266748211119,0
9215,0,0.9998256099855702,0
9216,0,0.9998260821170667,0
9217,0,0.9998294827115322,0
9218,0,0.9998294200027359,0
9219,0,0.99982756689821,0
9220,0,0.9998257281145913,0
9221,0,0.9987764186329118,0
9222,0,0.9996908425142734,0
9223,0,0.9998088908708127,0
9224,0,0.999811834935192,0
9225,0,0.999814673012337,0
9226,0,0.9998151892351356,0
9227,0,0.9998132801291391,0
9228,0,0.9998112010489537,0
9229,0,0.9998111059946814,0
9230,0,0.9998116467771502,0
9231,0,0.9980599841922204,0
9232,0,0.9996361577652387,0
9233,0,0.9997983021800629,0
9234,0,0.9997995642924579,0
9235,0,0.9997996187315857,0
9236,0,0.9997995344994294,0
9237,0,0.9997947455110053,0
9238,0,0.9997949020192413,0
9239,0,0.9997956000108092,0
9240,0,0.9997955385834978,0
9241,0,0.995994508147951,0
9242,0,0.999636509406578,0
9243,0,0.9998048342093737,0
9244,0,0.999810270806283,0
9245,0,0.9998125094224756,0
9246,0,0.9998132349911824,0
9247,0,0.9998118324010062,0
9248,0,0.9998121267142399,0
9249,0,0.9998142984814321,0
9250,0,0.9978012412357021,0
9251,0,0.996332146276387,0
9252,0,0.9996971885396525,0
9253,0,0.9998616382637925,0
9254,0,0.999862932741944,0
9255,0,0.9998672890649349,0
9256,0,0.9998671277481771,0
9257,0,0.9998641140258768,0
9258,0,0.9998636477555031,0
9259,0,0.9998658570299669,0
9260,0,0.9998655896420389,0
9261,1,0.20632540212928227,0
9262,0,0.9981416290511269,0
9263,0,0.9995176934711532,0
9264,0,0.9999876683546072,0
9265,0,0.9999880806602891,0
9266,0,0.9999880806602891,0
9267,0,0.9999880608941345,0
9268,0,0.9999880806602891,0
9269,0,0.9999880806602891,0
9270,0,0.9999880806602891,0
9271,0,0.9906593591710678,0
9272,0,0.9992522418291282,0
9273,0,0.9999524164141163,0
9274,0,0.9999565222840818,0
9275,0,0.9999571181444306,0
9276,0,0.9999570245917576,0
9277,0,0.9999570905190605,0
9278,0,0.9999558297093416,0
9279,0,0.9999559660475409,0
9280,0,0.9999567578420417,0
9281,0,0.9925325591238764,0
9282,0,0.9996541893297253,0
9283,0,0.9999683820510226,0
9284,0,0.9997761478913931,0
9285,0,0.9996236427596732,0
9286,0,0.9999697733204623,0
9287,0,0.9999706130713047,0
9288,0,0.9999708842007645,0
9289,0,0.9999708358082907,0
9290,0,0.9999706738997641,0
9291,0,0.9943736457171519,0
9292,0,0.9994271625191574,0
9293,0,0.9996598384404844,0
9294,0,0.9999620312789717,0
9295,0,0.9999624938682528,0
9296,0,0.9999626061616484,0
9297,0,0.9999627302166141,0
9298,0,0.9999627310451625,0
9299,0,0.9999627257268923,0
9300,0,0.9992985873141454,0
9301,0,0.99435164221207,0
9302,0,0.9992264897646738,0
9303,0,0.9999689847920383,0
9304,0,0.9999738195074206,0
9305,0,0.9999739868962053,0
9306,0,0.9999738405435394,0
9307,0,0.9999756466171428,0
9308,0,0.9999757734636494,0
9309,0,0.9999756843965496,0
9310,0,0.9999757427697581,0
9311,0,0.9947251912216245,0
9312,0,0.9994343620642362,0
9313,0,0.9995908340462281,0
9314,0,0.9999769976474622,0
9315,0,0.9999765895410784,0
9316,0,0.9999763703509522,0
9317,0,0.9999771179703834,0
9318,0,0.999976798931126,0
9319,1,0.9277827559172405,0
9320,0,0.9990880705444355,0
9321,0,0.993299248255724,0
9322,0,0.998723010950719,0
9323,0,0.9999649056557643,0
9324,0,0.9999517567880926,0
9325,0,0.9999712885890647,0
9326,0,0.9999701157056428,0
9327,0,0.9999699315129245,0
9328,0,0.9999705447590577,0
9329,0,0.9999715123072946,0
9330,0,0.9999716453312046,0
9331,0,0.992967951448458,0
9332,0,0.9988565822191547,0
9333,0,0.9999528332212477,0
9334,0,0.9999635776125948,0
9335,0,0.999963993533253,0
9336,0,0.9999637793857589,0
9337,0,0.9999627770706953,0
9338,0,0.9999631631682114,0
9339,0,0.9999637995167383,0
9340,0,0.999964264784384,0
9341,0,0.9964312433975392,0
9342,0,0.9992285459513032,0
9343,0,0.9999373209937983,0
9344,0,0.9999471930546653,0
9345,0,0.9999471129544313,0
9346,0,0.9999594445391498,0
9347,0,0.9999568878680735,0
9348,0,0.9999633242724608,0
9349,0,0.9999633223375719,0
9350,0,0.9989954631615575,0
9351,0,0.9973239957699745,0
9352,0,0.9992257294215853,0
9353,0,0.9999635645130749,0
9354,0,0.9999639302586497,0
9355,0,0.9999608219915843,0
9356,0,0.999960522843985,0
9357,0,0.9999637569920561,0
9358,0,0.9999639553436929,0
9359,0,0.9999609208023071,0
9360,0,0.9999609685769285,0
9361,0,0.9993022112426008,0
9362,0,0.9993150983889516,0
9363,0,0.9999665934141972,0
9364,0,0.9999664009020771,0
9365,0,0.999966555539682,0
9366,0,0.9999665347236187,0
9367,0,0.9999665968360862,0
9368,0,0.9999667582737214,0
9369,0,0.999966527885538,0
9370,0,0.9999665799635793,0
9371,0,0.9993081390405116,0
9372,0,0.9993063910054931,0
9373,0,0.9999656353927783,0
9374,0,0.999965687462639,0
9375,0,0.9999656772155543,0
9376,0,0.9999659341851458,0
9377,0,0.9999656730472393,0
9378,0,0.9999656531614092,0
9379,0,0.9999657754323691,0
9380,0,0.99996548646624,0
9381,0,0.9993274223245776,0
9382,0,0.9993094823512398,0
9383,0,0.999965700440719,0
9384,0,0.9999658854462197,0
9385,0,0.999965733128889,0
9386,0,0.9999656167889229,0
9387,0,0.9999657333487079,0
9388,0,0.9999655172687384,0
9389,0,0.9999655938355974,0
9390,0,0.9999657414375253,0
9391,0,0.9992997533916588,0
9392,0,0.9993175220215466,0
9393,0,0.9999655881494139,0
9394,0,0.9999655942742705,0
9395,0,0.9999658462504418,0
9396,0,0.99996575081971,0
9397,0,0.9999656163530232,0
9398,0,0.9999656394644818,0
9399,0,0.9999657550848343,0
9400,0,0.9992823006731014,0
9401,0,0.9992414638603815,0
9402,0,0.9993385541364891,0
9403,0,0.9999845337144381,0
9404,0,0.9999849174671156,0
9405,0,0.9999851441699303,0
9406,0,0.9999851745577057,0
9407,0,0.9999850080711737,0
9408,0,0.9999850160265726,0
9409,0,0.9999851107448586,0
9410,0,0.999985079251379,0
9411,0,0.9993461848264399,0
9412,0,0.9993528813727631,0
9413,0,0.9999884176020589,0
9414,0,0.9999888061421787,0
9415,0,0.9999888061421787,0
9416,0,0.9999888061421787,0
9417,0,0.9999888061421787,0
9418,0,0.9999888061421787,0
9419,0,0.9999888061421787,0
9420,0,0.9999888061421787,0
9421,0,0.9993658356700381,0
9422,0,0.9993658101988002,0
9423,0,0.999988260687529,0
9424,0,0.9999886492276491,0
9425,0,0.9999886492276491,0
9426,0,0.9999886492276491,0
9427,0,0.9999886492276491,0
9428,0,0.9999886492276491,0
9429,0,0.9999886492276491,0
9430,0,0.9999886492276491,0
9431,0,0.9993533107388664,0
9432,0,0.9993485826843185,0
9433,0,0.999985362924508,0
9434,0,0.999985826109318,0
9435,0,0.9999858594716171,0
9436,0,0.9999858685405696,0
9437,0,0.9999859234337043,0
9438,0,0.9999858887964599,0
9439,0,0.9999857204579692,0
9440,0,0.9999854360693773,0
9441,0,0.9993587819888479,0
9442,0,0.9993456753241345,0
9443,0,0.9999856811837664,0
9444,0,0.9999860697238865,0
9445,0,0.9999860697238865,0
9446,0,0.9999860697238865,0
9447,0,0.9999860697238865,0
9448,0,0.9999860697238865,0
9449,0,0.9999860697238865,0
9450,0,0.9998793172347652,0
9451,0,0.9992414638603815,0
9452,0,0.9993385541364891,0
9453,0,0.9999845337144381,0
9454,0,0.9999849174671156,0
9455,0,0.9999851441699303,0
9456,0,0.9999851745577057,0
9457,0,0.9999850080711737,0
9458,0,0.9999850160265726,0
9459,0,0.9999851107448586,0
9460,0,0.999985079251379,0
9461,0,0.9993461848264399,0
9462,0,0.9993528813727631,0
9463,0,0.9999884176020589,0
9464,0,0.9999888061421787,0
9465,0,0.9999888061421787,0
9466,0,0.9999888061421787,0
9467,0,0.9999888061421787,0
9468,0,0.9999888061421787,0
9469,0,0.9999888061421787,0
9470,0,0.9999888061421787,0
9471,0,0.9993658356700381,0
9472,0,0.9993658101988002,0
9473,0,0.999988260687529,0
9474,0,0.9999886492276491,0
9475,0,0.9999886492276491,0
9476,0,0.9999886492276491,0
9477,0,0.9999886492276491,0
9478,0,0.9999886492276491,0
9479,0,0.9999886492276491,0
9480,0,0.9999886492276491,0
9481,0,0.9993533107388664,0
9482,0,0.9993485826843185,0
9483,0,0.999985362924508,0
9484,0,0.999985826109318,0
9485,0,0.9999858594716171,0
9486,0,0.9999858685405696,0
9487,0,0.9999859234337043,0
9488,0,0.9999858887964599,0
9489,0,0.9999857204579692,0
9490,0,0.9999854360693773,0
9491,0,0.9993587819888479,0
9492,0,0.9993456753241345,0
9493,0,0.9999856811837664,0
9494,0,0.9999860697238865,0
9495,0,0.9999860697238865,0
9496,0,0.9999860697238865,0
9497,0,0.9999860697238865,0
9498,0,0.9999860697238865,0
9499,0,0.9999860697238865,0
9500,0,0.9998793172347652,0
9501,0,0.9992414638603815,0
9502,0,0.9993385541364891,0
9503,0,0.9999845337144381,0
9504,0,0.9999849174671156,0
9505,0,0.9999851441699303,0
9506,0,0.9999851745577057,0
9507,0,0.9999850080711737,0
9508,0,0.9999850160265726,0
9509,0,0.9999851107448586,0
9510,0,0.999985079251379,0
9511,0,0.9993461848264399,0
9512,0,0.9993528813727631,0
9513,0,0.9999884176020589,0
9514,0,0.9999888061421787,0
9515,0,0.9999888061421787,0
9516,0,0.9999888061421787,0
9517,0,0.9999888061421787,0
9518,0,0.9999888061421787,0
9519,0,0.9999888061421787,0
9520,0,0.9999888061421787,0
9521,0,0.9993658356700381,0
9522,0,0.9993658101988002,0
9523,0,0.999988260687529,0
9524,0,0.9999886492276491,0
9525,0,0.9999886492276491,0
9526,0,0.9999886492276491,0
9527,0,0.9999886492276491,0
9528,0,0.9999886492276491,0
9529,0,0.9999886492276491,0
9530,0,0.9999886492276491,0
9531,0,0.9993533107388664,0
9532,0,0.9993485826843185,0
9533,0,0.999985362924508,0
9534,0,0.999985826109318,0
9535,0,0.9999858594716171,0
9536,0,0.9999858685405696,0
9537,0,0.9999859234337043,0
9538,0,0.9999858887964599,0
9539,0,0.9999857204579692,0
9540,0,0.9999854360693773,0
9541,0,0.9993587819888479,0
9542,0,0.9993456753241345,0
9543,0,0.9999856811837664,0
9544,0,0.9999860697238865,0
9545,0,0.9999860697238865,0
9546,0,0.9999860697238865,0
9547,0,0.9999860697238865,0
9548,0,0.9999860697238865,0
9549,0,0.9999860697238865,0
9550,0,0.9998793172347652,0
9551,0,0.9992414638603815,0
9552,0,0.9993385541364891,0
9553,0,0.9999845337144381,0
9554,0,0.9999849174671156,0
9555,0,0.9999851441699303,0
9556,0,0.9999851745577057,0
9557,0,0.9999850080711737,0
9558,0,0.9999850160265726,0
9559,0,0.9999851107448586,0
9560,0,0.999985079251379,0
9561,0,0.9993461848264399,0
9562,0,0.9993528813727631,0
9563,0,0.9999884176020589,0
9564,0,0.9999888061421787,0
9565,0,0.9999888061421787,0
9566,0,0.9999888061421787,0
9567,0,0.9999888061421787,0
9568,0,0.9999888061421787,0
9569,0,0.9999888061421787,0
9570,0,0.9999888061421787,0
9571,0,0.9993658356700381,0
9572,0,0.9993658101988002,0
9573,0,0.999988260687529,0
9574,0,0.9999886492276491,0
9575,0,0.9999886492276491,0
9576,0,0.9999886492276491,0
9577,0,0.9999886492276491,0
9578,0,0.9999886492276491,0
9579,0,0.9999886492276491,0
9580,0,0.9999886492276491,0
9581,0,0.9993533107388664,0
9582,0,0.9993485826843185,0
9583,0,0.999985362924508,0
9584,0,0.999985826109318,0
9585,0,0.9999858594716171,0
9586,0,0.9999858685405696,0
9587,0,0.9999859234337043,0
9588,0,0.9999858887964599,0
9589,0,0.9999857204579692,0
9590,0,0.9999854360693773,0
9591,0,0.9993587819888479,0
9592,0,0.9993456753241345,0
9593,0,0.9999856811837664,0
9594,0,0.9999860697238865,0
9595,0,0.9999860697238865,0
9596,0,0.9999860697238865,0
9597,0,0.9999860697238865,0
9598,0,0.9999860697238865,0
9599,0,0.9999860697238865,0
9600,0,0.9998793172347652,0
9601,0,0.9992414638603815,0
9602,0,0.9993385541364891,0
9603,0,0.9999845337144381,0
9604,0,0.9999849174671156,0
9605,0,0.9999851441699303,0
9606,0,0.9999851745577057,0
9607,0,0.9999850080711737,0
9608,0,0.9999850160265726,0
9609,0,0.9999851107448586,0
9610,0,0.999985079251379,0
9611,0,0.9964404916857532,0
9612,0,0.9988104250830621,0
9613,0,0.9999456905894807,0
9614,0,0.9999536536495455,0
9615,0,0.9999542900493075,0
9616,0,0.999954008797804,0
9617,0,0.999953177491664,0
9618,0,0.9999527004524761,0
9619,0,0.9999531828502717,0
9620,0,0.9999534739577922,0
9621,0,0.996194733645032,0
9622,0,0.9990929645459632,0
9623,0,0.9999626324821926,0
9624,0,0.9999639143446172,0
9625,0,0.9999610702351701,0
9626,0,0.9999622502179198,0
9627,0,0.9999637808540591,0
9628,0,0.9999650206272662,0
9629,0,0.9999604190165479,0
9630,0,0.9999585890470829,0
9631,0,0.9991140793312586,0
9632,0,0.9990913915361089,0
9633,0,0.9999565449227824,0
9634,0,0.9999573835542976,0
9635,0,0.9999541258985105,0
9636,0,0.9999554226442346,0
9637,0,0.9999564401499377,0
9638,0,0.9999550943105175,0
9639,0,0.9999543586311757,0
9640,0,0.999955093323197,0
9641,0,0.9990835431297497,0
9642,0,0.9990946685293675,0
9643,0,0.9999627845646278,0
9644,0,0.9999641535837098,0
9645,0,0.9999649915679072,0
9646,0,0.9999635778363511,0
9647,0,0.9999629237482981,0
9648,0,0.999963589257911,0
9649,0,0.999964859132996,0
9650,0,0.998983163850285,0
9651,0,0.9989901011846238,0
9652,0,0.9990987781443186,0
9653,0,0.9999924406479683,0
9654,0,0.9999928258975082,0
9655,0,0.9999928048948458,0
9656,0,0.9999927163353747,0
9657,0,0.9999926705530979,0
9658,0,0.9999930242906984,0
9659,0,0.9999927418112395,0
9660,0,0.99999281415839,0
9661,0,0.9991093900132585,0
9662,0,0.9990882792475108,0
9663,0,0.9999905886791106,0
9664,0,0.9999903212157418,0
9665,0,0.9999905459100575,0
9666,0,0.9999908163489375,0
9667,0,0.9999905338694786,0
9668,0,0.9999908970089001,0
9669,0,0.9999908907436245,0
9670,0,0.9999907246856911,0
9671,0,0.9990711534292732,0
9672,0,0.9990747671966197,0
9673,0,0.9999921163904018,0
9674,0,0.9999924701280022,0
9675,0,0.9999921876485433,0
9676,0,0.9999922599956936,0
9677,0,0.999992287748174,0
9678,0,0.9999922717348119,0
9679,0,0.9999922507321495,0
9680,0,0.9999921621726785,0
9681,0,0.9990708165458472,0
9682,0,0.9990926260584759,0
9683,0,0.9999926733539163,0
