Index,Collected,SSIM,Doppler
13049,0,0.9999600451094507,0
13050,0,0.9993135211910793,0
13051,0,0.9991858899314338,0
13052,0,0.9999854375634439,0
13053,0,0.9999932198436957,0
13054,0,0.9999933237332633,0
13055,0,0.9999933580471082,0
13056,0,0.9999933638584051,0
13057,0,0.9999933342593588,0
13058,0,0.9999936123638734,0
13059,0,0.9999933657124487,0
13060,0,0.9999933274731382,0
13061,0,0.998339843426062,0
13062,0,0.9996199143039117,0
13063,0,0.9998963190802516,0
13064,0,0.9999911480660458,0
13065,0,0.999991414476663,0
13066,0,0.9999916117493266,0
13067,0,0.9999913316895127,0
13068,0,0.9999911932216896,0
13069,0,0.999991600782134,0
13070,0,0.9999914254656777,0
13071,0,0.9994347434948712,0
13072,0,0.9996253860284185,0
13073,0,0.999897287267216,0
13074,0,0.9999943936856077,0
13075,0,0.999994101810594,0
13076,0,0.9999938852156182,0
13077,0,0.999994386005359,0
13078,0,0.9999941804330047,0
13079,0,0.9999938902669113,0
13080,0,0.9999940863946272,0
13081,0,0.9992830331554299,0
13082,0,0.9994254257516787,0
13083,0,0.9998975748337959,0
13084,0,0.9999927816120641,0
13085,0,0.9999932167646898,0
13086,0,0.9999931123981599,0
13087,0,0.9999951823792801,0
13088,0,0.9999929906475156,0
13089,0,0.9999924302106723,0
13090,0,0.9999913523897416,0
13091,0,0.9992353837633374,0
13092,0,0.9993170905108336,0
13093,0,0.999867854432909,0
13094,0,0.9999628664501237,0
13095,0,0.999962965172712,0
13096,0,0.9999630789466079,0
13097,1,0.9210978903333232,0
13098,0,0.9999162729930984,0
13099,0,0.9999468964707743,0
13100,0,0.9993712783304532,0
13101,0,0.9980538471674285,0
13102,0,0.9999348961127638,0
13103,0,0.9999568972504432,0
13104,0,0.9999573555568873,0
13105,0,0.9999574223648355,0
13106,0,0.999957766223235,0
13107,0,0.999957472358326,0
13108,0,0.9999579238035342,0
13109,0,0.9999644949418692,0
13110,0,0.9999666288554605,0
13111,0,0.999938176235836,0
13112,0,0.9999605368803303,0
13113,0,0.9999507951902459,0
13114,0,0.999956399984141,0
13115,0,0.9999599673392999,0
13116,0,0.9999614216090578,0
13117,0,0.9999644991401622,0
13118,0,0.9999687788358376,0
13119,0,0.9999689515725408,0
13120,0,0.999968879777432,0
13121,0,0.99977579638973,0
13122,0,0.9999456861039331,0
13123,0,0.9999350194802052,0
13124,0,0.9999460821933462,0
13125,0,0.9999463592650156,0
13126,0,0.9999456895043921,0
13127,0,0.9999442778914999,0
13128,0,0.9999441282340515,0
13129,0,0.9999456309552669,0
13130,0,0.9999458527504609,0
13131,0,0.9999185770445702,0
13132,0,0.9999420172367265,0
13133,0,0.999947786258142,0
13134,0,0.999947126278279,0
13135,1,0.9204668998130993,0
13136,0,0.999886208906422,0
13137,0,0.9999218002355347,0
13138,0,0.9999231097656678,0
13139,0,0.999923339735496,0
13140,0,0.9999236715444499,0
13141,0,0.9955783043666456,0
13142,0,0.9999138256676201,0
13143,0,0.9999330972122,0
13144,0,0.9999335831827979,0
13145,0,0.9999353521736657,0
13146,0,0.9999351500977464,0
13147,0,0.9999351930838624,0
13148,0,0.9999358000241634,0
13149,0,0.9999356805920251,0
13150,0,0.9990825188781365,0
13151,0,0.9999414710415702,0
13152,0,0.9999871753561193,0
13153,0,0.9999899595130425,0
13154,0,0.9999899609827618,0
13155,0,0.9999899695793235,0
13156,0,0.9999899629089731,0
13157,0,0.9999899617154612,0
13158,0,0.9999899591359495,0
13159,0,0.9999899625970777,0
13160,0,0.9999899703770061,0
13161,0,0.9999753976289871,0
13162,0,0.9999836695753348,0
13163,0,0.9999766316461361,0
13164,0,0.9999833784980048,0
13165,0,0.9999841031182439,0
13166,0,0.9999841501932198,0
13167,0,0.99998336983646,0
13168,0,0.9999833672569484,0
13169,0,0.9999833707180765,0
13170,0,0.9999833784980048,0
13171,0,0.999633922178753,0
13172,0,0.9999683399619108,0
13173,0,0.999972329779274,0
13174,0,0.9999723361761927,0
13175,0,0.9999718263783005,0
13176,0,0.9999721757037612,0
13177,0,0.9999719437424249,0
13178,0,0.9999719038278809,0
13179,0,0.9999811418504345,0
13180,0,0.9999732381337469,0
13181,0,0.999960655271191,0
13182,0,0.9999679596672596,0
13183,0,0.9999685299177663,0
13184,0,0.9999686145021118,0
13185,0,0.9999680787079022,0
13186,0,0.999968407494278,0
13187,0,0.9999682203741729,0
13188,0,0.9999681595211383,0
13189,0,0.999968530016653,0
13190,0,0.9999682296643948,0
13191,0,0.9999588916082925,0
13192,0,0.9999717336353157,0
13193,0,0.9999713766482817,0
13194,0,0.9999717607684764,0
13195,0,0.9999715736483712,0
13196,0,0.9999715127953365,0
13197,0,0.9999718832908513,0
13198,0,0.9999715829385932,0
13199,0,0.9999719385257835,0
13200,0,0.9996770662491842,0
13201,0,0.9999463457600639,0
13202,0,0.9999885803932967,0
13203,0,0.9999908450933274,0
13204,0,0.9999908465630468,0
13205,0,0.9999908551596083,0
13206,0,0.9999908484892581,0
13207,0,0.9999908472957462,0
13208,0,0.9999908447162345,0
13209,0,0.9999917995631094,0
13210,0,0.999991961495418,0
13211,0,0.9968886073969266,0
13212,0,0.9999331169536488,0
13213,0,0.9999578588631038,0
13214,0,0.9999583516241956,0
13215,0,0.9999592911681657,0
13216,0,0.9999588129322494,0
13217,0,0.9999587898051654,0
13218,0,0.9999582171185891,0
13219,0,0.9999565924716466,0
13220,0,0.9999573168857069,0
13221,0,0.9963247072797731,0
13222,0,0.9998761897217001,0
13223,0,0.9999658542495081,0
13224,0,0.9999653756056152,0
13225,0,0.9999657967606076,0
13226,0,0.999965835408728,0
13227,0,0.9999648392104289,0
13228,0,0.9999662128829775,0
13229,0,0.9999644129236833,0
13230,0,0.9999643968357002,0
13231,0,0.9998933748190567,0
13232,0,0.9998985720204163,0
13233,0,0.9999619783015213,0
13234,0,0.9999620111420132,0
13235,0,0.9999610376432742,0
13236,0,0.9999624067735599,0
13237,0,0.9999605801568399,0
13238,0,0.9999605698763661,0
13239,0,0.9999631390526242,0
13240,0,0.9999615798912728,0
13241,0,0.999901862174936,0
13242,0,0.9999074544159476,0
13243,0,0.9999607293075921,0
13244,0,0.9999622672771471,0
13245,0,0.9999606987495883,0
13246,0,0.9999605168821982,0
13247,0,0.999963074320392,0
13248,0,0.999961552990135,0
13249,0,0.9999619694762607,0
13250,0,0.9988063458779007,0
13251,0,0.9998654367600736,0
13252,0,0.9999272275105655,0
13253,0,0.999980212642457,0
13254,0,0.9999803626574908,0
13255,0,0.9999805357560263,0
13256,0,0.999980360084936,0
13257,0,0.9999803969745311,0
13258,0,0.9999802534427497,0
13259,0,0.9999802151187311,0
13260,0,0.9999803842330667,0
13261,0,0.9999282528647775,0
13262,0,0.9999359817345639,0
13263,0,0.9999945853510699,0
13264,0,0.9999947523836091,0
13265,0,0.9999950678090807,0
13266,0,0.9999949255857844,0
13267,0,0.9999945335135271,0
13268,0,0.9999946163167345,0
13269,0,0.9999948752801324,0
13270,0,0.9999950295589763,0
13271,0,0.9999139623304448,0
13272,0,0.9999421565141079,0
13273,0,0.9999953046669794,0
13274,0,0.9999951611351979,0
13275,0,0.9999951228111791,0
13276,0,0.9999952919255146,0
13277,0,0.9999951203349052,0
13278,0,0.9999952703499387,0
13279,0,0.9999954434484744,0
13280,0,0.9999952677773842,0
13281,0,0.9999277845279545,0
13282,0,0.999930085047171,0
13283,0,0.9999950872190263,0
13284,0,0.9999952563333618,0
13285,0,0.9999950847427524,0
13286,0,0.999995234757786,0
13287,0,0.9999954078563215,0
13288,0,0.9999952321852315,0
13289,0,0.9999952690748266,0
13290,0,0.9999951255430448,0
13291,0,0.9999393579321499,0
13292,0,0.999940890270999,0
13293,0,0.9999932671475585,0
13294,0,0.9999934973643356,0
13295,0,0.9999939489987478,0
13296,0,0.9999937746361426,0
13297,0,0.9999934577774994,0
13298,0,0.9999932279345894,0
13299,0,0.9999936201645783,0
13300,0,0.9999248009235939,0
13301,0,0.9998654367600736,0
13302,0,0.9999272275105655,0
13303,0,0.999980212642457,0
13304,0,0.9999803626574908,0
13305,0,0.9999805357560263,0
13306,0,0.999980360084936,0
13307,0,0.9999803969745311,0
13308,0,0.9999802534427497,0
13309,0,0.9999802151187311,0
13310,0,0.9999803842330667,0
13311,0,0.9999282528647775,0
13312,0,0.9999359817345639,0
13313,0,0.9999945853510699,0
13314,0,0.9999947523836091,0
13315,0,0.9999950678090807,0
13316,0,0.9999949255857844,0
13317,0,0.9999945335135271,0
13318,0,0.9999946163167345,0
13319,0,0.9999948752801324,0
13320,0,0.9999950295589763,0
13321,0,0.9999139623304448,0
13322,0,0.9999421565141079,0
13323,0,0.9999953046669794,0
13324,0,0.9999951611351979,0
13325,0,0.9999951228111791,0
13326,0,0.9999952919255146,0
13327,0,0.9999951203349052,0
13328,0,0.9999952703499387,0
13329,0,0.9999954434484744,0
13330,0,0.9999952677773842,0
13331,0,0.9999277845279545,0
13332,0,0.999930085047171,0
13333,0,0.9999950872190263,0
13334,0,0.9999952563333618,0
13335,0,0.9999950847427524,0
13336,0,0.999995234757786,0
13337,0,0.9999954078563215,0
13338,0,0.9999952321852315,0
13339,0,0.9999952690748266,0
13340,0,0.9999951255430448,0
13341,0,0.9999393579321499,0
13342,0,0.999940890270999,0
13343,0,0.9999932671475585,0
13344,0,0.9999934973643356,0
13345,0,0.9999939489987478,0
13346,0,0.9999937746361426,0
13347,0,0.9999934577774994,0
13348,0,0.9999932279345894,0
13349,0,0.9999936201645783,0
13350,0,0.9999248009235939,0
13351,0,0.9998654367600736,0
13352,0,0.9999272275105655,0
13353,0,0.999980212642457,0
13354,0,0.9999803626574908,0
13355,0,0.9999805357560263,0
13356,0,0.999980360084936,0
13357,0,0.9999803969745311,0
13358,0,0.9999802534427497,0
13359,0,0.9999802151187311,0
13360,0,0.9999803842330667,0
13361,0,0.9999282528647775,0
13362,0,0.9999359817345639,0
13363,0,0.9999945853510699,0
13364,0,0.9999947523836091,0
13365,0,0.9999950678090807,0
13366,0,0.9999949255857844,0
13367,0,0.9999945335135271,0
13368,0,0.9999946163167345,0
13369,0,0.9999948752801324,0
13370,0,0.9999950295589763,0
13371,0,0.9999139623304448,0
13372,0,0.9999421565141079,0
13373,0,0.9999953046669794,0
13374,0,0.9999951611351979,0
13375,0,0.9999951228111791,0
13376,0,0.9999952919255146,0
13377,0,0.9999951203349052,0
13378,0,0.9999952703499387,0
13379,0,0.9999954434484744,0
13380,0,0.9999952677773842,0
13381,0,0.9999277845279545,0
13382,0,0.999930085047171,0
13383,0,0.9999950872190263,0
13384,0,0.9999952563333618,0
13385,0,0.9999950847427524,0
13386,0,0.999995234757786,0
13387,0,0.9999954078563215,0
13388,0,0.9999952321852315,0
13389,0,0.9999952690748266,0
13390,0,0.9999951255430448,0
13391,0,0.9999393579321499,0
13392,0,0.999940890270999,0
13393,0,0.9999932671475585,0
13394,0,0.9999934973643356,0
13395,0,0.9999939489987478,0
13396,0,0.9999937746361426,0
13397,0,0.9999934577774994,0
13398,0,0.9999932279345894,0
13399,0,0.9999936201645783,0
13400,0,0.9999248009235939,0
13401,0,0.9998654367600736,0
13402,0,0.9999272275105655,0
13403,0,0.999980212642457,0
13404,0,0.9999803626574908,0
13405,0,0.9999805357560263,0
13406,0,0.999980360084936,0
13407,0,0.9999803969745311,0
13408,0,0.9999802534427497,0
13409,0,0.9999802151187311,0
13410,0,0.9999803842330667,0
13411,0,0.9999282528647775,0
13412,0,0.9999359817345639,0
13413,0,0.9999945853510699,0
13414,0,0.9999947523836091,0
13415,0,0.9999950678090807,0
13416,0,0.9999949255857844,0
13417,0,0.9999945335135271,0
13418,0,0.9999946163167345,0
13419,0,0.9999948752801324,0
13420,0,0.9999950295589763,0
13421,0,0.9999139623304448,0
13422,0,0.9999421565141079,0
13423,0,0.9999953046669794,0
13424,0,0.9999951611351979,0
13425,0,0.9999951228111791,0
13426,0,0.9999952919255146,0
13427,0,0.9999951203349052,0
13428,0,0.9999952703499387,0
13429,0,0.9999954434484744,0
13430,0,0.9999952677773842,0
13431,0,0.9999277845279545,0
13432,0,0.999930085047171,0
13433,0,0.9999950872190263,0
13434,0,0.9999952563333618,0
13435,0,0.9999950847427524,0
13436,0,0.999995234757786,0
13437,0,0.9999954078563215,0
13438,0,0.9999952321852315,0
13439,0,0.9999952690748266,0
13440,0,0.9999951255430448,0
13441,0,0.9999393579321499,0
13442,0,0.999940890270999,0
13443,0,0.9999932671475585,0
13444,0,0.9999934973643356,0
13445,0,0.9999939489987478,0
13446,0,0.9999937746361426,0
13447,0,0.9999934577774994,0
13448,0,0.9999932279345894,0
13449,0,0.9999936201645783,0
13450,0,0.9999248009235939,0
13451,0,0.9998654367600736,0
13452,0,0.9999272275105655,0
13453,0,0.999980212642457,0
13454,0,0.9999803626574908,0
13455,0,0.9999805357560263,0
13456,0,0.999980360084936,0
13457,0,0.9999803969745311,0
13458,0,0.9999802534427497,0
13459,0,0.9999802151187311,0
13460,0,0.9999803842330667,0
13461,0,0.9999087882743262,0
13462,0,0.9999832973033757,0
13463,0,0.9999866011108306,0
13464,0,0.9999864103509727,0
13465,0,0.9999864470742178,0
13466,0,0.9999863042175006,0
13467,0,0.9999862652966579,0
13468,0,0.9999864488477274,0
13469,0,0.9999862625591138,0
13470,0,0.9999864125504102,0
13471,0,0.9937899834052893,0
13472,0,0.9999377817987448,0
13473,0,0.9999020204987152,0
13474,0,0.9999527230472517,0
13475,0,0.9999618509059526,0
13476,0,0.9999653885632641,0
13477,0,0.9999661978986005,0
13478,0,0.9999670053333671,0
13479,0,0.9999663206637636,0
13480,0,0.9999625106848208,0
13481,0,0.9997636277566329,0
13482,0,0.9999448418258939,0
13483,0,0.999945289695973,0
13484,0,0.9999467786709029,0
13485,0,0.9999473024113134,0
13486,0,0.9999468827375828,0
13487,0,0.9999468274401337,0
13488,0,0.9999463723386977,0
13489,0,0.9999461635279373,0
13490,0,0.9999464908039368,0
13491,0,0.999794259036966,0
13492,0,0.99993352293159,0
13493,0,0.9999386122704188,0
13494,0,0.9999384701929996,0
13495,0,0.9999404011280382,0
13496,0,0.9999403593467745,0
13497,0,0.999937416871151,0
13498,0,0.9999378955200724,0
13499,0,0.999940333161588,0
13500,0,0.9988421223934917,0
13501,0,0.9996059510489055,0
13502,0,0.9998863927770045,0
13503,0,0.9999740123126627,0
13504,0,0.9999741287251119,0
13505,0,0.9999725041911833,0
13506,0,0.9999728272041448,0
13507,0,0.9999737356403726,0
13508,0,0.9999736513716911,0
13509,0,0.9999716841527193,0
13510,0,0.9999713702493499,0
13511,0,0.9963156643858962,0
13512,0,0.9999529606555901,0
13513,0,0.9999738265144146,0
13514,0,0.9999742041543926,0
13515,0,0.9999753813326723,0
13516,0,0.9999745824250323,0
13517,0,0.9999744359212627,0
13518,0,0.9999738148882845,0
13519,0,0.999972583349238,0
13520,0,0.9999735763980744,0
13521,0,0.9969788432673102,0
13522,0,0.9998655370196435,0
13523,0,0.9999540587489019,0
13524,0,0.9999536947592896,0
13525,0,0.9999549613921564,0
13526,0,0.999955235135197,0
13527,0,0.9999536979480576,0
13528,0,0.9999544937030108,0
13529,0,0.9999540252126776,0
13530,0,0.999953829993813,0
13531,0,0.9998746555927204,0
13532,0,0.9998806478301225,0
13533,0,0.9999523013052845,0
13534,0,0.9999525863526483,0
13535,0,0.9999508670444184,0
13536,0,0.9999516933531766,0
13537,0,0.9999513633659446,0
13538,0,0.9999511006120964,0
13539,0,0.9999519058044196,0
13540,0,0.9999509206869039,0
13541,0,0.9998907082702296,0
13542,0,0.9998960835420321,0
13543,0,0.9999599555782782,0
13544,0,0.9999607709147086,0
13545,0,0.9999601877344768,0
13546,0,0.9999599773218281,0
13547,0,0.9999610032024827,0
13548,0,0.999959971220074,0
13549,0,0.9999611608439802,0
13550,0,0.9987635546657374,0
13551,0,0.9998654367600736,0
13552,0,0.9999272275105655,0
13553,0,0.999980212642457,0
13554,0,0.9999803626574908,0
13555,0,0.9999805357560263,0
13556,0,0.999980360084936,0
13557,0,0.9999803969745311,0
13558,0,0.9999802534427497,0
13559,0,0.9999802151187311,0
13560,0,0.9999803842330667,0
13561,0,0.9999282528647775,0
13562,0,0.9999359817345639,0
13563,0,0.9999945853510699,0
13564,0,0.9999947523836091,0
13565,0,0.9999950678090807,0
13566,0,0.9999949255857844,0
13567,0,0.9999945335135271,0
13568,0,0.9999946163167345,0
13569,0,0.9999948752801324,0
13570,0,0.9999950295589763,0
13571,0,0.9999139623304448,0
13572,0,0.9999421565141079,0
13573,0,0.9999953046669794,0
13574,0,0.9999951611351979,0
13575,0,0.9999951228111791,0
13576,0,0.9999952919255146,0
13577,0,0.9999951203349052,0
13578,0,0.9999952703499387,0
13579,0,0.9999954434484744,0
13580,0,0.9999952677773842,0
13581,0,0.9999277845279545,0
13582,0,0.999930085047171,0
13583,0,0.9999950872190263,0
13584,0,0.9999952563333618,0
13585,0,0.9999950847427524,0
13586,0,0.999995234757786,0
13587,0,0.9999954078563215,0
13588,0,0.9999952321852315,0
13589,0,0.9999952690748266,0
13590,0,0.9999951255430448,0
13591,0,0.9999393579321499,0
13592,0,0.999940890270999,0
13593,0,0.9999932671475585,0
13594,0,0.9999934973643356,0
13595,0,0.9999939489987478,0
13596,0,0.9999937746361426,0
13597,0,0.9999934577774994,0
13598,0,0.9999932279345894,0
13599,0,0.9999936201645783,0
13600,0,0.9999248009235939,0
13601,0,0.9998654367600736,0
13602,0,0.9999272275105655,0
13603,0,0.999980212642457,0
13604,0,0.9999803626574908,0
13605,0,0.9999805357560263,0
13606,0,0.999980360084936,0
13607,0,0.9999803969745311,0
13608,0,0.9999802534427497,0
13609,0,0.9999802151187311,0
13610,0,0.9999803842330667,0
13611,0,0.9999282528647775,0
13612,0,0.9999359817345639,0
13613,0,0.9999945853510699,0
13614,0,0.9999947523836091,0
13615,0,0.9999950678090807,0
13616,0,0.9999949255857844,0
13617,0,0.9999945335135271,0
13618,0,0.9999946163167345,0
13619,0,0.9999948752801324,0
13620,0,0.9999950295589763,0
13621,0,0.9999139623304448,0
13622,0,0.9999421565141079,0
13623,0,0.9999953046669794,0
13624,0,0.9999951611351979,0
13625,0,0.9999951228111791,0
13626,0,0.9999952919255146,0
13627,0,0.9999951203349052,0
13628,0,0.9999952703499387,0
13629,0,0.9999954434484744,0
13630,0,0.9999952677773842,0
13631,0,0.9999277845279545,0
13632,0,0.999930085047171,0
13633,0,0.9999950872190263,0
13634,0,0.9999952563333618,0
13635,0,0.9999950847427524,0
13636,0,0.999995234757786,0
13637,0,0.9999954078563215,0
13638,0,0.9999952321852315,0
13639,0,0.9999952690748266,0
13640,0,0.9999951255430448,0
13641,0,0.9999393579321499,0
13642,0,0.999940890270999,0
13643,0,0.9999932671475585,0
13644,0,0.9999934973643356,0
13645,0,0.9999939489987478,0
13646,0,0.9999937746361426,0
13647,0,0.9999934577774994,0
13648,0,0.9999932279345894,0
13649,0,0.9999936201645783,0
13650,0,0.9999248009235939,0
13651,0,0.9998654367600736,0
13652,0,0.9999272275105655,0
13653,0,0.999980212642457,0
13654,0,0.9999803626574908,0
13655,0,0.9999805357560263,0
13656,0,0.999980360084936,0
13657,0,0.9999803969745311,0
13658,0,0.9999802534427497,0
13659,0,0.9999802151187311,0
13660,0,0.9999803842330667,0
13661,0,0.9999282528647775,0
13662,0,0.9999359817345639,0
13663,0,0.9999945853510699,0
13664,0,0.9999947523836091,0
13665,0,0.9999950678090807,0
13666,0,0.9999949255857844,0
13667,0,0.9999945335135271,0
13668,0,0.9999946163167345,0
13669,0,0.9999948752801324,0
13670,0,0.9999950295589763,0
13671,0,0.9999139623304448,0
13672,0,0.9999421565141079,0
13673,0,0.9999953046669794,0
13674,0,0.9999951611351979,0
13675,0,0.9999951228111791,0
