Index,Collected,SSIM,Doppler
8896,0,0.999791337409445,0
8897,1,0.8402221212402083,0
8898,0,0.9997858431029566,0
8899,1,0.8300261120021407,0
8900,0,0.9975495953312605,0
8901,1,0.8230823960484931,0
8902,0,0.9998768821654205,0
8903,1,0.8509173915058441,0
8904,0,0.9996635639838835,0
8905,1,0.7452762588887003,0
8906,0,0.9997153951450775,0
8907,1,0.6735343568240098,0
8908,0,0.9996615481595696,0
8909,1,0.8028567792290033,0
8910,0,0.9997724112520457,0
8911,1,0.7110891215465225,0
8912,0,0.9998497356654789,0
8913,1,0.7142090126379261,0
8914,0,0.9995877395486578,0
8915,1,0.7554987139821886,0
8916,0,0.9997300029633452,0
8917,1,0.7490344407561453,0
8918,0,0.9997661790631257,0
8919,1,0.7071257448012767,0
8920,0,0.9995262204275381,0
8921,1,0.6309384022740737,0
8922,0,0.9999380565981767,0
8923,1,0.7284061060976088,0
8924,0,0.9995688381441693,0
8925,1,0.6053714048484231,0
8926,0,0.9997986388929426,0
8927,1,0.5821375303270618,0
8928,0,0.9994875344672369,0
8929,1,0.6858368957966929,0
8930,0,0.9997180501465536,0
8931,1,0.7023681526945689,0
8932,0,0.9999408591650901,0
8933,1,0.6142426624827595,0
8934,0,0.9990867355925312,0
8935,1,0.563946428115019,0
8936,0,0.9997938145189019,0
8937,1,0.650781387087705,0
8938,0,0.9997705352972975,0
8939,1,0.7744964900430977,0
8940,0,0.9994582027890462,0
8941,1,0.6652169155189824,0
8942,0,0.9999511583654356,0
8943,1,0.7315521660314493,0
8944,0,0.9996916760564047,0
8945,1,0.6402893272859277,0
8946,0,0.9995272052157561,0
8947,1,0.6463460894298902,0
8948,0,0.9996937024241885,0
8949,1,0.7612266533027832,0
8950,0,0.9976080405815969,0
8951,1,0.8396207168239462,0
8952,0,0.9999410045841203,0
8953,1,0.7945648779307096,0
8954,0,0.9997529206580793,0
8955,1,0.8089745102202267,0
8956,0,0.9997577393048018,0
8957,1,0.9201656515157842,0
8958,0,0.9997997574539771,0
8959,1,0.9093079705992212,0
8960,0,0.9998157902563765,0
8961,1,0.9272573792332787,0
8962,0,0.9999173492652739,0
8963,0,0.9999743735199617,0
8964,0,0.9999749814654785,0
8965,0,0.9999752729719469,0
8966,0,0.9999754196330206,0
8967,0,0.9999751087391104,0
8968,0,0.9999750825614818,0
8969,0,0.9999753874011905,0
8970,0,0.9999752527688007,0
8971,0,0.9920385843719969,0
8972,0,0.9998657822947384,0
8973,1,0.7049300377280794,0
8974,0,0.9997485717560305,0
8975,1,0.7555163267374176,0
8976,0,0.9997445504831788,0
8977,1,0.7539738421823707,0
8978,0,0.9997155655920968,0
8979,1,0.7444276817096858,0
8980,0,0.9996326658341083,0
8981,1,0.5681787646370379,0
8982,0,0.9999709249274492,0
8983,1,0.6825599901631484,0
8984,0,0.9997325642227449,0
8985,1,0.6545804971033274,0
8986,0,0.9996297613554834,0
8987,1,0.6236042000521911,0
8988,0,0.9995779671553782,0
8989,1,0.6410550032775114,0
8990,0,0.9997778938710117,0
8991,1,0.6557886209150527,0
8992,0,0.9999472301809098,0
8993,1,0.7060670785716676,0
8994,0,0.9997756491616773,0
8995,1,0.6804515364868237,0
8996,0,0.9997303845621789,0
8997,1,0.6674559108093712,0
8998,0,0.9995875044315287,0
8999,1,0.6832454803453851,0
9000,0,0.9970862483185813,0
9001,1,0.6762411073838248,0
9002,0,0.9999188002983134,0
9003,1,0.6447469006108288,0
9004,0,0.9997419264956324,0
9005,1,0.7079091711792305,0
9006,0,0.999655934814352,0
9007,1,0.7789701394347148,0
9008,0,0.9995800024384572,0
9009,1,0.6946853223466919,0
9010,0,0.9997567536543346,0
9011,1,0.7121749671309225,0
9012,0,0.9999542153689366,0
9013,1,0.7617598711664177,0
9014,0,0.9997669710753038,0
9015,1,0.6792852055727941,0
9016,0,0.9996994170456875,0
9017,1,0.654149847410673,0
9018,0,0.9994802847679706,0
9019,1,0.6554758666231867,0
9020,0,0.9997318948605889,0
9021,1,0.6944827617664975,0
9022,0,0.9999062333304453,0
9023,1,0.6731355088547946,0
9024,0,0.9997161640282604,0
9025,1,0.621756408248572,0
9026,0,0.9997005548863517,0
9027,1,0.6360205646406331,0
9028,0,0.9997594660007808,0
9029,1,0.5994003829557197,0
9030,0,0.9992370661765806,0
9031,1,0.77027609815031,0
9032,0,0.9999419718300068,0
9033,1,0.5907664141619705,0
9034,0,0.9997031894035868,0
9035,1,0.608543220778774,0
9036,0,0.9997274987216334,0
9037,1,0.6804688049537219,0
9038,0,0.9997029543278658,0
9039,1,0.707675378603546,0
9040,0,0.9997593261182922,0
9041,1,0.6962209773197144,0
9042,0,0.9999212316144364,0
9043,1,0.6153369221015077,0
9044,0,0.9998194846694003,0
9045,1,0.7010518949689754,0
9046,0,0.9998474123888068,0
9047,1,0.6072429833362007,0
9048,0,0.99986562192952,0
9049,1,0.8767308701217246,0
9050,0,0.998546877021739,0
9051,1,0.8327772960000857,0
9052,0,0.999927827341218,0
9053,1,0.888272352775247,0
9054,0,0.9999099394805427,0
9055,1,0.8748978718246572,0
9056,0,0.9998563302028534,0
9057,1,0.8769240408736257,0
9058,0,0.9998503725531456,0
9059,1,0.7467382100093234,0
9060,0,0.9998745436798634,0
9061,1,0.9043796287418021,0
9062,0,0.9999094750030829,0
9063,1,0.6939188704827814,0
9064,0,0.9998896736121852,0
9065,1,0.940290212362496,0
9066,0,0.9998187278291846,0
9067,1,0.8009088712349148,0
9068,0,0.999883022251201,0
9069,1,0.9112984847407949,0
9070,0,0.9997713988797842,0
9071,1,0.7973049191839483,0
9072,0,0.9999186554075998,0
9073,1,0.9552554460897146,0
9074,0,0.9997382913654437,0
9075,0,0.9999173509721875,0
9076,0,0.9999338617709815,0
9077,0,0.9999339395326924,0
9078,0,0.9999338414327309,0
9079,0,0.9999339940252945,0
9080,0,0.9999336426469277,0
9081,0,0.9915793283985517,0
9082,0,0.999796700862798,0
9083,1,0.5113168393285024,0
9084,0,0.9998634850713809,0
9085,1,0.7103615921470837,0
9086,0,0.9997925641152718,0
9087,1,0.6862764489619997,0
9088,0,0.9997472952898077,0
9089,1,0.7178516454981438,0
9090,0,0.9996572071496541,0
9091,1,0.7209228415694264,0
9092,0,0.9999237009337474,0
9093,1,0.6991870238555185,0
9094,0,0.9997721764569563,0
9095,1,0.6909985574753676,0
9096,0,0.9997294113258256,0
9097,1,0.7759116269151867,0
9098,0,0.9997079563873836,0
9099,1,0.8438388628364194,0
9100,0,0.9972789366057677,0
9101,1,0.8610182996993536,0
9102,0,0.9999425256108447,0
9103,1,0.7015563035144721,0
9104,0,0.9993559674934934,0
9105,1,0.6883379150183574,0
9106,0,0.9995042151876,0
9107,1,0.6733362747125597,0
9108,0,0.9996716446671963,0
9109,1,0.6513343604242415,0
9110,0,0.9997409606256789,0
9111,1,0.5631599906079241,0
9112,0,0.9999278883749723,0
9113,1,0.5862025911467498,0
9114,0,0.9997431324810319,0
9115,1,0.6774522400854993,0
9116,0,0.9997321288368713,0
9117,1,0.6200229115500163,0
9118,0,0.9994396138571608,0
9119,1,0.6841159754234925,0
9120,0,0.9997349034958435,0
9121,1,0.8258220920511207,0
9122,0,0.9999051748796147,0
9123,1,0.6723338321824425,0
9124,0,0.9995364108213659,0
9125,1,0.8574667218468873,0
9126,0,0.9996524158797867,0
9127,1,0.8358495136726138,0
9128,0,0.9997947638757391,0
9129,1,0.7909394583204612,0
9130,0,0.999755527246502,0
9131,1,0.9040867404851383,0
9132,0,0.9999168921294472,0
9133,0,0.9999843551746104,0
9134,0,0.9999859478591526,0
9135,1,0,1
9136,1,0,1
9137,1,0.8773925100749005,0
9138,0,0.9997308267209383,0
9139,1,0.8373059027300349,0
9140,0,0.999703070293137,0
9141,1,0.932027874665776,0
9142,0,0.9998309763039832,0
9143,0,0.9999656674089322,0
9144,0,0.9999667539924941,0
9145,1,0,1
9146,1,0,1
9147,1,0,1
9148,1,0,1
9149,1,0,1
9150,1,0,1
9151,1,0,1
9152,1,0,1
9153,1,0,1
9154,1,0,1
9155,1,0,1
9156,1,0,1
9157,1,0,1
9158,1,0,1
9159,1,0,1
9160,1,0,1
9161,1,0,1
9162,1,0,1
9163,1,0,1
9164,1,0,1
9165,1,0,1
9166,1,0,1
9167,1,0,1
9168,1,0,1
9169,1,0,1
9170,1,0,1
9171,1,0,1
9172,1,0,1
9173,1,0,1
9174,1,0,1
9175,1,0.4603618861069435,0
9176,0,0.9998204181630364,0
9177,0,0.9999585447006792,0
9178,0,0.9999625678124048,0
9179,0,0.999962400174929,0
9180,0,0.9999623460177204,0
9181,0,0.9896735001665541,0
9182,0,0.9998648811472274,0
9183,0,0.9999659940498681,0
9184,0,0.9999715454851555,0
9185,0,0.999978408078499,0
9186,0,0.9999790328752892,0
9187,0,0.9999781279273453,0
9188,0,0.99997812861157,0
9189,0,0.9999793248250073,0
9190,0,0.9999792202597191,0
9191,0,0.9999693384691447,0
9192,0,0.9999710597581571,0
9193,0,0.9999721018499932,0
9194,0,0.9999730144657804,0
9195,0,0.9999781217948852,0
9196,0,0.9999781241160685,0
9197,0,0.9999793206133063,0
9198,0,0.9999792172073434,0
9199,0,0.9999781632529184,0
9200,0,0.9974695096029901,0
9201,0,0.9998967489359198,0
9202,0,0.9999770609016406,0
9203,0,0.9999825583150972,0
9204,0,0.9999830532992972,0
9205,0,0.999988826233168,0
9206,0,0.999988841273987,0
9207,0,0.9999890778286482,0
9208,0,0.9999888464264086,0
9209,0,0.9999888427505375,0
9210,0,0.999988851576117,0
9211,0,0.9999824686833286,0
9212,0,0.9999825729430328,0
9213,0,0.9999825258661307,0
9214,0,0.9999828284063335,0
9215,0,0.9999890778286482,0
9216,0,0.9999888464264086,0
9217,0,0.9999888427505375,0
9218,0,0.999988851576117,0
9219,0,0.9999888586821344,0
9220,0,0.9999890661669507,0
9221,0,0.9999822535508496,0
9222,0,0.999982348050069,0
9223,0,0.999982777461611,0
9224,0,0.9999828335587551,0
9225,0,0.9999888427505375,0
9226,0,0.999988851576117,0
9227,0,0.9999888586821344,0
9228,0,0.9999890661669507,0
9229,0,0.999988826233168,0
9230,0,0.999988841273987,0
9231,0,0.9999826878298425,0
9232,0,0.9999823532024906,0
9233,0,0.9999825423835002,0
9234,0,0.9999828387084635,0
9235,0,0.9999888586821344,0
9236,0,0.9999890661669507,0
9237,1,0.5245071012627776,0
9238,0,0.9998966108520468,0
9239,1,0,1
9240,1,0,1
9241,1,0,1
9242,1,0,1
9243,1,0,1
9244,1,0,1
9245,1,0.5979157466006776,0
9246,0,0.9996341855089115,0
9247,1,0,1
9248,1,0,1
9249,1,0.6608957815720847,0
9250,0,0.9978809767916783,0
9251,1,0.946854706078166,0
9252,0,0.999905388620442,0
9253,0,0.9907278193136192,0
9254,0,0.9999416051550261,0
9255,1,0.9494864705142577,0
9256,0,0.9999103819413508,0
9257,1,0.7395424995185985,0
9258,0,0.99970792054541,0
9259,1,0,1
9260,1,0,1
9261,1,0.7986857385242654,0
9262,0,0.9999043911233653,0
9263,1,0.6596019405847966,0
9264,0,0.999832962958439,0
9265,1,0,1
9266,1,0,1
9267,1,0,1
9268,1,0,1
9269,1,0.6954678759387645,0
9270,0,0.9997596943327103,0
9271,1,0.6897039781416727,0
9272,0,0.9999273203029634,0
9273,1,0.7455196958156916,0
9274,0,0.9997962397648076,0
9275,1,0.7064874184913357,0
9276,0,0.9997546845796965,0
9277,1,0.6977039605283056,0
9278,0,0.9997852794832667,0
9279,1,0.7554312850730155,0
9280,0,0.9997238136468282,0
9281,1,0.7988592766293179,0
9282,0,0.9999074485250478,0
9283,1,0.8129859182611751,0
9284,0,0.9997222511280175,0
9285,1,0.8003069544675541,0
9286,0,0.9994624154555235,0
9287,1,0.7770579686131975,0
9288,0,0.9997428332182301,0
9289,1,0.8446435594867935,0
9290,0,0.999748855036153,0
9291,1,0.9036687409625674,0
9292,0,0.9997611063548705,0
9293,1,0.846055506074348,0
9294,0,0.9997600175708045,0
9295,1,0.9207062004349809,0
9296,0,0.9997828123999191,0
9297,0,0.9999597904187787,0
9298,0,0.9999605163261455,0
9299,1,0.715639853146063,0
9300,0,0.997744323999788,0
9301,1,0.8841733011861957,0
9302,0,0.9999016412738242,0
9303,1,0.7744106279616492,0
9304,0,0.9996122743128111,0
9305,1,0.8214372763793489,0
9306,0,0.9997389113095052,0
9307,1,0.8932302903320093,0
9308,0,0.9997721441630056,0
9309,1,0.7282458160562431,0
9310,0,0.9997405110837589,0
9311,1,0.7954687676940303,0
9312,0,0.9999313378926474,0
9313,1,0.8173672514214713,0
9314,0,0.9997279846897034,0
9315,1,0.8483303361386509,0
9316,0,0.999754975164123,0
9317,1,0.852306731015438,0
9318,0,0.9997473923497079,0
9319,1,0.8878857356649362,0
9320,0,0.9997808131621949,0
9321,1,0.9103862750914518,0
9322,0,0.9999039665688231,0
9323,1,0.9238379303100506,0
9324,0,0.9997811374517597,0
9325,1,0.9113343198285762,0
9326,0,0.999760591248975,0
9327,0,0.9999443414158657,0
9328,0,0.9999500026266506,0
9329,1,0.4201504805892323,0
9330,0,0.9998648121973012,0
9331,0,0.9898529442053174,0
9332,0,0.9997970488685258,0
9333,0,0.9999285581540254,0
9334,0,0.9999286968048182,0
9335,0,0.9999300893993325,0
9336,0,0.9999300542559314,0
9337,0,0.9999288869244168,0
9338,0,0.999928812685976,0
9339,0,0.9999299697908803,0
9340,0,0.9999301294577752,0
9341,0,0.9999102808575931,0
9342,0,0.9999260146732323,0
9343,0,0.9999301621751369,0
9344,0,0.9999300545029035,0
9345,0,0.999928887171389,0
9346,0,0.9999288129329481,0
9347,0,0.9999299700378524,0
9348,0,0.9999301297047475,0
9349,0,0.9999287422955465,0
9350,0,0.9977215134291176,0
9351,0,0.999823018175192,0
9352,0,0.999990834063138,0
9353,0,0.9999910820110536,0
9354,0,0.9999913026312011,0
9355,0,0.9999910216523531,0
9356,0,0.9999912183270252,0
9357,0,0.9999912844624498,0
9358,0,0.9999910613499895,0
9359,0,0.9999912365073027,0
9360,0,0.9999910423848107,0
9361,0,0.9999882727197894,0
9362,0,0.9999908253917092,0
9363,0,0.9999910216523531,0
9364,0,0.9999912183270252,0
9365,0,0.9999912844624498,0
9366,0,0.9999910613499895,0
9367,0,0.9999912365073025,0
9368,0,0.9999910423848107,0
9369,0,0.9999910820110536,0
9370,0,0.9999913026312011,0
9371,0,0.9999886009508803,0
9372,0,0.9999912462838568,0
9373,0,0.9999912844624498,0
9374,0,0.9999910613499895,0
9375,0,0.9999912365073025,0
9376,0,0.9999910423848107,0
9377,0,0.9999910820110534,0
9378,0,0.999991302631201,0
9379,0,0.9999910216523531,0
9380,0,0.9999912183270252,0
9381,0,0.9999856802626238,0
9382,0,0.999991228776614,0
9383,0,0.9999914576621022,0
9384,0,0.9999912635396104,0
9385,0,0.9999913031658532,0
9386,0,0.9999915237860008,0
9387,0,0.9999912428071528,0
9388,0,0.9999914394818249,0
9389,0,0.9999915056172495,0
9390,0,0.9999912825047892,0
9391,0,0.9999905868686646,0
9392,0,0.9999906664338776,0
9393,0,0.999991303165853,0
9394,0,0.9999915237860006,0
9395,0,0.9999912428071528,0
9396,0,0.9999914394818249,0
9397,0,0.9999915056172495,0
9398,0,0.9999912825047892,0
9399,0,0.9999914576621022,0
9400,0,0.9998221696640514,0
9401,0,0.9998227970203923,0
9402,0,0.999990834063138,0
9403,1,0.5748718200879304,0
9404,0,0.999887638386584,0
9405,0,0.9999652634837247,0
9406,0,0.9999726413430576,0
9407,1,0.6631221050463622,0
9408,0,0.9999522999353818,0
9409,1,0.9219318251057698,0
9410,0,0.9998632146179829,0
9411,1,0.7864002466996829,0
9412,0,0.9998667157211668,0
9413,1,0.735696389350015,0
9414,0,0.9998988681938746,0
9415,1,0.8452382403343754,0
9416,0,0.9998894278515478,0
9417,1,0.8871318282005017,0
9418,0,0.9999009256355005,0
9419,1,0.8438963576583038,0
9420,0,0.9998846218927997,0
9421,0,0.989892715320791,0
9422,0,0.9998123337905729,0
9423,1,0.5570385980392015,0
9424,0,0.9999185541419441,0
9425,1,0.9096766403418505,0
9426,0,0.9998606795745819,0
9427,1,0.878127165570554,0
9428,0,0.9999190563908851,0
9429,1,0.8999374585274516,0
9430,0,0.9997334871084121,0
9431,1,0.9092138036878319,0
9432,0,0.9999208281890771,0
9433,1,0.9359024815140523,0
9434,0,0.9999415748555597,0
9435,1,0.8797005481553146,0
9436,0,0.9999060660962654,0
9437,1,0.8754187297601922,0
9438,0,0.9999660886086053,0
9439,1,0.8594951870306315,0
9440,0,0.9999571036120389,0
9441,1,0.8693636931583038,0
9442,0,0.9999237227904786,0
9443,1,0.873782916222861,0
9444,0,0.9999692187548257,0
9445,1,0.8515532964729016,0
9446,0,0.9998020248051932,0
9447,1,0.8338524931340492,0
9448,0,0.9998676049250794,0
9449,1,0.8433942955294934,0
9450,0,0.9991908186575539,0
9451,1,0.8696703604482184,0
9452,0,0.9999871670422363,0
9453,1,0.9377588584296587,0
9454,0,0.9998756283971743,0
9455,1,0.8851873562575586,0
9456,0,0.9997512042201683,0
9457,1,0.9012788893264257,0
9458,0,0.9998965645907899,0
9459,1,0.9639297249983982,0
9460,0,0.9999424871385318,0
9461,0,0.9833014707706174,0
9462,0,0.9983384143396441,0
9463,0,0.9994300617482884,0
9464,0,0.9992567998747163,0
9465,1,0.929654001115297,0
9466,0,0.9999531335576507,0
9467,0,0.9973694483934982,0
9468,0,0.9999424566198932,0
9469,0,0.999971860107039,0
9470,0,0.9999714669854318,0
9471,0,0.9913392605532381,0
9472,0,0.9999496885613511,0
9473,0,0.9999843617001973,0
9474,0,0.9999851579363755,0
9475,1,0.7113485145728634,0
9476,0,0.9998838327378226,0
9477,1,0.8437475451636963,0
9478,0,0.9998560337518831,0
9479,1,0.8466318435389879,0
9480,0,0.9998748586950078,0
9481,1,0.7721441157605766,0
9482,0,0.9999552839688408,0
9483,1,0.8255731765315086,0
9484,0,0.9998982502050929,0
9485,1,0.807422815265442,0
9486,0,0.999762863125301,0
9487,1,0.871641017365742,0
9488,0,0.9999107473234131,0
9489,1,0.885115360488664,0
9490,0,0.9998813189213951,0
9491,1,0.8823302270868737,0
9492,0,0.9999630894056564,0
9493,1,0.9647017760487179,0
9494,0,0.9998015656129934,0
9495,1,0.9647368998995429,0
9496,0,0.9999145947431529,0
9497,1,0.8922215939505551,0
9498,0,0.9998234348426417,0
9499,1,0.9299777935057159,0
9500,0,0.9992670552096165,0
9501,1,0.9170380301215525,0
9502,0,0.9999552329862121,0
9503,1,0.9726459232306345,0
9504,0,0.999932197948868,0
9505,0,0.9823761375712392,0
9506,0,0.9999209796348826,0
9507,0,0.9999755080776039,0
9508,0,0.9999769259432247,0
9509,0,0.9999759455705375,0
9510,0,0.9999764251526165,0
9511,0,0.9971065066403333,0
9512,0,0.9999515578978907,0
9513,0,0.9999870777157023,0
9514,0,0.9999874005565331,0
9515,0,0.9999873248390593,0
9516,0,0.9999876467314187,0
9517,0,0.9999874975903661,0
9518,0,0.9999873622424202,0
9519,0,0.9999876759962442,0
9520,0,0.9999873508532614,0
9521,0,0.9981652841996845,0
9522,0,0.9999632119488342,0
9523,0,0.9999881101079378,0
9524,0,0.9999888307408898,0
9525,0,0.9999886970172338,0
9526,0,0.9999885291436754,0
9527,0,0.9999888346052429,0
9528,0,0.9999888091410725,0
9529,0,0.9999885065150939,0
9530,0,0.9999886618280195,0
9531,0,0.9999291736998164,0
9532,0,0.9999867368152994,0
9533,0,0.9999886970172338,0
9534,0,0.9999885291436754,0
9535,0,0.9999888346052429,0
9536,0,0.9999888091410725,0
9537,0,0.9999885065150939,0
9538,0,0.9999886618280195,0
9539,0,0.9999887929761031,0
9540,0,0.9999888307408898,0
9541,0,0.9999857452882853,0
9542,0,0.999985868252531,0
9543,0,0.9999866555319299,0
9544,0,0.9999871653337136,0
9545,0,0.999986862707735,0
9546,0,0.9999870180206606,0
9547,0,0.9999871491687442,0
9548,0,0.999987186933531,0
9549,0,0.9999870532098749,0
9550,0,0.999272266285754,0
9551,0,0.9999847256899962,0
9552,0,0.9999997125218603,0
9553,0,1.0,0
9554,0,1.0,0
9555,0,1.0,0
9556,0,1.0,0
9557,0,1.0,0
9558,0,1.0,0
9559,0,1.0,0
9560,0,1.0,0
9561,0,0.9999971701718281,0
9562,0,0.9999997601584996,0
9563,0,1.0,0
9564,0,1.0,0
9565,0,1.0,0
9566,0,1.0,0
9567,0,1.0,0
9568,0,1.0,0
9569,0,1.0,0
9570,0,1.0,0
9571,0,0.9999980709110818,0
9572,0,0.9999997592443999,0
9573,0,1.0,0
9574,0,1.0,0
9575,0,1.0,0
9576,0,1.0,0
9577,0,1.0,0
9578,0,1.0,0
9579,0,1.0,0
9580,0,1.0,0
9581,0,0.9999985965682339,0
9582,0,0.9999997600867214,0
9583,0,1.0,0
9584,0,1.0,0
9585,0,1.0,0
9586,0,1.0,0
9587,1,0.7620562620242939,0
9588,0,0.999897716973792,0
9589,1,0.8262596592622551,0
9590,0,0.9998468375235308,0
9591,1,0.8213602434219708,0
9592,0,0.9999578059983762,0
9593,1,0.8238552597201466,0
9594,0,0.9998785490438881,0
9595,1,0.8176789278348752,0
9596,0,0.9998495010157309,0
9597,1,0.8754312632968853,0
9598,0,0.9998388077993905,0
9599,1,0.9101593565513095,0
9600,0,0.9989673822924828,0
9601,1,0.8735869494452967,0
9602,0,0.9999770437884967,0
9603,1,0.8664082879139008,0
9604,0,0.9998403534702386,0
9605,1,0.9290814209487982,0
9606,0,0.9999209619799302,0
9607,1,0.9198725173138722,0
9608,0,0.9998970411773185,0
9609,1,0.9137667286401114,0
9610,0,0.9997408280603944,0
9611,1,0.8914418711371471,0
9612,0,0.9999832749760668,0
9613,1,0.9009971564729701,0
9614,0,0.999910206359401,0
9615,1,0.920717598906183,0
