Index,Collected,SSIM,Doppler
9315,0,0.999950891037114,0
9316,0,0.999950810143883,0
9317,0,0.9999506296512092,0
9318,0,0.9999505938284597,0
9319,0,0.9999508896163933,0
9320,0,0.9999508372581124,0
9321,0,0.999351399781989,0
9322,0,0.9999007215214429,0
9323,0,0.9999563476691848,0
9324,0,0.9999563274172492,0
9325,0,0.9999560867121647,0
9326,0,0.9999561040854851,0
9327,0,0.9999564034285882,0
9328,0,0.9999562904289545,0
9329,0,0.999956116800154,0
9330,0,0.9999562329071154,0
9331,0,0.9995787928119622,0
9332,0,0.999898210938351,0
9333,0,0.9999560303531433,0
9334,0,0.9999561030066947,0
9335,0,0.9999551950895513,0
9336,0,0.9999537788408277,0
9337,0,0.999953795829211,0
9338,0,0.9999546117869411,0
9339,0,0.9999542430178852,0
9340,0,0.9999544021662614,0
9341,0,0.9998978503553778,0
9342,0,0.9999016694308761,0
9343,0,0.9999563197969941,0
9344,0,0.9999563226923174,0
9345,0,0.9999560888453487,0
9346,0,0.9999562581335425,0
9347,0,0.9999563764724302,0
9348,0,0.9999562955774896,0
9349,0,0.9999561150905731,0
9350,0,0.9992879880289307,0
9351,0,0.9997640812144046,0
9352,0,0.9999207509036396,0
9353,0,0.9999756030993417,0
9354,0,0.999975571767142,0
9355,0,0.9999756240654722,0
9356,0,0.9999755774541489,0
9357,0,0.9999755590745826,0
9358,0,0.9999756657154765,0
9359,0,0.9999755688370956,0
9360,0,0.9999756121782142,0
9361,0,0.9998684540164995,0
9362,0,0.999920748263449,0
9363,0,0.9999752956745772,0
9364,0,0.9999753067572996,0
9365,0,0.9999753034978598,0
9366,0,0.9999754127300154,0
9367,0,0.9999752997068455,0
9368,0,0.9999753564257036,0
9369,0,0.9999754201389547,0
9370,0,0.9999753151073912,0
9371,0,0.9999179890199617,0
9372,0,0.9999205832051489,0
9373,0,0.999975230427325,0
9374,0,0.9999753947715101,0
9375,0,0.9999753130482116,0
9376,0,0.9999753588953976,0
9377,0,0.999975405726028,0
9378,0,0.9999753157768111,0
9379,0,0.9999753688130746,0
9380,0,0.9999753205757078,0
9381,0,0.9993692708942736,0
9382,0,0.999911329883009,0
9383,0,0.9999751506001774,0
9384,0,0.999975251669987,0
9385,0,0.9999753297125512,0
9386,0,0.9999752289186727,0
9387,0,0.9999752651353876,0
9388,0,0.9999752318763739,0
9389,0,0.9999752142591027,0
9390,0,0.9999753192469832,0
9391,0,0.999766285285682,0
9392,0,0.9999178872982022,0
9393,0,0.9999752566326124,0
9394,0,0.999975211004792,0
9395,0,0.9999752784367497,0
9396,0,0.9999752344099998,0
9397,0,0.9999751998855544,0
9398,0,0.9999753199002342,0
9399,0,0.9999752238223936,0
9400,0,0.9997384844841546,0
9401,0,0.999465223125836,0
9402,0,0.9999036563046761,0
9403,0,0.9999687371567959,0
9404,0,0.9999747463752147,0
9405,0,0.9999755796064793,0
9406,0,0.999975532995156,0
9407,0,0.9999755146155896,0
9408,0,0.9999756212564835,0
9409,0,0.9999755243781027,0
9410,0,0.9999755677192212,0
9411,0,0.9995609149223773,0
9412,0,0.9999171504775788,0
9413,0,0.9999752508320767,0
9414,0,0.999975261914799,0
9415,0,0.9999752586553593,0
9416,0,0.999975367887515,0
9417,0,0.9999752548643449,0
9418,0,0.9999753115832031,0
9419,0,0.9999753752964542,0
9420,0,0.9999752702648907,0
9421,0,0.9999180795055265,0
9422,0,0.9999207410224691,0
9423,0,0.9999753882446453,0
9424,0,0.9999755525888304,0
9425,0,0.999975470865532,0
9426,0,0.9999755167127178,0
9427,0,0.9999755635433484,0
9428,0,0.9999754735941313,0
9429,0,0.9999755266303949,0
9430,0,0.9999754783930281,0
9431,0,0.9996226361514972,0
9432,0,0.9999129842978149,0
9433,0,0.9999751678207199,0
9434,0,0.9999752688905296,0
9435,0,0.9999753590800035,0
9436,0,0.9999752582847256,0
9437,0,0.9999752823559301,0
9438,0,0.9999752490969165,0
9439,0,0.9999752436251556,0
9440,0,0.9999753486144355,0
9441,0,0.9999094711467549,0
9442,0,0.999920555696933,0
9443,0,0.9999752860082832,0
9444,0,0.9999752403790634,0
9445,0,0.9999752956655108,0
9446,0,0.9999752516387609,0
9447,0,0.9999752292598258,0
9448,0,0.999975349275905,0
9449,0,0.9999752410511548,0
9450,0,0.9997673138632651,0
9451,0,0.9997640812144046,0
9452,0,0.9999207509036396,0
9453,0,0.9999756030993417,0
9454,0,0.999975571767142,0
9455,0,0.9999756240654722,0
9456,0,0.9999755774541489,0
9457,0,0.9999755590745826,0
9458,0,0.9999756657154765,0
9459,0,0.9999755688370956,0
9460,0,0.9999756121782142,0
9461,0,0.9998684540164995,0
9462,0,0.999920748263449,0
9463,0,0.9999752956745772,0
9464,0,0.9999753067572996,0
9465,0,0.9999753034978598,0
9466,0,0.9999754127300154,0
9467,0,0.9999752997068455,0
9468,0,0.9999753564257036,0
9469,0,0.9999754201389547,0
9470,0,0.9999753151073912,0
9471,0,0.999732210809906,0
9472,0,0.9998560786609539,0
9473,0,0.9999602138436131,0
9474,0,0.9999603781877983,0
9475,0,0.9999602964644998,0
9476,0,0.9999603423116856,0
9477,0,0.9999603891423162,0
9478,0,0.9999602991930991,0
9479,0,0.9999603522293627,0
9480,0,0.999960303991996,0
9481,0,0.9992340158401521,0
9482,0,0.9999092647424881,0
9483,0,0.9999736269416574,0
9484,0,0.9999737280114671,0
9485,0,0.9999738060540312,0
9486,0,0.9999737052601528,0
9487,0,0.9999737414768677,0
9488,0,0.9999737082178539,0
9489,0,0.9999736906005828,0
9490,0,0.9999737955884633,0
9491,0,0.9940838011103255,0
9492,0,0.999772687979736,0
9493,0,0.9998434206629194,0
9494,0,0.9998437846875017,0
9495,0,0.9998442519843627,0
9496,0,0.9998453350808897,0
9497,0,0.9998427950857871,0
9498,0,0.9998434949029512,0
9499,0,0.9998451557872736,0
9500,0,0.998238540790728,0
9501,0,0.9998331129606697,0
9502,0,0.9999543306215652,0
9503,0,0.9999592791665728,0
9504,0,0.99995934937848,0
9505,0,0.9999592727431575,0
9506,0,0.9999591440836726,0
9507,0,0.9999593351034041,0
9508,0,0.9999592761270742,0
9509,0,0.9999597873469552,0
9510,0,0.9999592652469323,0
9511,0,0.9999574411056554,0
9512,0,0.9999590447516945,0
9513,0,0.9999592727431575,0
9514,0,0.9999591440836726,0
9515,0,0.9999593351034041,0
9516,0,0.9999592761270742,0
9517,0,0.9999597873469552,0
9518,0,0.9999592652469323,0
9519,0,0.999959299148253,0
9520,0,0.99995934937848,0
9521,0,0.9999581642292994,0
9522,0,0.9999591440836726,0
9523,0,0.9999593351034041,0
9524,0,0.9999592761270742,0
9525,0,0.9999597873469552,0
9526,0,0.9999592652469323,0
9527,0,0.999959299148253,0
9528,0,0.99995934937848,0
9529,0,0.9999592727431575,0
9530,0,0.9999591440836726,0
9531,0,0.9999575449019685,0
9532,0,0.9999591088701413,0
9533,0,0.9999597873469552,0
9534,0,0.9999592652469323,0
9535,0,0.999959299148253,0
9536,0,0.99995934937848,0
9537,0,0.9999592727431575,0
9538,0,0.9999591440836726,0
9539,0,0.9999593351034041,0
9540,0,0.9999592761270742,0
9541,0,0.9999582557409902,0
9542,0,0.9999589496887383,0
9543,0,0.999959299148253,0
9544,0,0.99995934937848,0
9545,0,0.9999592727431575,0
9546,0,0.9999591440836726,0
9547,0,0.9999593351034041,0
9548,0,0.9999592761270742,0
9549,0,0.9999597873469552,0
9550,0,0.9997172052286653,0
9551,0,0.9999069582435222,0
9552,0,0.9999654017779236,0
9553,0,0.9999664219941805,0
9554,0,0.9999664168564788,0
9555,0,0.9999664653676266,0
9556,0,0.999966441161533,0
9557,0,0.999966430523341,0
9558,0,0.9999664209166574,0
9559,0,0.999966436628808,0
9560,0,0.9999664755612938,0
9561,0,0.9999648712623714,0
9562,0,0.9999660846390666,0
9563,0,0.9999664653676266,0
9564,0,0.999966441161533,0
9565,0,0.999966430523341,0
9566,0,0.9999664209166574,0
9567,0,0.999966436628808,0
9568,0,0.9999664755612938,0
9569,0,0.9999664219941805,0
9570,0,0.9999664168564788,0
9571,0,0.9999658068695779,0
9572,0,0.9999664135709062,0
9573,0,0.999966430523341,0
9574,0,0.9999664209166574,0
9575,0,0.999966436628808,0
9576,0,0.9999664755612938,0
9577,0,0.9999664219941805,0
9578,0,0.9999664168564788,0
9579,0,0.9999664653676266,0
9580,0,0.999966441161533,0
9581,0,0.9999651452506242,0
9582,0,0.9999663933260308,0
9583,0,0.999966436628808,0
9584,0,0.9999664755612938,0
9585,0,0.9999664219941805,0
9586,0,0.9999664168564788,0
9587,0,0.9999664653676266,0
9588,0,0.999966441161533,0
9589,0,0.999966430523341,0
9590,0,0.9999664209166574,0
9591,0,0.9999653272515872,0
9592,0,0.9999664479706672,0
9593,0,0.9999664219941805,0
9594,0,0.9999664168564788,0
9595,0,0.9999664653676266,0
9596,0,0.999966441161533,0
9597,0,0.999966430523341,0
9598,0,0.9999664209166574,0
9599,0,0.999966436628808,0
9600,0,0.9999061717208946,0
9601,0,0.9999069582435222,0
9602,0,0.9999654017779236,0
9603,0,0.9999664219941805,0
9604,0,0.9999664168564788,0
9605,0,0.9999664653676266,0
9606,0,0.999966441161533,0
9607,0,0.999966430523341,0
9608,0,0.9999664209166574,0
9609,0,0.999966436628808,0
9610,0,0.9999664755612938,0
9611,0,0.9999648712623714,0
9612,0,0.9999660846390666,0
9613,0,0.9999664653676266,0
9614,0,0.999966441161533,0
9615,0,0.999966430523341,0
9616,0,0.9999664209166574,0
9617,0,0.999966436628808,0
9618,0,0.9999664755612938,0
9619,0,0.9999664219941805,0
9620,0,0.9999664168564788,0
9621,0,0.9999658068695779,0
9622,0,0.9999664135709062,0
9623,0,0.999966430523341,0
9624,0,0.9999664209166574,0
9625,0,0.999966436628808,0
9626,0,0.9999664755612938,0
9627,0,0.9999664219941805,0
9628,0,0.9999664168564788,0
9629,0,0.9999664653676266,0
9630,0,0.999966441161533,0
9631,0,0.9999651452506242,0
9632,0,0.9999663933260308,0
9633,0,0.999966436628808,0
9634,0,0.9999664755612938,0
9635,0,0.9999664219941805,0
9636,0,0.9999664168564788,0
9637,0,0.9999664653676266,0
9638,0,0.999966441161533,0
9639,0,0.999966430523341,0
9640,0,0.9999664209166574,0
9641,0,0.9999653272515872,0
9642,0,0.9999664479706672,0
9643,0,0.9999664219941805,0
9644,0,0.9999664168564788,0
9645,0,0.9999664653676266,0
9646,0,0.999966441161533,0
9647,0,0.999966430523341,0
9648,0,0.9999664209166574,0
9649,0,0.999966436628808,0
9650,0,0.9999061717208946,0
9651,0,0.9999069582435222,0
9652,0,0.9999654017779236,0
9653,0,0.9999664219941805,0
9654,0,0.9999664168564788,0
9655,0,0.9999664653676266,0
9656,0,0.999966441161533,0
9657,0,0.999966430523341,0
9658,0,0.9999664209166574,0
9659,0,0.999966436628808,0
9660,0,0.9999664755612938,0
9661,0,0.9999648712623714,0
9662,0,0.9999660846390666,0
9663,0,0.9999664653676266,0
9664,0,0.999966441161533,0
9665,0,0.999966430523341,0
9666,0,0.9999664209166574,0
9667,0,0.999966436628808,0
9668,0,0.9999664755612938,0
9669,0,0.9999664219941805,0
9670,0,0.9999664168564788,0
9671,0,0.9999658068695779,0
9672,0,0.9999664135709062,0
9673,0,0.999966430523341,0
9674,0,0.9999664209166574,0
9675,0,0.999966436628808,0
9676,0,0.9999664755612938,0
9677,0,0.9999664219941805,0
9678,0,0.9999664168564788,0
9679,0,0.9999664653676266,0
9680,0,0.999966441161533,0
9681,0,0.9999651452506242,0
9682,0,0.9999663933260308,0
9683,0,0.999966436628808,0
9684,0,0.9999664755612938,0
9685,0,0.9999664219941805,0
9686,0,0.9999664168564788,0
9687,0,0.9999664653676266,0
9688,0,0.999966441161533,0
9689,0,0.999966430523341,0
9690,0,0.9999664209166574,0
9691,0,0.9999653272515872,0
9692,0,0.9999664479706672,0
9693,0,0.9999664219941805,0
9694,0,0.9999664168564788,0
9695,0,0.9999664653676266,0
9696,0,0.999966441161533,0
9697,0,0.999966430523341,0
9698,0,0.9999664209166574,0
9699,0,0.999966436628808,0
9700,0,0.9999061717208946,0
9701,0,0.9998844494221424,0
9702,0,0.9999631724401044,0
9703,0,0.9999664219941805,0
9704,0,0.9999664168564788,0
9705,0,0.9999664653676266,0
9706,0,0.999966441161533,0
9707,0,0.999966430523341,0
9708,0,0.9999664209166574,0
9709,0,0.999966436628808,0
9710,0,0.9999664755612938,0
9711,0,0.9999613172622798,0
9712,0,0.9999636996406547,0
9713,0,0.9999656226197476,0
9714,0,0.9999655293467774,0
9715,0,0.9999657408685798,0
9716,0,0.9999657312618966,0
9717,0,0.999965746974047,0
9718,0,0.999965785906533,0
9719,0,0.9999657323394195,0
9720,0,0.999965727201718,0
9721,0,0.9938124172629028,0
9722,0,0.9997754148155376,0
9723,0,0.9999007236456493,0
9724,0,0.9999063231525539,0
9725,0,0.9999058732899843,0
9726,0,0.9999053373067027,0
9727,0,0.999905969476029,0
9728,0,0.9999047295954525,0
9729,0,0.9999036936570453,0
9730,0,0.9999026026741846,0
9731,0,0.9995302655201815,0
9732,0,0.999850691938801,0
9733,0,0.9999057671156384,0
9734,0,0.9999049320731759,0
9735,0,0.9999054096029948,0
9736,0,0.9999043531713947,0
9737,0,0.9999032874783456,0
9738,0,0.999902207682863,0
9739,0,0.9999047890941858,0
9740,0,0.9999058875285785,0
9741,0,0.9995448903022708,0
9742,0,0.999845016554548,0
9743,0,0.999906273791442,0
9744,0,0.9999050721185085,0
9745,0,0.9999040357300687,0
9746,0,0.9999029217046247,0
9747,0,0.9999055088522736,0
9748,0,0.9999065877753456,0
9749,0,0.9999064824431625,0
9750,0,0.9981974524201007,0
9751,0,0.9997640812144046,0
9752,0,0.9999207509036396,0
9753,0,0.9999756030993417,0
9754,0,0.999975571767142,0
9755,0,0.9999756240654722,0
9756,0,0.9999755774541489,0
9757,0,0.9999755590745826,0
9758,0,0.9999756657154765,0
9759,0,0.9999755688370956,0
9760,0,0.9999756121782142,0
9761,0,0.9998684540164995,0
9762,0,0.999920748263449,0
9763,0,0.9999752956745772,0
9764,0,0.9999753067572996,0
9765,0,0.9999753034978598,0
9766,0,0.9999754127300154,0
9767,0,0.9999752997068455,0
9768,0,0.9999753564257036,0
9769,0,0.9999754201389547,0
9770,0,0.9999753151073912,0
9771,0,0.9999179890199617,0
9772,0,0.9999205832051489,0
9773,0,0.999975230427325,0
9774,0,0.9999753947715101,0
9775,0,0.9999753130482116,0
9776,0,0.9999753588953976,0
9777,0,0.999975405726028,0
9778,0,0.9999753157768111,0
9779,0,0.9999753688130746,0
9780,0,0.9999753205757078,0
9781,0,0.9999182749144254,0
9782,0,0.9999208413609744,0
9783,0,0.9999752407053265,0
9784,0,0.9999753417751361,0
9785,0,0.9999754198177002,0
9786,0,0.9999753190238219,0
9787,0,0.9999753552405367,0
9788,0,0.9999753219815231,0
9789,0,0.9999753043642519,0
9790,0,0.9999754093521324,0
9791,0,0.9999180356984624,0
9792,0,0.999920628198032,0
9793,0,0.9999753463624725,0
9794,0,0.9999753007346521,0
9795,0,0.9999753681666098,0
9796,0,0.9999753241398599,0
9797,0,0.9999752896154145,0
9798,0,0.9999754096300942,0
9799,0,0.9999753135522537,0
9800,0,0.9998217394343136,0
9801,0,0.9997640812144046,0
9802,0,0.9999207509036396,0
9803,0,0.9999756030993417,0
9804,0,0.999975571767142,0
9805,0,0.9999756240654722,0
9806,0,0.9999755774541489,0
9807,0,0.9999755590745826,0
9808,0,0.9999756657154765,0
9809,0,0.9999755688370956,0
9810,0,0.9999756121782142,0
9811,0,0.9996826230841959,0
9812,0,0.9998562433357465,0
9813,0,0.9999602787073578,0
9814,0,0.9999602897900801,0
9815,0,0.9999602865306403,0
9816,0,0.9999603957627959,0
9817,0,0.999960282739626,0
9818,0,0.9999603394584841,0
9819,1,0.9228842992791242,0
9820,0,0.9999091007939492,0
9821,0,0.9976020603716431,0
9822,0,0.9998826735643134,0
9823,0,0.9999530050953851,0
9824,0,0.9999527710923752,0
9825,0,0.9999530197578917,0
9826,0,0.9999531189629632,0
9827,0,0.9999531357427321,0
9828,0,0.9999534962967532,0
9829,0,0.999953138832266,0
9830,0,0.999952995253958,0
9831,0,0.9999033182945866,0
9832,0,0.9999052080391091,0
9833,0,0.999952947031499,0
9834,0,0.9999531014591944,0
9835,0,0.9999531494508969,0
9836,0,0.9999534991602563,0
9837,0,0.9999531248762207,0
9838,0,0.9999529962762657,0
9839,0,0.999953458965389,0
9840,0,0.9999531567895511,0
9841,0,0.9998311365660643,0
9842,0,0.9999665247248603,0
9843,0,0.9999686322737936,0
9844,0,0.9999690371492109,0
9845,0,0.9999686940804181,0
9846,0,0.9999685547127269,0
9847,0,0.999969000494676,0
9848,0,0.9999687133456372,0
9849,0,0.9999685761565503,0
9850,0,0.9992822268499405,0
9851,0,0.9995751680027053,0
9852,0,0.9999735132346689,0
9853,0,0.9999760822928906,0
9854,0,0.9999760550366606,0
9855,0,0.9999761017596981,0
9856,0,0.9999760867554451,0
9857,0,0.9999760370566396,0
9858,0,0.9999761436706737,0
9859,0,0.999976080861102,0
9860,0,0.9999760885430583,0
9861,0,0.9996565156844318,0
9862,0,0.9999709281010618,0
9863,0,0.9999723795197223,0
9864,0,0.9999724222095151,0
9865,0,0.9999723876308362,0
9866,0,0.999972496836132,0
9867,0,0.9999724178817712,0
9868,0,0.9999724389414668,0
9869,0,0.9999725054834226,0
9870,0,0.999972404527829,0
9871,0,0.999779707543137,0
9872,0,0.9999060719684763,0
9873,0,0.9999571631176047,0
9874,0,0.9999573274349302,0
9875,0,0.9999572797804409,0
9876,0,0.9999572899684643,0
9877,0,0.9999573396277995,0
9878,0,0.9999572537545524,0
9879,0,0.9999573012155232,0
9880,0,0.9999572845852267,0
9881,0,0.9999078678522217,0
9882,0,0.9999101168887174,0
9883,0,0.9999571923606259,0
9884,0,0.999957257771273,0
9885,0,0.9999573386425419,0
9886,0,0.9999572419246333,0
9887,0,0.9999572725660555,0
9888,0,0.9999572709141122,0
9889,0,0.9999572219776018,0
9890,0,0.9999573269386226,0
9891,0,0.9998260914361337,0
9892,0,0.9999691625763136,0
9893,0,0.9999707774127008,0
9894,0,0.9999707358608503,0
9895,0,0.9999707977175155,0
9896,0,0.999970785297836,0
9897,0,0.9999707194541513,0
9898,0,0.9999708394419713,0
9899,0,0.9999707774329398,0
9900,0,0.9998129009959699,0
9901,0,0.9996671078002882,0
9902,0,0.9999054393053195,0
9903,0,0.9999530271535522,0
9904,0,0.9999529998973221,0
9905,0,0.9999530466203596,0
9906,0,0.9999530316161066,0
9907,0,0.9999529819173011,0
9908,0,0.9999530885313352,0
9909,0,0.9999530257217636,0
9910,0,0.9999530334037198,0
9911,0,0.999853552935248,0
9912,0,0.9999055975879411,0
9913,0,0.999952717845957,0
9914,0,0.9999527605357498,0
9915,0,0.9999527259570709,0
9916,0,0.9999528351623667,0
9917,0,0.9999527562080058,0
9918,0,0.9999527772677015,0
9919,0,0.9999528438096573,0
9920,0,0.9999527428540635,0
9921,0,0.9999023600133389,0
9922,0,0.9999046566078228,0
9923,0,0.9999526532700436,0
9924,0,0.999952817587369,0
9925,0,0.9999527699328796,0
9926,0,0.9999527801209032,0
9927,0,0.9999804792897031,0
9928,0,0.9999577319273012,0
9929,0,0.9999577326652346,0
9930,0,0.999957731039191,0
9931,0,0.9924437008717624,0
9932,0,0.9997499909591759,0
9933,0,0.9994266889264262,0
9934,0,0.9998260014408095,0
9935,0,0.9998657673634628,0
9936,0,0.9998648721656495,0
9937,0,0.9998643301208001,0
9938,0,0.9998632264421005,0
9939,1,0.9201340364530424,0
9940,0,0.9998577068593878,0
9941,0,0.9988010183817013,0
9942,0,0.9908543827602307,0
9943,0,0.9997888718616125,0
9944,0,0.9998637735831636,0
9945,0,0.9998649168770396,0
9946,0,0.9998635715081025,0
9947,0,0.9998651847353778,0
9948,0,0.9998655211859918,0
9949,0,0.9998613606206577,0
9950,0,0.9976913685743919,0
9951,0,0.9923570128032112,0
9952,0,0.9997874320948432,0
9953,0,0.9998802863490822,0
9954,0,0.9998819715095907,0
9955,0,0.9998834309273414,0
9956,0,0.9998834639273619,0
9957,0,0.9998822990430701,0
9958,0,0.9998812115045197,0
9959,0,0.9998810486588634,0
9960,0,0.9998817050894291,0
9961,0,0.9936410435066928,0
9962,0,0.9998198511072699,0
9963,0,0.9999017340035781,0
9964,0,0.9999034022871903,0
9965,0,0.9998980192407702,0
9966,0,0.9998979797868925,0
9967,0,0.9999027362727604,0
9968,0,0.9999026093529894,0
9969,0,0.9998986071766907,0
9970,0,0.9998980667144984,0
9971,0,0.9998857381875293,0
9972,0,0.9909604914125888,0
9973,0,0.9998965658004194,0
9974,0,0.9998980293972635,0
9975,0,0.999902785577762,0
9976,0,0.9999026586848089,0
9977,0,0.9998986567873349,0
9978,0,0.9998981163192323,0
9979,0,0.9999035972791332,0
9980,0,0.9999035657243641,0
9981,0,0.9998572262539245,0
9982,0,0.999890275652752,0
9983,0,0.9999027420022253,0
9984,0,0.9999026162119176,0
9985,0,0.999898615288521,0
9986,0,0.9998980735911673,0
9987,0,0.9999035534576196,0
9988,0,0.9999035231893245,0
9989,0,0.9998980273555268,0
9990,0,0.9998979867476787,0
9991,0,0.999891679804447,0
9992,0,0.9998947218620268,0
9993,0,0.9998986129144228,0
9994,0,0.9998980736720138,0
9995,0,0.9999035558696193,0
9996,0,0.9999035230376608,0
9997,0,0.9998980248540059,0
9998,0,0.9998979865666024,0
9999,0,0.9999027441339641,0
10000,0,0.9976670948754923,0
10001,0,0.9999089656127977,0
10002,0,0.9999571840262566,0
10003,0,0.9999636029121435,0
10004,0,0.999963443101169,0
10005,0,0.999963494741028,0
10006,0,0.9999636138443482,0
10007,0,0.9999634449398865,0
10008,0,0.9999635918513586,0
10009,0,0.9999635999409051,0
10010,0,0.9999634937550725,0
10011,0,0.9999560952743856,0
10012,0,0.9999584566041794,0
10013,0,0.999963494741028,0
10014,0,0.9999636138443482,0
10015,0,0.9999634449398865,0
